event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc,colour
0,-0.5166666666666667,584260.172495,1.0,1,57.32533079685073,6.098500979548222,219,-0.2880754149939935,-0.25478825772478064,blue
0,-0.5,584260.184305,1.0,1,57.54532332221441,6.123889206972121,220,0.12702807137559002,0.12799542130674801,blue
0,-0.48333333333333334,584260.1923829999,1.0,1,57.49172001448978,6.117987087765896,221,0.030527034947724907,0.0347264736224151,blue
0,-0.4666666666666667,584260.20062,1.0,1,57.54635888755399,6.124033688832911,222,0.1293903837627397,0.12979728939253032,blue
0,-0.45,584260.20829,1.0,1,57.47741669965437,6.116317264572877,223,0.003225033217946205,0.009838921347649077,blue
0,-0.43333333333333335,584260.216317,1.0,1,57.50167287220105,6.11892893163856,224,0.0459264036642093,0.05204429605887295,blue
0,-0.4166666666666667,584260.224493,1.0,1,57.53028236581304,6.12197489778392,225,0.09572866615348286,0.10182438382286829,blue
0,-0.4,584260.232331,1.0,1,57.52306771070618,6.121690695300606,226,0.0910818887440712,0.08927099265567673,blue
0,-0.38333333333333336,584260.240725,1.0,1,57.55545729476974,6.1254246280735325,227,0.15213256731378966,0.14562838084264396,blue
0,-0.36666666666666664,584260.248561,1.0,1,57.44641947814005,6.112883325146345,228,-0.052920683619051,-0.044095776985353385,blue
0,-0.35,584260.256335,1.0,1,57.57530787800935,6.128140594470448,229,0.1965392563432422,0.1801680965480612,blue
0,-0.3333333333333333,584260.26458,1.0,1,57.53174255057358,6.122985304395218,230,0.11224905176363542,0.10436508330247118,blue
0,-0.31666666666666665,584260.2722829999,1.0,1,57.687497211693874,6.14041058041108,231,0.39715641076765174,0.37537584656077705,blue
0,-0.3,584260.281923,1.0,1,57.54864829316529,6.125110234949435,232,0.14699216583067276,0.13378082065680363,blue
0,-0.2833333333333333,584260.290351,1.0,1,57.533226622758654,6.122210642557548,233,0.0995831486186427,0.10694734654077553,blue
0,-0.26666666666666666,584260.296236,1.0,1,57.72920766920656,6.144304400411215,234,0.4608212830867986,0.4479514140915297,blue
0,-0.25,584260.3046,1.0,1,57.66226010612973,6.137247509060776,235,0.3454394506497094,0.3314636631809975,blue
0,-0.23333333333333334,584260.3122619999,1.0,1,57.70085512256799,6.140649471862639,236,0.40106234215666614,0.3986184101893109,blue
0,-0.21666666666666667,584260.320453,1.0,1,57.65813535799558,6.136274247210608,237,0.32952639061563094,0.3242866635840391,blue
0,-0.2,584260.328434,1.0,1,57.71218957732857,6.1421451000750205,238,0.4255162150051284,0.41834019067208406,blue
0,-0.18333333333333332,584260.3376419999,1.0,1,57.67622886728724,6.13760678383648,239,0.35131367768688193,0.3557690970976468,blue
0,-0.16666666666666666,584260.344516,1.0,1,57.73279180641409,6.144545119821137,240,0.46475710202471543,0.45418775882273277,blue
0,-0.15,584260.35232,1.0,1,57.69105404235124,6.139648843772055,241,0.3847018376588185,0.3815646783061677,blue
0,-0.13333333333333333,584260.360447,1.0,1,57.67695355404497,6.137424125988385,242,0.34832717893331644,0.35703004113567527,blue
0,-0.11666666666666667,584260.368425,1.0,1,57.65265529594932,6.134830611837926,243,0.3059226129181525,0.3147514382034533,blue
0,-0.1,584260.376264,1.0,1,57.71703246016388,6.142280251560755,244,0.4277259735668171,0.4267667338273773,blue
0,-0.08333333333333333,584260.384698,1.0,1,57.70135668055679,6.139949390393885,245,0.3896158455749754,0.39949111353176914,blue
0,-0.06666666666666667,584260.392279,1.0,1,57.68050045249466,6.137876604039096,246,0.3557253014260686,0.36320159098939264,blue
0,-0.05,584260.400395,1.0,1,57.74546385827441,6.1449284576821,247,0.47102476616236455,0.47623693810256995,blue
0,-0.03333333333333333,584260.4083669999,1.0,1,57.7294044616317,6.143846242080645,248,0.4533302866830846,0.4482938299457784,blue
0,-0.016666666666666666,584260.416483,1.0,1,57.67411828289889,6.136911420569244,249,0.3399443248091272,0.3520967120666407,blue
0,0.0,584260.424448,1.0,1,57.70340507989378,6.140493548488613,250,0.3985129583385483,0.4030552975104795,blue
0,0.016666666666666666,584260.432916,1.0,1,57.77639303354859,6.148210217445381,251,0.5246823097324604,0.5300532370031252,blue
0,0.03333333333333333,584260.440475,1.0,1,57.74673058043056,6.144966951950459,252,0.47165415649885745,0.47844101556584473,blue
0,0.05,584260.448441,1.0,1,57.70784833485735,6.140188049468077,253,0.39351797753939266,0.41078649419101776,blue
0,0.06666666666666667,584260.456322,1.0,1,57.71424240248941,6.140792705540012,254,0.40340424645153306,0.42191207551760534,blue
0,0.08333333333333333,584260.46439,1.0,1,57.68433000550831,6.137684088041526,255,0.35257761961122736,0.3698649555250011,blue
0,0.1,584260.472327,1.0,1,57.72849271235077,6.142411079459334,256,0.4298650404622073,0.4467073999362636,blue
0,0.11666666666666667,584260.480862,1.0,1,57.70519194183469,6.139359759990974,257,0.37997524988346854,0.4061644103611872,blue
0,0.13333333333333333,584260.48833,1.0,1,57.70451733599511,6.139395736708215,258,0.38056347766737275,0.40499060636605133,blue
0,0.15,584260.496443,1.0,1,57.69041341625203,6.137325791474555,259,0.3467193865167806,0.3804499985472276,blue
0,0.16666666666666666,584260.50432,1.0,1,57.68005773269409,6.136377984802863,260,0.3312225246345113,0.36243126520780766,blue
0,0.18333333333333332,584260.51234,1.0,1,57.82910889047432,6.152809406444067,261,0.599880130988395,0.6217780336705392,blue
0,0.2,584260.522681,1.0,1,57.869690303188094,6.157088969447558,262,0.6698519920886659,0.6923890802649435,blue
0,0.21666666666666667,584260.531997,1.0,1,57.7414256420948,6.143355349966768,263,0.4453040852276047,0.46921050280255283,blue
0,0.23333333333333334,584260.538925,1.0,1,57.8515360448422,6.155261276322529,264,0.6399687798601894,0.6608009443124008,blue
0,0.25,584260.544332,1.0,1,57.93095482791275,6.1637684240053225,265,0.7790626442417681,0.7989884300812822,blue
0,0.26666666666666666,584260.552312,1.0,1,57.76521549542609,6.143205170381165,266,0.4428486137004084,0.5106044891060257,blue
0,0.2833333333333333,584260.560409,1.0,1,57.827518762437855,6.145367609749452,267,0.4782050056946652,0.6190112348489762,blue
0,0.3,584260.568273,1.0,1,57.62307750222067,6.117733380355624,268,0.026378859150977263,0.2632865228279213,blue
0,0.31666666666666665,584260.576428,1.0,1,57.55123102017184,6.108884449949639,269,-0.11830323309734991,0.13827472672867103,blue
0,0.3333333333333333,584260.584451,1.0,1,57.47279908913144,6.104290887962741,270,-0.19340905138779396,0.0018043486212482307,blue
0,0.35,584260.592267,1.0,1,57.5199869785944,6.111783579398803,271,-0.07090178510764655,0.08391056520520301,blue
0,0.36666666666666664,584260.600762,1.0,1,57.57249642085359,6.117983952815557,272,0.030475777772731583,0.17527620346331485,blue
0,0.38333333333333336,584260.609735,1.0,1,57.401669631548046,6.098606057690294,273,-0.2863573626704974,-0.12195983571311464,blue
0,0.4,584260.616377,1.0,1,57.50769985114535,6.110256024066256,274,-0.0958776738758993,0.06253114860046427,blue
0,0.4166666666666667,584260.628561,1.0,1,57.516847485045744,6.111902808695256,275,-0.06895235808350719,0.07844789374005234,blue
0,0.43333333333333335,584260.638377,1.0,1,57.36895682334927,6.095605194563001,276,-0.3354221802120416,-0.17887962902463084,blue
0,0.45,584260.645049,1.0,1,57.534698667987136,6.115055305856792,277,-0.017408288437592567,0.10950868305585892,blue
0,0.4666666666666667,584260.65229,1.0,1,57.52498147442286,6.1130767779497415,278,-0.049757684808726665,0.09260091268390447,blue
0,0.48333333333333334,584260.66022,1.0,1,57.37146932637123,6.097181691383776,279,-0.30964608660661863,-0.17450791162770818,blue
0,0.5,584260.668252,1.0,1,57.280923723821466,6.087088217408679,280,-0.4746767587637257,-0.3320558956186659,blue
0,0.5166666666666667,584260.676204,1.0,1,57.14033437733148,6.071684219004987,281,-0.7265357536687778,-0.5766792399487186,blue
0,0.5333333333333333,584260.6842969999,1.0,1,56.53499496992127,6.003827700552324,282,-1.836005781343386,-1.6299606868896421,blue
0,0.55,584260.6925819999,1.0,1,56.5823635078556,6.008557068746519,283,-1.7586794996397703,-1.5475401446877202,blue
0,0.5666666666666667,584260.7003639999,1.0,1,56.068127071433,5.948453782087388,284,-2.741382364944589,-2.4423037949549253,blue
0,0.5833333333333334,584260.708248,1.0,1,55.75219851309458,5.91130597072894,285,-3.3487578129593465,-2.9920147256876417,blue
0,0.6,584260.716306,1.0,1,55.188986657417146,5.843604317680857,286,-4.455695754865008,-3.9719948674401095,blue
0,0.6166666666666667,584260.72432,1.0,1,54.87785990590423,5.808971891183482,287,-5.021944069111861,-4.513350726655608,blue
0,0.6333333333333333,584260.733054,1.0,1,54.251515324457465,5.741236858245915,288,-6.129427780057162,-5.603180859889944,blue
0,0.65,584260.740227,1.0,1,54.03348808821639,5.717488257811148,289,-6.517722979728735,-5.982544965463399,blue
0,0.6666666666666666,584260.748378,1.0,1,53.71513226681482,5.679137145366828,290,-7.144772683356459,-6.536479297349185,blue
0,0.6833333333333333,584260.756318,1.0,1,53.299518593848646,5.629141371285062,291,-7.9622153420570445,-7.259640825363833,blue
0,0.7,584260.765103,1.0,1,52.88817358069295,5.580887697884197,292,-8.751174245110793,-7.97537494963334,blue
0,0.7166666666666667,584260.772464,1.0,1,52.49330726526038,5.532877084236816,293,-9.536159064059236,-8.662436388184657,blue
0,0.7333333333333333,584260.780374,1.0,1,51.8861738303421,5.462714773041042,294,-10.68332934510443,-9.718839415955149,blue
0,0.75,584260.788822,1.0,1,51.5502573211177,5.4268875184354926,295,-11.269113379787154,-10.303329080027957,blue
0,0.7666666666666667,584260.796352,1.0,1,51.16330664920997,5.387750600343878,296,-11.909011190466812,-10.976617418128088,blue
0,0.7833333333333333,584260.806031,1.0,1,50.92213401982107,5.362369945617432,297,-12.323990861452938,-11.396254158997255,blue
0,0.8,584260.812365,1.0,1,50.77057174688395,5.344691901242339,298,-12.613031042548428,-11.659970229992588,blue
0,0.8166666666666667,584260.8202119999,1.0,1,50.586189916405495,5.318925456197453,299,-13.03431847592844,-11.980791836546889,blue
0,0.8333333333333334,584260.82883,0.995561957359314,1,50.27764528244104,5.281204698813459,300,-13.65106172614281,-12.517654850138394,blue
0,0.85,584260.836313,1.0,1,49.499083939724926,5.191421485096429,301,-15.119038375679272,-13.872339854203563,blue
0,0.8666666666666667,584260.844362,0.974015176296234,1,48.96020809168,5.1287830642908245,302,-16.143191280210733,-14.809975709398525,blue
0,0.8833333333333333,584260.853331,1.0,1,48.70303230719042,5.098902933318703,303,-16.631738445501675,-15.257457698988864,blue
0,0.9,584260.860182,0.8785191178321838,1,48.398484545797,5.061467408658976,304,-17.243818073624862,-15.787366214536258,blue
0,0.9166666666666666,584260.868266,0.92609441280365,1,48.267387083563605,5.043436730937285,305,-17.53862389283046,-16.015473823294503,blue
0,0.9333333333333333,584260.876292,0.9997583627700806,1,47.8628545220353,4.999091509203433,306,-18.263678692372164,-16.71935438439024,blue
0,0.95,584260.884421,1.0,1,47.49151756667911,4.9583099554368,307,-18.93046668294147,-17.36547509097619,blue
0,0.9666666666666667,584260.89281,1.0,1,47.13593225529547,4.918519632445041,308,-19.581047817333808,-17.984188174413863,blue
0,0.9833333333333333,584260.900337,0.9652890563011168,1,47.01890476053506,4.902207487971217,309,-19.847755213962635,-18.18781425179162,blue
0,1.0,584260.908303,0.980180561542511,1,45.7966837440119,4.76865619965029,310,-22.03135017179655,-20.31446040270505,blue
0,1.0166666666666666,584260.916264,0.7976295948028564,1,44.65901805753576,4.645905372418403,311,-24.03835505196954,-22.29398155351395,blue
0,1.0333333333333334,584260.924261,0.7205901145935059,1,44.04047028940633,4.580603634432147,312,-25.106053818468343,-23.37024534906752,blue
0,1.05,584260.932946,0.3128450129793332,1,57.281392884745486,5.910511005556732,313,-3.3617556803967497,-0.3312395626807296,blue
0,1.0666666666666667,584260.951977,0.3430950774607212,1,56.030786356795794,5.791397911724271,314,-5.309282764370238,-2.507276075730669,blue
0,1.0833333333333333,584260.970409,0.9523450121697848,1,34.77728522756007,3.590104363272011,315,-41.30094973775036,-39.48804776831661,blue
0,1.1,584260.977208,0.2744888962502413,1,58.97082879724629,6.033838223522513,316,-1.3453266762329164,2.6083534667005193,blue
0,1.1166666666666667,584260.998511,0.3308408120935747,1,56.22788120828487,5.767101414784725,317,-5.706536200688506,-2.1643340041923698,blue
0,1.1333333333333333,584261.0164109999,0.3008948994426951,1,56.10757121655096,5.703045984018831,318,-6.75385755116602,-2.3736715768395755,blue
0,1.15,584261.039841,0.8863675931568906,1,13.72538864828494,1.2654015396372964,319,-79.31038737007603,-76.11803058198117,blue
0,1.1666666666666667,584261.049381,0.4198596712971,1,55.92976744885056,5.581108278667507,320,-8.747567697451942,-2.6830474532858806,blue
0,1.1833333333333333,584261.074415,0.3633135962366479,1,54.320693237105125,5.6106057747779,321,-8.265276702095914,-5.482812334335652,blue
0,1.2,584261.097902,0.99,1,13.95737733164027,1.264158814171735,322,-79.33070622356438,-75.71437376881612,blue
0,1.2166666666666666,584261.108302,0.3747058205272375,1,59.47318852849328,5.686049651590516,323,-7.031751581682244,3.4824518289340745,blue
0,1.2333333333333334,584261.1280029999,0.3137694345832388,1,57.35144697778007,5.484669635013101,324,-10.324362190950698,-0.20934649645647507,blue
0,1.25,584261.146493,0.99,1,15.12223763635729,1.488496234008267,325,-75.66273667443227,-73.68753439206796,blue
0,1.2666666666666666,584261.152686,0.7152965068817139,1,19.44137419640796,1.908016450405542,326,-68.80348252007953,-66.1723018633143,blue
0,1.2833333333333334,584261.160587,0.9169645920703076,1,26.364560849647876,2.7405434026291338,327,-55.19147114982748,-54.126061413243576,blue
0,1.3,584261.1701239999,0.0728446825986641,1,44.930803308954616,4.828432576783749,328,-21.05399235408281,-21.821079311618995,blue
0,1.3166666666666667,584261.181394,0.055411728740171,1,45.4804118920164,4.874722040959933,329,-20.297148733577586,-20.864768659227938,blue
0,1.3333333333333333,584261.192213,0.99,1,33.763400487827305,3.497147159295518,330,-42.82082187413619,-41.25219193706623,blue
0,1.35,584261.200542,0.2928484798664995,1,53.55605264102218,5.5195641096262,331,-9.753829328412323,-6.813275449032985,blue
0,1.3666666666666667,584261.21726,1.0,1,36.96676348782712,3.850065055655771,332,-37.05053130853898,-35.678388589037304,blue
0,1.3833333333333333,584261.224403,0.998420476913452,1,36.99617667454535,3.855988218749555,333,-36.95368619960274,-35.627210087379424,blue
0,1.4,584261.232433,1.0,1,37.09634605989463,3.8680181956308255,334,-36.75699324971763,-35.4529168663396,blue
0,1.4166666666666667,584261.241957,1.0,1,37.03543729224808,3.863338275558261,335,-36.83351104300885,-35.55889720420098,blue
0,1.4333333333333333,584261.249057,1.0,1,36.90398309581598,3.851649767980513,336,-37.02462088951247,-35.7876255250893,blue
0,1.45,584261.256354,1.0,1,36.43960012759136,3.804106389538576,337,-37.80196630301932,-36.5956448919416,blue
0,1.4666666666666666,584261.264351,1.0,1,36.41195492582125,3.802149507065973,338,-37.83396179144907,-36.64374712643179,blue
0,1.4833333333333334,584261.2723129999,1.0,1,36.22729111731272,3.7832410322894994,339,-38.14311979884335,-36.965059370509245,blue
0,1.5,584261.280287,1.0,1,36.04763402610464,3.764403664948968,340,-38.45111518294482,-37.27766000193091,blue
0,1.5166666666666666,584261.2901249999,1.0,1,35.68181178172737,3.725388364211062,341,-39.08902452130285,-37.91418519451557,blue
0,1.5333333333333334,584261.29738,1.0,1,35.669655210603686,3.722306200690901,342,-39.139418619379015,-37.935337445081544,blue
0,1.55,584261.304621,1.0,1,35.04801435900732,3.6545890455396073,343,-40.24661002431622,-39.016983159257414,blue
0,1.5666666666666667,584261.314453,1.0,1,33.89214090979304,3.5319986035481525,344,-42.250992568106525,-41.0281855428551,blue
0,1.5833333333333333,584261.320339,0.7306081652641296,1,33.11694843754075,3.450709715009912,345,-43.58008500421604,-42.377008763079246,blue
0,1.6,584261.328273,0.2951495295401267,1,47.57069326571234,4.834986013035923,346,-20.94684213084912,-17.227710567769172,blue
0,1.6166666666666667,584261.342321,0.356628703935852,1,44.84231609040701,4.676596737696258,347,-23.536544015083706,-21.975045738464296,blue
0,1.6333333333333333,584261.35442,0.3979954630008266,1,47.87621120132703,4.915136689452825,348,-19.636359730482045,-16.69611396369648,blue
0,1.65,584261.369698,0.3991054815173923,1,46.37136995865986,4.760091527616693,349,-22.171384572835972,-19.314515049252734,blue
0,1.6666666666666667,584261.38511,0.3338367785365092,1,47.77969653388663,4.824984484868867,350,-21.110369467431134,-16.864048030648384,blue
0,1.6833333333333333,584261.399845,0.4166152163292713,1,46.20121508147906,4.71912003997897,351,-22.84127802684518,-19.610581971457254,blue
0,1.7,584261.414576,0.4171319342830441,1,46.67364370769518,4.632483422572266,352,-24.257807087040106,-18.788563280940995,blue
0,1.7166666666666666,584261.428476,0.2965471647621771,1,43.94056887201655,4.526032050333118,353,-25.998312046582917,-23.54407230989588,blue
0,1.7333333333333334,584261.443436,0.2602394174190319,1,44.71718161752155,4.593261899686671,354,-24.899088205989315,-22.19277783561434,blue
0,1.75,584261.45871,0.207284471297072,1,47.50721077910895,4.791772193571543,355,-21.653398237327202,-17.338169137831706,blue
0,1.7666666666666666,584261.474759,0.2656746447337628,1,47.211369538041055,4.684108974296363,356,-23.41371718077697,-17.85292843921259,blue
0,1.7833333333333334,584261.48644,0.2030587336182192,1,42.90116373178332,4.469536548839653,357,-26.922026776350126,-25.352621590945436,blue
0,1.8,584261.498773,0.99,1,14.737989749215023,1.4396826327871888,358,-76.46085052896827,-74.35611992540488,blue
0,1.8166666666666667,584261.506012,0.4013494107702607,1,49.01775897770506,4.673009942083507,359,-23.595188966497147,-14.7098380349581,blue
0,1.8333333333333333,584261.52388,0.315910808842874,1,48.85003229919801,4.676160032514321,360,-23.54368424746428,-15.001679928061185,blue
0,1.85,584261.541135,0.3018216263529884,1,45.78680753447704,4.496361378846687,361,-26.483434500045355,-20.331644858469577,blue
0,1.8666666666666667,584261.552367,0.3446102267071935,1,49.82032576336527,4.763452468024877,362,-22.11643240710879,-13.313383921911914,blue
0,1.8833333333333333,584261.565497,0.3341638941305592,1,49.68600317250059,4.747576505559362,363,-22.37600812536883,-13.547103205888632,blue
0,1.9,584261.576121,0.3963196376599531,1,49.61936012940931,4.727771238860302,364,-22.699828891505504,-13.663061096613172,blue
0,1.9166666666666667,584261.591048,0.8405033939605016,1,15.907002849973042,1.7065621411216618,365,-72.09730783256259,-72.32205474612452,blue
0,1.9333333333333333,584261.602939,0.4491385926112689,1,49.62494419898068,4.72658318983344,366,-22.719253772368354,-13.653344899706198,blue
0,1.95,584261.618079,0.3815672771450345,1,45.989845045405445,4.6110020118281065,367,-24.609033202323904,-19.9783626490577,blue
0,1.9666666666666666,584261.6377879999,0.3015616553200314,1,48.648427201941125,4.602276402576414,368,-24.751698964710567,-15.352469759269882,blue
0,1.9833333333333334,584261.651788,0.4093137619184394,1,43.73382216784286,4.391855853692248,369,-28.192124402344554,-23.903808459660148,blue
0,2.0,584261.665039,0.3309743246436098,1,46.69856377636687,4.611408565821782,370,-24.602385948959004,-18.74520273697661,blue
0,2.0166666666666666,584261.682649,0.99,1,26.55827036080885,2.7558646882888813,371,-54.94096452772912,-53.78900978286196,blue
0,2.033333333333333,584261.690131,0.9204858541488647,1,26.92182980136159,2.7943832284503345,372,-54.311177341569184,-53.156421834833445,blue
0,2.05,584261.6953799999,1.0,1,27.07083996181618,2.811590433637496,373,-54.02983549187612,-52.897146401099526,blue
0,2.066666666666667,584261.7028569999,1.0,1,27.373684853366864,2.8439816362186003,374,-53.50023171550286,-52.37020085341768,blue
0,2.0833333333333335,584261.708265,1.0,1,27.30522026740048,2.8377416878551376,375,-53.60225633806479,-52.48932820129579,blue
0,2.1,584261.716256,1.0,1,27.365149839814805,2.8443314217013054,376,-53.49451264063687,-52.38505164838283,blue
0,2.1166666666666667,584261.724202,1.0,1,27.51568412696089,2.860738352240852,377,-53.2262554695522,-52.123124257173025,blue
0,2.1333333333333333,584261.732243,1.0,1,27.385142063901824,2.847837956301128,378,-53.437179975651695,-52.350265479737324,blue
0,2.15,584261.740316,1.0,1,27.248615762956742,2.8343626470945638,379,-53.65750444880839,-52.58781918604589,blue
0,2.1666666666666665,584261.748232,1.0,1,27.26243427077433,2.8359842983531958,380,-53.63099006952958,-52.56377519067651,blue
0,2.183333333333333,584261.756194,1.0,1,27.086255831769844,2.818380071636265,381,-53.918823314561884,-52.870323019684264,blue
0,2.2,584261.764331,1.0,1,26.886880618760223,2.798413521913065,382,-54.245281096055905,-53.2172328859052,blue
0,2.216666666666667,584261.7730309999,1.0,1,26.77290247354244,2.787963568604068,383,-54.41614028911956,-53.4155531410299,blue
0,2.2333333333333334,584261.780928,1.0,1,26.74500066650017,2.7862011218660907,384,-54.444956707582335,-53.464101864826816,blue
0,2.25,584261.788302,1.0,1,26.462101300187943,2.757293783378157,385,-54.91759848708331,-53.95634249915595,blue
0,2.2666666666666666,584261.796536,1.0,1,26.425672834234447,2.753278607664973,386,-54.98324755383778,-54.01972748096886,blue
0,2.283333333333333,584261.804554,1.0,1,26.326406498014777,2.742457855951072,387,-55.16016938798487,-54.192449410131374,blue
0,2.3,584261.812398,1.0,1,26.33711824389331,2.7414265697174924,388,-55.17703116032748,-54.17381113371966,blue
0,2.316666666666667,584261.820369,1.0,1,26.145677895019503,2.7187125830360848,389,-55.548410181925846,-54.50691445591597,blue
0,2.3333333333333335,584261.828465,0.9007917642593384,1,25.521819340225388,2.6520116590903604,390,-56.63898596776741,-55.59241894023701,blue
0,2.35,584261.836285,0.3487696190292071,1,32.81748206457201,3.310874092920237,391,-45.866430296421925,-42.89807573933992,blue
0,2.3666666666666667,584261.8515849999,0.4200948573951923,1,36.160491472844924,3.718918006728161,392,-39.19481638712966,-37.081289745269075,blue
0,2.3833333333333333,584261.865201,0.745378897027926,1,14.792426457470931,1.3460637627359588,393,-77.99154106121333,-74.26140087335476,blue
0,2.4,584261.881465,0.4169582853939003,1,34.45988243240592,3.46033502208529,394,-43.42270897092093,-40.0403238488932,blue
0,2.4166666666666665,584261.890878,0.99,1,20.7692181536584,2.164093463274,395,-64.61656316387653,-63.8618733871838,blue
0,2.433333333333333,584261.9070059999,0.3740609254927973,1,36.83555205960076,3.684199575691284,396,-39.762470895814396,-35.90669449690594,blue
0,2.45,584261.920331,0.9217933416366576,1,24.311681672799203,2.5323872951237334,397,-58.59487243861836,-57.69804024580756,blue
0,2.466666666666667,584261.9269889999,0.8597379922866821,1,25.19337888525637,2.6257221067406427,398,-57.06882632854781,-56.16390038256327,blue
0,2.4833333333333334,584261.932394,0.9984440207481384,1,25.116226473903943,2.617805273660452,399,-57.19826841041209,-56.29814441569492,blue
0,2.5,584261.940308,0.939136564731598,1,25.14727059586017,2.6213727442294323,400,-57.13993942800701,-56.24412811129973,blue
0,2.5166666666666666,584261.948212,0.9238080382347108,1,25.202242706080646,2.6271661791430208,401,-57.045215405312064,-56.148477467899305,blue
0,2.533333333333333,584261.956391,1.0,1,25.29569879786572,2.6373071324371464,402,-56.87940843512791,-55.98586527649753,blue
0,2.55,584261.965104,1.0,1,25.5923582996561,2.6683932463861493,403,-56.37114316467559,-55.46968221379003,blue
0,2.566666666666667,584261.972466,1.0,1,25.489984718568596,2.658131283086197,404,-56.53892867690071,-55.64781070219901,blue
0,2.5833333333333335,584261.980428,1.0,1,25.523715538352803,2.6618898245063347,405,-56.477475641164354,-55.589119584069415,blue
0,2.6,584261.988375,1.0,1,25.454093352271705,2.6541097663413504,406,-56.604681421013446,-55.710261138703075,blue
0,2.6166666666666667,584261.996373,1.0,1,25.15356296757676,2.622925520308161,407,-57.11455117411005,-56.23317947933359,blue
0,2.6333333333333333,584262.00436,0.9865528345108032,1,24.78836274743972,2.5837592847264297,408,-57.75492833264475,-56.86862235911363,blue
0,2.65,584262.012468,0.8918120861053467,1,24.56871938624647,2.5594146424662845,409,-58.15296895627229,-57.25079849775023,blue
0,2.6666666666666665,584262.020382,0.3466676933768269,1,32.4691365930271,3.286505332509509,410,-46.264865257480935,-43.50419161055646,blue
