,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
2092,blue,33.86666666666667,2.0,-22056.23900066667,0.8202000061670939,1.0,79.86373346852072,4.3115705669762345,15996.333333333334,109.91709333921858,110.53540648478844
2093,blue,33.88333333333333,2.0,-22056.225862000003,0.8674721916516622,1.0,79.93222637640342,4.3153724276745935,15997.333333333334,110.10069819527666,110.71964778428259
2094,blue,33.9,2.0,-22056.212197,0.679725446716263,1.0,58.45126646723876,3.15790953638608,15998.333333333334,63.700755698328805,63.89482866746723
2095,blue,33.916666666666664,2.0,-22056.195985666665,0.6785202167723093,1.0,57.639296552896305,3.11574668183401,15999.333333333334,62.027988091167195,62.14612098090344
2096,blue,33.93333333333333,2.0,-22056.180699333334,0.6786903032968179,1.0,57.80625362001914,3.123177496903512,16000.333333333334,62.384037830202395,62.573070912240134
2097,blue,33.95,2.0,-22056.166149333334,0.8374634782473246,1.0,79.89758396502098,4.313732091322868,16001.333333333334,110.07513058648078,110.69178309767824
2098,blue,33.96666666666667,2.0,-22056.153582,0.8489927053451538,1.0,79.89027270697012,4.313532538272518,16002.333333333334,110.10162626824949,110.71721344214092
2099,blue,33.983333333333334,2.0,-22056.142875,0.6765163146490263,1.0,58.480473788801135,3.1712323557989905,16003.333333333334,64.36377724177275,64.10524229410265
2100,blue,34.0,2.0,-22056.129164,0.8219514489173889,1.0,79.9749159521765,4.318496677126585,16004.333333333334,110.28897893307872,110.88948862055692
2101,blue,34.016666666666666,2.0,-22056.11786633333,0.6920977729748451,1.0,57.64679583611754,3.111919999770954,16005.333333333334,62.10106875377763,62.40225087444302
2102,blue,34.03333333333333,2.0,-22056.101868666665,0.6894716849688892,1.0,57.37367899259522,3.0965767549230008,16006.333333333334,61.674092329850005,61.99878458340729
2103,blue,34.05,2.0,-22056.085516000003,0.8361387054125468,1.0,80.04135412426986,4.322174797869309,16007.333333333334,110.7596923844559,111.36409017484142
2104,blue,34.06666666666667,2.0,-22056.071862,0.8436015049616495,1.0,80.0109686880685,4.319916813360304,16008.333333333334,110.84515464029865,111.46781119770976
2105,blue,34.083333333333336,2.0,-22056.059727,0.8317435582478842,1.0,80.00874473781944,4.319407208562104,16009.333333333334,110.82745427691562,111.46333206273205
2106,blue,34.1,2.0,-22056.048594333333,0.7538642481844476,1.0,57.08936153221341,3.0825237888750787,16010.333333333334,61.29640401272275,61.550271661027985
2107,blue,34.11666666666667,2.0,-22056.034817333333,0.8744810819625854,1.0,80.13302029870273,4.325879249810784,16011.333333333334,111.17311438624381,111.8092726436879
2108,blue,34.13333333333333,2.0,-22056.021401,0.7092575939319715,1.0,60.040601122687576,3.248359549418081,16012.333333333334,68.10066757325342,68.13010544312648
2109,blue,34.15,2.0,-22056.006321666664,0.6986203058790658,1.0,58.328171255557436,3.1518098800757723,16013.333333333334,64.23620623941359,64.40368431524121
2110,blue,34.166666666666664,2.0,-22055.991398333335,0.8564290603001913,1.0,80.2814286572375,4.333765842097905,16014.333333333334,111.8443992628446,112.48366841910995
2111,blue,34.18333333333333,2.0,-22055.977687000002,0.6874933488895284,1.0,58.55529573492485,3.165509096118497,16015.333333333334,64.96637540339151,65.08434626388721
2112,blue,34.2,2.0,-22055.963864999998,0.7110880166901935,1.0,58.06121579239417,3.13819556917985,16016.333333333334,63.90253230828997,64.04638150828299
2113,blue,34.21666666666667,2.0,-22055.948796666664,0.8432763616243998,1.0,80.30800234681789,4.335693417490869,16017.333333333334,111.9781528866237,112.61423743728959
2114,blue,34.233333333333334,2.0,-22055.934798666665,0.8518093625704447,1.0,80.31680345377316,4.336269706116947,16018.333333333334,112.14991617591447,112.78055581803604
2115,blue,34.25,2.0,-22055.921726999997,0.8332015872001648,1.0,80.31150412178683,4.336153786536105,16019.333333333334,112.17461729529596,112.79452939131023
2116,blue,34.266666666666666,2.0,-22055.909691333334,0.6603084393074226,1.0,58.92279905381675,3.1859453815431764,16020.333333333334,66.22023605087502,66.32977158886247
2117,blue,34.28333333333333,2.0,-22055.89483,0.8208253582318624,1.0,80.25621188015676,4.333492097116478,16021.333333333334,112.2366315966434,112.85033558623114
2118,blue,34.3,2.0,-22055.881256333334,0.8175407846768697,1.0,80.2906261390206,4.335680735822053,16022.333333333334,112.28691140251749,112.88879236993057
2119,blue,34.31666666666667,2.0,-22055.864641000004,0.8084612488746643,1.0,80.24621109159128,4.333360738533383,16023.333333333334,112.30965423021168,112.9138988571241
2120,blue,34.333333333333336,2.0,-22055.850395999998,0.8289416233698527,1.0,80.27547544977615,4.33526824921005,16024.333333333334,112.52170939533221,113.1169028754227
2121,blue,34.35,2.0,-22055.838080999998,0.6727780001060197,1.0,58.426969727762355,3.1691298463746462,16025.333333333334,65.70353437529602,65.42475795680211
2122,blue,34.36666666666667,2.0,-22055.823544,0.6473517291841177,1.0,57.986569854845776,3.128809381034261,16026.333333333334,64.23632887253866,64.61449499059181
2123,blue,34.38333333333333,2.0,-22055.808036000002,0.7984971801439921,1.0,80.24002290640892,4.333597079958899,16027.333333333334,112.5357585043523,113.12751645296719
2124,blue,34.4,2.0,-22055.793093,0.6697748375683764,1.0,58.59301570540179,3.167296088793288,16028.333333333334,65.73511390613187,65.89987276238884
2125,blue,34.416666666666664,2.0,-22055.778043333336,0.8388913671175638,1.0,80.31632044523718,4.338190764490485,16029.333333333334,112.7477710065689,113.32854940774246
2126,blue,34.43333333333333,2.0,-22055.762601,0.8659015496571859,1.0,80.35462157530354,4.340379597697608,16030.333333333334,112.92269837266161,113.49771941414383
2127,blue,34.45,2.0,-22055.748863666668,0.6627649275999183,1.0,59.067413336259655,3.2039236928263293,16031.333333333334,67.5186316008597,67.24985809248537
2128,blue,34.46666666666667,2.0,-22055.73840266667,0.852952222029368,1.0,80.39445026821248,4.342379188153596,16032.333333333334,113.12398765621212,113.70789835096055
2129,blue,34.483333333333334,2.0,-22055.728418333336,0.8321171601613363,1.0,80.52875253461009,4.349352206679243,16033.333333333334,113.49528902515989,114.09122830020952
2130,blue,34.5,2.0,-22055.715268333337,0.8517569104830424,1.0,80.5459899736283,4.348556134362892,16034.333333333334,113.52132380344914,114.19123411531017
2131,blue,34.516666666666666,2.0,-22055.700812333333,0.6312529554879476,1.0,59.19377584916483,3.2103399458146575,16035.333333333334,67.90849922364892,67.66266516117615
2132,blue,34.53333333333333,2.0,-22055.685871333335,0.6910351114279066,1.0,57.83813447254076,3.1286293976688047,16036.333333333334,64.6747494947886,64.74778660608719
2133,blue,34.55,2.0,-22055.673050333335,0.7243369003680725,1.0,59.65410042504639,3.2271079671837857,16037.333333333334,68.47940134902444,68.56885497283875
2134,blue,34.56666666666667,2.0,-22055.6588,0.8420438965161642,1.0,80.58135787132112,4.350963217679113,16038.333333333334,113.51747717301704,114.17799832745503
2135,blue,34.583333333333336,2.0,-22055.644840000004,0.8224575320879618,1.0,80.67123279986899,4.355833406009098,16039.333333333334,113.8264769352403,114.49730432154085
2136,blue,34.6,2.0,-22055.632906666666,0.85264786084493,1.0,80.69541722352908,4.356814475889082,16040.333333333334,113.96876465524169,114.67182459729162
2137,blue,34.61666666666667,2.0,-22055.621969666667,0.813504695892334,1.0,80.68068470012187,4.3559573547002435,16041.333333333334,114.01134937270758,114.72566852922266
2138,blue,34.63333333333333,2.0,-22055.611876,0.8320544560750326,1.0,80.8211751912447,4.363546956995748,16042.333333333334,114.4254142378726,115.14817075317954
2139,blue,34.65,2.0,-22055.599632666665,0.8165213267008463,1.0,80.72948908800024,4.358298389654879,16043.333333333334,114.17586190171977,114.91057250525596
2140,blue,34.666666666666664,2.0,-22055.587701333334,0.6616063576629717,1.0,59.0936844208473,3.1919210602003396,16044.333333333334,67.35492401252561,67.68756846792208
2141,blue,34.68333333333333,2.0,-22055.573790666665,0.7204469349022524,1.0,58.8001790168745,3.1864930187162948,16045.333333333334,67.14766258040235,67.05580689749131
2142,blue,34.7,2.0,-22055.560658333332,0.69226414172849,1.0,57.554140138739264,3.1089240151468687,16046.333333333334,64.03798267332617,64.33729933492955
2143,blue,34.71666666666667,2.0,-22055.546018666664,0.8346180319786072,1.0,80.71409585926362,4.3576973352745485,16047.333333333334,114.10839034538145,114.83202562791297
2144,blue,34.733333333333334,2.0,-22055.53662866667,0.8280377388000488,1.0,80.8188351857374,4.36320210798817,16048.333333333334,114.36801650165411,115.09331823190986
2145,blue,34.75,2.0,-22055.522450333334,0.8373335003852844,1.0,80.76531849349567,4.359882883970557,16049.333333333334,114.22943812025159,114.96580846294135
2146,blue,34.766666666666666,2.0,-22055.509991999996,0.8394922415415446,1.0,80.79049857707969,4.361161004196709,16050.333333333334,114.28750302449829,115.0282611969718
2147,blue,34.78333333333333,2.0,-22055.494815666665,0.8369309306144714,1.0,80.75772729348117,4.359495445670944,16051.333333333334,114.27967520206967,115.01403782935394
2148,blue,34.8,2.0,-22055.483382000002,0.8345260421435038,1.0,80.7368714519137,4.3583598643720025,16052.333333333334,114.1565887912734,114.89043838248301
2149,blue,34.81666666666667,2.0,-22055.472056666666,0.827902595202128,1.0,80.70740734757082,4.356844862302201,16053.333333333334,114.16306731622556,114.8958941149239
2150,blue,34.833333333333336,2.0,-22055.459646666666,0.707147804575528,1.0,57.64164888102434,3.115446194197672,16054.333333333334,64.34913536935191,64.56499220345779
2151,blue,34.85,2.0,-22055.443696333332,0.8106485803922018,1.0,80.80474308268178,4.362377301616889,16055.333333333334,114.31528183529086,115.03934105282711
2152,blue,34.86666666666667,2.0,-22055.432115333333,0.8410841623942057,1.0,80.79363734910378,4.361754395388004,16056.333333333334,114.34103993387487,115.06197040689152
2153,blue,34.88333333333333,2.0,-22055.418962,0.8117259542147318,1.0,80.79530650262824,4.361737453026104,16057.333333333334,114.32424683864043,115.05601241757148
2154,blue,34.9,2.0,-22055.40621033333,0.7035728530657339,1.0,58.323306376830125,3.150416835488839,16058.333333333334,65.69771298552386,66.00617959369441
2155,blue,34.916666666666664,2.0,-22055.388863999997,0.8535466988881429,1.0,80.76868993061606,4.360437564816894,16059.333333333334,114.23026486453693,114.96070779205678
2156,blue,34.93333333333333,2.0,-22055.375668666664,0.8461180329322815,1.0,80.79279174787177,4.361732848006141,16060.333333333334,114.33038371262695,115.06064265509355
2157,blue,34.95,2.0,-22055.359121,0.8486135800679525,1.0,80.7383781250044,4.358434888633082,16061.333333333334,114.14244047150073,114.88895914252674
2158,blue,34.96666666666667,2.0,-22055.344759333337,0.7252740688948661,1.0,58.27412258836929,3.1475258708138134,16062.333333333334,65.61244615671659,65.93494427946513
2159,blue,34.983333333333334,2.0,-22055.329244666664,0.8578999837239584,1.0,80.80796468736035,4.362299384962264,16063.333333333334,114.22223285247064,114.963326044525
2160,blue,35.0,2.0,-22055.314843,0.8279633720715841,1.0,80.72832268007082,4.357985820673114,16064.333333333334,114.1018804968764,114.84885607836527
2161,blue,35.016666666666666,2.0,-22055.302582666667,0.6707516613585042,1.0,59.490119044793744,3.2179877016708205,16065.333333333334,68.3692087225598,68.52098196421723
2162,blue,35.03333333333333,2.0,-22055.289028666666,0.6981911190731055,1.0,58.81810551082793,3.1792268156226826,16066.333333333334,66.83210765682378,67.07506992282201
2163,blue,35.05,2.0,-22055.272547999997,0.810646633307139,1.0,80.81592229831044,4.363119421085137,16067.333333333334,114.23934327189886,114.97438995050562
2164,blue,35.06666666666667,2.0,-22055.25982066667,0.646112332728248,1.0,59.263319452038694,3.214320119204499,16068.333333333334,68.19279342994106,67.99587582081492
2165,blue,35.083333333333336,2.0,-22055.243892,0.8186044295628866,1.0,80.80278618880364,4.362449711367828,16069.333333333334,114.26585051551979,114.99589404810088
2166,blue,35.1,2.0,-22055.231937666667,0.6723524978185141,1.0,59.19630813539472,3.202739993292271,16070.333333333334,67.76503572008788,67.88743242200319
2167,blue,35.11666666666667,2.0,-22055.217114,0.8211668133735657,1.0,80.7697667290747,4.360643202867386,16071.333333333334,114.1037364511135,114.83433325281676
2168,blue,35.13333333333333,2.0,-22055.203994666666,0.8340237736701965,1.0,80.81936354049651,4.36271832108975,16072.333333333334,114.17343116574756,114.94116312577388
2169,blue,35.15,2.0,-22055.190195333333,0.8393520514170328,1.0,80.75179432726799,4.358645647354517,16073.333333333334,114.01422375361564,114.81183506001754
2170,blue,35.166666666666664,2.0,-22055.177931333335,0.815634032090505,1.0,80.78582938992182,4.360476250363329,16074.333333333334,114.02825189999123,114.83553835271276
2171,blue,35.18333333333333,2.0,-22055.160645,0.8462234338124593,1.0,80.78434246446419,4.3602451929789465,16075.333333333334,113.9583520785721,114.77105953453169
2172,blue,35.2,2.0,-22055.142525000003,0.6860721310969989,1.0,58.63455306235168,3.176536859652557,16076.333333333334,66.49960473530085,66.47722199671642
2173,blue,35.21666666666667,2.0,-22055.124409666663,0.8244762023289999,1.0,80.7948867739922,4.361225617555244,16077.333333333334,113.96276613622734,114.75531407433157
2174,blue,35.233333333333334,2.0,-22055.111932999996,0.6412400215764755,1.0,57.62064429799424,3.118806178975634,16078.333333333334,64.07651813470183,64.1568140942102
2175,blue,35.25,2.0,-22055.09615133333,0.8264169096946716,1.0,80.79341021502448,4.361422942753522,16079.333333333334,113.85969691426264,114.64513826670732
2176,blue,35.266666666666666,2.0,-22055.083223666665,0.8466676870981852,1.0,80.79387793095998,4.3604645753886695,16080.333333333334,113.80226336498451,114.62306553040598
2177,blue,35.28333333333333,2.0,-22055.071677333337,0.645301841249169,1.0,58.549097818491816,3.170782313769717,16081.333333333334,65.99873220114583,66.02197163690751
2178,blue,35.3,2.0,-22055.058160999997,0.6762929164471015,1.0,57.45746978574663,3.10625883400666,16082.333333333334,63.347180982978024,63.58082444282744
2179,blue,35.31666666666667,2.0,-22055.041859333334,0.662467665413424,1.0,57.948740898953595,3.13736679714393,16083.333333333334,64.49805524783778,64.56113260760507
2180,blue,35.333333333333336,2.0,-22055.028820000003,0.6702405060985969,1.0,57.61955290518832,3.118331921648102,16084.333333333334,63.74582108508918,63.855124275275024
2181,blue,35.35,2.0,-22055.012961,0.6213035689111709,1.0,60.39721886775724,3.2714403427186642,16085.333333333334,69.76824829839886,69.78945005816966
2182,blue,35.36666666666667,2.0,-22055.004135333333,0.8211465080579122,1.0,80.65122137396195,4.353335434384855,16086.333333333334,113.10405153334843,113.89919497141568
2183,blue,35.38333333333333,2.0,-22054.991756666666,0.8276159564654032,1.0,80.53071387533048,4.346623968934929,16087.333333333334,112.74325419215988,113.54192060605054
2184,blue,35.4,2.0,-22054.981718,0.6447584734796931,1.0,58.98309022950449,3.190054255223286,16088.333333333334,66.42911205436359,66.62204608845818
2185,blue,35.416666666666664,2.0,-22054.964869333333,0.8534804781277975,1.0,80.55118580862131,4.34832279791006,16089.333333333334,112.79474754967593,113.57444906518616
2186,blue,35.43333333333333,2.0,-22054.953297,0.6842390370641973,1.0,57.21185061183081,3.095262714744129,16090.333333333334,62.44127741006435,62.581084120711616
2187,blue,35.45,2.0,-22054.938889333334,0.8623466889063517,1.0,80.5037316192847,4.345933645050405,16091.333333333334,112.57108804887638,113.34452778054334
2188,blue,35.46666666666667,2.0,-22054.926806333333,0.6080149961896891,1.0,58.844062306143435,3.183997379189518,16092.333333333334,65.85639655187711,65.99494657741826
2189,blue,35.483333333333334,2.0,-22054.913167000002,0.629956911980339,1.0,57.75757394551624,3.1271213142356493,16093.333333333334,63.62995940366782,63.682348120099014
2190,blue,35.5,2.0,-22054.898798333335,0.6498310597013738,1.0,57.77837705859176,3.131530800327989,16094.333333333334,63.730645153411096,63.64918466358734
2191,blue,35.516666666666666,2.0,-22054.883025,0.8226462801297506,1.0,80.46602807538646,4.344212846193108,16095.333333333334,112.23328606739129,112.99571181656694
2192,blue,35.53333333333333,2.0,-22054.870328666668,0.8427508274714152,1.0,80.40005647659879,4.3407216552546855,16096.333333333334,112.03203443200702,112.79121557513463
2193,blue,35.55,2.0,-22054.859039000003,0.6277839840615271,1.0,57.400850859334675,3.108912403672459,16097.333333333334,62.63265847747899,62.63171603832063
2194,blue,35.56666666666667,2.0,-22054.844729,0.6240024276646364,1.0,58.25756911988549,3.159841652514391,16098.333333333334,64.62316646523537,64.45020429208869
2195,blue,35.583333333333336,2.0,-22054.829692,0.8142687877019247,1.0,80.33938607217893,4.337525997849209,16099.333333333334,111.70756020679057,112.4566242182135
2196,blue,35.6,2.0,-22054.817015333334,0.6433680653304789,1.0,57.55865003962532,3.121053150975044,16100.333333333334,63.036907365831524,62.8883315189523
2197,blue,35.61666666666667,2.0,-22054.80141433333,0.8451673984527588,1.0,80.34613750488148,4.338033469384695,16101.333333333334,111.79976482697971,112.53200763695911
2198,blue,35.63333333333333,2.0,-22054.78850966667,0.6323597588143914,1.0,57.57431669680498,3.119435235889091,16102.333333333334,62.83969565952693,62.78318355210417
2199,blue,35.65,2.0,-22054.77329166667,0.8318526347478231,1.0,80.24859677428257,4.33312429727931,16103.333333333334,111.49860452286678,112.21627166196043
2200,blue,35.666666666666664,2.0,-22054.76059666667,0.8329976399739584,1.0,80.24142408411753,4.333095934442206,16104.333333333334,111.37443217180646,112.07774254425179
2201,blue,35.68333333333333,2.0,-22054.743910333334,0.8350998957951864,1.0,80.19922458059018,4.3308155214811785,16105.333333333334,111.2419092550622,111.94088863725638
2202,blue,35.7,2.0,-22054.730550666663,0.6277620314519592,1.0,56.96688780875294,3.0872302646862075,16106.333333333334,61.30258540355814,61.21232307059426
2203,blue,35.71666666666667,2.0,-22054.71488033333,0.634982404459892,1.0,58.31311962932301,3.1630055849417644,16107.333333333334,64.10691434281175,63.90560057831831
2204,blue,35.733333333333334,2.0,-22054.699549666664,0.6516593155142005,1.0,57.979857714996974,3.14396384842061,16108.333333333334,63.29360525572566,63.12486452737449
2205,blue,35.75,2.0,-22054.683298666667,0.8417763908704122,1.0,80.00815158635653,4.3211509541421576,16109.333333333334,110.3870499204354,111.04305023377943
2206,blue,35.766666666666666,2.0,-22054.67172833333,0.6727303603906409,1.0,56.85444663770371,3.07999921759572,16110.333333333334,60.576789474235134,60.51625687749748
2207,blue,35.78333333333333,2.0,-22054.657707000002,0.8296849131584167,1.0,79.91474151152453,4.316285286145592,16111.333333333334,110.03934390526206,110.682582474531
2208,blue,35.8,2.0,-22054.639988666666,0.6393748096627504,1.0,58.000776055730434,3.146581732145029,16112.333333333334,62.935236124858896,62.693310681996486
2209,blue,35.81666666666667,2.0,-22054.62517233333,0.8459557890892029,1.0,79.51883335643487,4.2953421291112655,16113.333333333334,108.56434471716886,109.15971822898693
2210,blue,35.833333333333336,2.0,-22054.611841,0.836358388264974,1.0,79.50666563614095,4.294282078362169,16114.333333333334,108.33789526590351,108.93596150480776
2211,blue,35.85,2.0,-22054.598859333335,0.8604392608006796,1.0,79.51787453050025,4.29462104825345,16115.333333333334,108.27928753804922,108.87267711273664
2212,blue,35.86666666666667,2.0,-22054.586020666666,0.8378451665242513,1.0,79.34402079671338,4.284766840282337,16116.333333333334,107.82626727880971,108.43260873020846
2213,blue,35.88333333333333,2.0,-22054.569975000002,0.6416146732500562,1.0,56.854410844820514,3.0834017980447292,16117.333333333334,59.45151318173699,59.18766925876764
2214,blue,35.9,2.0,-22054.558653666667,0.8660570383071899,1.0,79.30805079257689,4.282920322565509,16118.333333333334,107.32129637503333,107.92507456939535
2215,blue,35.916666666666664,2.0,-22054.54556833333,0.8500312169392904,1.0,79.13039751464792,4.273377988075622,16119.333333333334,106.64113073617682,107.23210784728326
2216,blue,35.93333333333333,2.0,-22054.53534266667,0.8612387776374817,1.0,79.12075421299505,4.273146149341709,16120.333333333334,106.50993493018866,107.08521989838319
2217,blue,35.95,2.0,-22054.520892666667,0.6453047517418528,1.0,55.60775567415734,3.0077830378809254,16121.333333333334,55.54119603179393,55.58522561609967
2218,blue,35.96666666666667,2.0,-22054.508683000004,0.831453780333201,1.0,78.96269568544342,4.265078996455684,16122.333333333334,105.80042297515097,106.34847067793544
2219,blue,35.983333333333334,2.0,-22054.494930666668,0.845786988735199,1.0,78.90412517413635,4.261934671976916,16123.333333333334,105.57869530641364,106.12638392073838
2220,blue,36.0,2.0,-22054.485205666668,0.84285835425059,1.0,78.83261560748007,4.258323835323789,16124.333333333334,105.14421183162462,105.66991389599615
2221,blue,36.016666666666666,2.0,-22054.47066333333,0.8520626823107401,1.0,78.7159718437132,4.2520185317670744,16125.333333333334,104.86479471151556,105.38853370408567
2222,blue,36.03333333333333,2.0,-22054.458051666665,0.8447970946629842,1.0,78.66732946891469,4.250244221866012,16126.333333333334,104.57072030740834,105.05908295511608
2223,blue,36.05,2.0,-22054.443202,0.8397864898045858,1.0,78.59307882725865,4.246315343294358,16127.333333333334,104.39151768348226,104.87768866174054
2224,blue,36.06666666666667,2.0,-22054.432320666663,0.6299363160612458,1.0,55.48071247121904,3.004005864198097,16128.333333333334,54.43793999360949,54.33940405582768
2225,blue,36.083333333333336,2.0,-22054.41399233333,0.8440695007642111,1.0,78.40594986611335,4.236432797883734,16129.333333333334,103.58285502811317,104.05153359839913
2226,blue,36.1,2.0,-22054.399683666667,0.6508796796399423,1.0,55.95049534386533,3.0348629041497595,16130.333333333334,55.32454553237724,55.01060096499115
2227,blue,36.11666666666667,2.0,-22054.384631333334,0.6132163195677754,1.0,59.70214695837984,3.257309081256374,16131.333333333334,64.2153951015746,63.16184380831282
2228,blue,36.13333333333333,2.0,-22054.371742,0.6133177512648563,1.0,57.605450352638684,3.132609055568981,16132.333333333334,59.1736383452678,58.55115230456303
2229,blue,36.15,2.0,-22054.358099666668,0.5952091721787575,1.0,56.35353158066467,3.0597623361004884,16133.333333333334,56.08656300011075,55.65314036888331
2230,blue,36.166666666666664,2.0,-22054.340941666665,0.5856991960195517,1.0,58.300486310222205,3.1661529318591306,16134.333333333334,60.33312009371867,59.87400802242016
2231,blue,36.18333333333333,2.0,-22054.323731,0.7905025283495585,1.0,78.22613671170492,4.226273978202059,16135.333333333334,102.67914212210711,103.14170180847594
2232,blue,36.2,2.0,-22054.311526,0.5920244507009714,1.0,58.63569707858081,3.195744344466455,16136.333333333334,61.29304764990985,60.35964119890977
2233,blue,36.21666666666667,2.0,-22054.297525666665,0.5940750090350096,1.0,58.68865726468462,3.1991829240378,16137.333333333334,61.409306462186834,60.459237552194395
2234,blue,36.233333333333334,2.0,-22054.282702666667,0.6208079488882465,1.0,58.705063044109714,3.206579037226023,16138.333333333334,61.56155489118206,60.35417816109274
2235,blue,36.25,2.0,-22054.26974666667,0.5801855131973209,1.0,58.69896372091083,3.1985265220054875,16139.333333333334,61.2580099173717,60.35985644559312
2236,blue,36.266666666666666,2.0,-22054.254747999996,0.5982062784541067,1.0,58.0901539540507,3.158503529900525,16140.333333333334,59.646243391768245,59.02389240458472
2237,blue,36.28333333333333,2.0,-22054.241511333337,0.5930121067256825,1.0,55.76977071382399,3.025199467781372,16141.333333333334,54.30019910646748,53.96414447455299
2238,blue,36.3,2.0,-22054.229168333335,0.8019888798395792,1.0,78.15982578661014,4.223266669486439,16142.333333333334,102.29390848099884,102.72885284816122
2239,blue,36.31666666666667,2.0,-22054.215669666668,0.8372563123703003,1.0,78.11875411301558,4.2209033366927455,16143.333333333334,102.1978459785522,102.64852454214002
2240,blue,36.333333333333336,2.0,-22054.201876333333,0.7997436920801798,1.0,78.10324116886376,4.220204575771544,16144.333333333334,102.19869713588567,102.64141155119962
2241,blue,36.35,2.0,-22054.19343,0.7955159346262614,1.0,78.13478201973885,4.221855388779763,16145.333333333334,102.27835451761132,102.72511720562613
2242,blue,36.36666666666667,2.0,-22054.181073666667,0.6142117409020357,1.0,57.03251397629224,3.1010598467058696,16146.333333333334,57.326483861020826,56.70808290063224
2243,blue,36.38333333333333,2.0,-22054.166331,0.8065196474393209,1.0,78.10586981873512,4.2205154144484185,16147.333333333334,102.16767751213455,102.61531165247008
2244,blue,36.4,2.0,-22054.15578266667,0.7811067700386047,1.0,78.06118856989342,4.218046759785804,16148.333333333334,102.05574587442705,102.51038886765139
2245,blue,36.416666666666664,2.0,-22054.14432266667,0.5745587445201044,1.0,55.79366128316044,3.024762374864087,16149.333333333334,54.18387498649465,53.93218638161326
2246,blue,36.43333333333333,2.0,-22054.131351999997,0.7849791447321574,1.0,78.07043078199415,4.21833250878289,16150.333333333334,102.08651631801838,102.54905223190202
2247,blue,36.45,2.0,-22054.118445666667,0.8606728315353394,1.0,78.10524097230685,4.220476945645262,16151.333333333334,102.1656643994728,102.62231723799664
2248,blue,36.46666666666667,2.0,-22054.10628966667,0.8614703218142191,1.0,78.11450056528554,4.220878992140675,16152.333333333334,102.22914931574634,102.69096654974906
2249,blue,36.483333333333334,2.0,-22054.091672,0.5799072627907377,1.0,57.76735498297419,3.1402351475991623,16153.333333333334,58.865349179179766,58.29461723394249
2250,blue,36.5,2.0,-22054.081227333332,0.577787842761845,1.0,58.74419586823338,3.205687442313099,16154.333333333334,61.582960585388825,60.520432115886614
2251,blue,36.516666666666666,2.0,-22054.061696666668,0.8223635951677958,1.0,78.15477934495355,4.22386909334232,16155.333333333334,102.54124365109526,102.97375986203974
2252,blue,36.53333333333333,2.0,-22054.04708,0.8401674429575602,1.0,78.14471264755043,4.2235834098505824,16156.333333333334,102.53913030215756,102.96869319518049
2253,blue,36.55,2.0,-22054.023019666667,0.8593878944714864,1.0,78.06508054625046,4.219729572707912,16157.333333333334,102.49096957980107,102.9081804228914
2254,blue,36.56666666666667,2.0,-22054.011018666668,0.8480628927548727,1.0,78.16052492629525,4.224877798580902,16158.333333333334,102.83507154965206,103.25176611281121
2255,blue,36.583333333333336,2.0,-22053.996140000003,0.8037969668706259,1.0,78.22572542264238,4.228400639257512,16159.333333333334,103.06196212128513,103.48543904684311
2256,blue,36.6,2.0,-22053.973443666666,0.5914994562558221,1.0,57.45791767198222,3.1232133867859333,16160.333333333334,58.83859282288901,58.27066130277629
2257,blue,36.61666666666667,2.0,-22053.957443000003,0.5866914079829838,1.0,56.945521975272165,3.089611947580371,16161.333333333334,57.55937681159863,57.21721982728755
2258,blue,36.63333333333333,2.0,-22053.942463,0.5919795993247111,1.0,58.904909903330925,3.205136761671916,16162.333333333334,62.22845713005805,61.530415637858006
2259,blue,36.65,2.0,-22053.92677666667,0.5994581835493448,1.0,58.241353797573915,3.168160013142978,16163.333333333334,60.80872328679214,60.149650031727155
2260,blue,36.666666666666664,2.0,-22053.913061666666,0.8278331557909647,1.0,78.46210619149244,4.239055318866206,16164.333333333334,103.82601375142501,104.32219198231327
2261,blue,36.68333333333333,2.0,-22053.900504,0.602644363740394,1.0,55.875861002113744,3.027646741072252,16165.333333333334,55.39977018839198,55.22021115636537
2262,blue,36.7,2.0,-22053.88703833333,0.8290143807729086,1.0,78.46230226130304,4.239128751900247,16166.333333333334,103.92542139462527,104.42259852335758
2263,blue,36.71666666666667,2.0,-22053.872632333336,0.5931357710631026,1.0,56.39338710237035,3.052246374784687,16167.333333333334,56.48921737474541,56.45635277827358
2264,blue,36.733333333333334,2.0,-22053.861382333333,0.5511728135818886,1.0,57.98666453072642,3.153115771211489,16168.333333333334,60.616153714655034,60.01435731625768
2265,blue,36.75,2.0,-22053.845483333334,0.5754178698718229,1.0,57.97910913706246,3.1525131706597187,16169.333333333334,60.77885618916833,60.182073185638814
2266,blue,36.766666666666666,2.0,-22053.831810000003,0.6012741724650065,1.0,50.925446613442,2.7263895801526474,16170.333333333334,43.71311982250493,44.82668819501247
2267,blue,36.78333333333333,2.0,-22053.818814666665,0.5496254165967306,1.0,50.922190377115726,2.7262236362104892,16171.333333333334,43.8625754130179,44.97752379089221
2268,blue,36.8,2.0,-22053.808347333335,0.8320325215657552,1.0,78.668313836925,4.250473610996324,16172.333333333334,105.08135914900068,105.57591803070308
