,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
2076,blue,33.6,2.0,573659.346088,0.8940465847651163,0.0,59.32963937761236,5.725074410397814,14204.666666666666,-12.695201827604976,-12.111335207109711
2077,blue,33.61666666666667,2.0,573659.3657823334,0.9413982629776001,0.0,59.385797394897104,5.730568992623962,14205.666666666666,-12.613848275196966,-12.030873513445608
2078,blue,33.63333333333333,2.0,573659.3873906666,0.8413731654485067,0.0,59.31199367167554,5.722424524772187,14206.666666666666,-12.737337517769006,-12.13957143599241
2079,blue,33.65,2.0,573659.4050949999,0.9212450981140137,0.0,59.28554543617707,5.720311731802869,14207.666666666666,-12.772161989421123,-12.1812163369718
2080,blue,33.666666666666664,2.0,573659.4259,0.8752073049545288,0.0,59.27767084625864,5.7191732698803746,14208.666666666666,-12.786112239933042,-12.189609723855748
2081,blue,33.68333333333333,2.0,573659.4424773334,0.9137016336123148,0.0,59.39478333799991,5.7312575092763405,14209.666666666666,-12.603936908944455,-12.018031751326548
2082,blue,33.7,2.0,573659.4582889999,0.8896692991256714,0.0,59.24005757124946,5.7149106100158145,14210.666666666666,-12.854715273796494,-12.249010618652411
2083,blue,33.71666666666667,2.0,573659.4746869999,0.9292997121810913,0.0,59.399475690251826,5.731249096791281,14211.666666666666,-12.608849319714025,-12.015966327342662
2084,blue,33.733333333333334,2.0,573659.4915763334,0.8945387601852417,0.0,59.35485151971869,5.726678860017386,14212.666666666666,-12.677313881838055,-12.080802406348276
2085,blue,33.75,2.0,573659.5077053333,0.9147972067197164,0.0,59.45950450763565,5.737209883358374,14213.666666666666,-12.517527663291766,-11.926481939990007
2086,blue,33.766666666666666,2.0,573659.5236669999,0.9124860564867655,0.0,59.48432604089155,5.73969972194931,14214.666666666666,-12.480077867881306,-11.89002061416055
2087,blue,33.78333333333333,2.0,573659.5401836666,0.9130628307660421,0.0,59.45310264660569,5.7364459173883935,14215.666666666666,-12.532149573043904,-11.93875618544842
2088,blue,33.8,2.0,573659.5554429999,0.9150890310605367,0.0,59.432116017083494,5.733366606351463,14216.666666666666,-12.579579411290117,-11.970638604182389
2089,blue,33.81666666666667,2.0,573659.572752,0.8903267582257589,0.0,59.505255155920544,5.74152282706777,14217.666666666666,-12.453229315384638,-11.860028789276035
2090,blue,33.833333333333336,2.0,573659.5915083332,0.8932376901308695,0.0,59.586183869036574,5.748931953016444,14218.666666666666,-12.34263167946765,-11.742650208817977
2091,blue,33.85,2.0,573659.6082763333,0.9492097099622091,0.0,59.548238885350656,5.745333013443659,14219.666666666666,-12.398401312145076,-11.799596318863392
2092,blue,33.86666666666667,2.0,573659.6253156667,0.9045318762461344,0.0,59.62703513348481,5.753555681450327,14220.666666666666,-12.273263672635437,-11.6832419639055
2093,blue,33.88333333333333,2.0,573659.6416446667,0.9142935872077942,0.0,59.599073284823966,5.750911023196397,14221.666666666666,-12.314098996274344,-11.72499184388804
2094,blue,33.9,2.0,573659.6553913333,0.8951335549354553,0.0,59.60093889211416,5.749886451847144,14222.666666666666,-12.325819703603976,-11.718394520684997
2095,blue,33.916666666666664,2.0,573659.6757133333,0.9092422525087992,0.0,59.61524296521767,5.751076018399488,14223.666666666666,-12.314956964796444,-11.704524416341462
2096,blue,33.93333333333333,2.0,573659.695338,0.8561016718546549,0.0,59.55894805619795,5.745737410792476,14224.666666666666,-12.395287007328966,-11.78673560739898
2097,blue,33.95,2.0,573659.7309813333,0.9154833753903707,0.0,59.754171257522195,5.765231387590677,14225.666666666666,-12.09811232861712,-11.497846290619444
2098,blue,33.96666666666667,2.0,573659.7575423333,0.9157497882843018,0.0,59.70197252625392,5.760690643631096,14226.666666666666,-12.162703088030987,-11.570752951182639
2099,blue,33.983333333333334,2.0,573659.8011493334,0.884760856628418,0.0,59.77498103290278,5.766983114671802,14227.666666666666,-12.06879496526644,-11.464654736504906
2100,blue,34.0,2.0,573659.8284413334,0.925756017367045,0.0,59.89625494456783,5.779053488563608,14228.666666666666,-11.885527771759918,-11.286125907182665
2101,blue,34.016666666666666,2.0,573659.8549676667,0.8893145521481832,0.0,59.88701127777461,5.778311654544583,14229.666666666666,-11.896272350120833,-11.299059004802743
2102,blue,34.03333333333333,2.0,573659.8844839999,0.904511570930481,0.0,60.010616499692645,5.791014635507381,14230.666666666666,-11.7047600936216,-11.118505903249535
2103,blue,34.05,2.0,573659.9109543334,0.9030274947484335,0.0,59.89540627086837,5.779002598389394,14231.666666666666,-11.885679444521417,-11.28659607146212
2104,blue,34.06666666666667,2.0,573659.9485930001,0.8988248507181803,0.0,60.01926312176085,5.791703433241897,14232.666666666666,-11.694669632098327,-11.105910828914519
2105,blue,34.083333333333336,2.0,573659.966467,0.890900711218516,0.0,60.06008383842133,5.7949330564036226,14233.666666666666,-11.648096672151828,-11.047893508053583
2106,blue,34.1,2.0,573659.9824410001,0.8979889949162801,0.0,60.17514468577482,5.807301436036756,14234.666666666666,-11.457638848372524,-10.875674077475194
2107,blue,34.11666666666667,2.0,573660.0050176666,0.9417920509974161,0.0,60.13573466240626,5.803204890636601,14235.666666666666,-11.518256593203853,-10.93266091546032
2108,blue,34.13333333333333,2.0,573660.031962,0.8666037519772848,0.0,60.25146761729849,5.815074437789161,14236.666666666666,-11.340505905361725,-10.76392515526568
2109,blue,34.15,2.0,573660.0488466667,0.8638881842295328,0.0,60.22270967014786,5.8125461232500415,14237.666666666666,-11.378575249391682,-10.80628098195597
2110,blue,34.166666666666664,2.0,573660.0693456667,0.9447174270947772,0.0,60.186057363589406,5.808508909172105,14238.666666666666,-11.442213711616445,-10.86230812523493
2111,blue,34.18333333333333,2.0,573660.0968046667,0.8831222057342529,0.0,60.259965577229515,5.816039703125111,14239.666666666666,-11.327151018791419,-10.752592250553109
2112,blue,34.2,2.0,573660.1215953333,0.8816060225168864,0.0,60.32563234374626,5.821080932834037,14240.666666666666,-11.251185401958308,-10.65641387440648
2113,blue,34.21666666666667,2.0,573660.136206,0.9168753226598104,0.0,60.27386306475821,5.817358120664079,14241.666666666666,-11.305260884472625,-10.73039996261916
2114,blue,34.233333333333334,2.0,573660.1560203334,0.896432121594747,0.0,60.27879617003712,5.817638946003076,14242.666666666666,-11.301193494152693,-10.722911371068923
2115,blue,34.25,2.0,573660.1744376667,0.8921950856844584,0.0,60.33878689931256,5.823448168683536,14243.666666666666,-11.21452956843837,-10.635785410494917
2116,blue,34.266666666666666,2.0,573660.1914126667,0.929493248462677,0.0,60.33417144806456,5.822618920434885,14244.666666666666,-11.226148086575662,-10.641799486588507
2117,blue,34.28333333333333,2.0,573660.2071090001,0.8975830872853597,0.0,60.32556309837448,5.8211550224916735,14245.666666666666,-11.248699709861157,-10.654873129647362
2118,blue,34.3,2.0,573660.2378896667,0.9332267045974731,0.0,60.44852660571274,5.8335383184303105,14246.666666666666,-11.064194518832087,-10.47680202894377
2119,blue,34.31666666666667,2.0,573660.2639636666,0.9068154891331991,0.0,60.438930102898006,5.8316455917871615,14247.666666666666,-11.093423463870641,-10.491123680963003
2120,blue,34.333333333333336,2.0,573660.289122,0.9091548720995585,0.0,60.34843620999076,5.819941767027143,14248.666666666666,-11.265306144445857,-10.620260506929903
2121,blue,34.35,2.0,573660.3569743334,0.8739232023557028,0.0,60.443189227824355,5.829035183023429,14249.666666666666,-11.125863260608012,-10.479015404067376
2122,blue,34.36666666666667,2.0,573660.3823383333,0.9318070411682129,0.0,61.06046020823593,5.893327555741813,14250.666666666666,-10.160929324877461,-9.578347649498735
2123,blue,34.38333333333333,2.0,573660.3996916666,0.8898420731226603,0.0,60.95985341198312,5.883154814881585,14251.666666666666,-10.315602392235967,-9.726905386083624
2124,blue,34.4,2.0,573660.4174933332,0.8990383942921957,0.0,61.023289347839516,5.889710171544745,14252.666666666666,-10.213818674033297,-9.631002378645823
2125,blue,34.416666666666664,2.0,573660.433404,0.8684968749682108,0.0,61.06877986065681,5.894217237400653,14253.666666666666,-10.147819812820225,-9.566239892216062
2126,blue,34.43333333333333,2.0,573660.4502783333,0.8943156599998474,0.0,61.119758968536,5.899905815480676,14254.666666666666,-10.06075267571936,-9.490555127379936
2127,blue,34.45,2.0,573660.4704426667,0.9309454361597697,0.0,61.043493134330305,5.892725768465158,14255.666666666666,-10.170207703436807,-9.603306797150227
2128,blue,34.46666666666667,2.0,573660.4900813334,0.866200864315033,0.0,61.08208923532593,5.896351526665081,14256.666666666666,-10.117783829023082,-9.548739333059379
2129,blue,34.483333333333334,2.0,573660.5118063333,0.8502413431803385,0.0,61.12757312522302,5.900768014039883,14257.666666666666,-10.045903260913894,-9.47723760863359
2130,blue,34.5,2.0,573660.5302286666,0.8905584414800009,0.0,61.17860829967241,5.906012998922672,14258.666666666666,-9.966214994860104,-9.401725476155887
2131,blue,34.516666666666666,2.0,573660.5431756666,0.9269072612126669,0.0,61.276817760900975,5.916384798174523,14259.666666666666,-9.811513850743358,-9.259658313275828
2132,blue,34.53333333333333,2.0,573660.569056,0.9204489390055338,0.0,61.27973214155571,5.915918907777377,14260.666666666666,-9.819125749648794,-9.255552014677694
2133,blue,34.55,2.0,573660.585391,0.9270113110542297,0.0,61.25299546767669,5.913250335549891,14261.666666666666,-9.86185363689515,-9.297233542741331
2134,blue,34.56666666666667,2.0,573660.6016383333,0.8979933063189188,0.0,61.40371830937672,5.9291934911910005,14262.666666666666,-9.616190096212547,-9.071638408250978
2135,blue,34.583333333333336,2.0,573660.6253486667,0.8852166136105856,0.0,61.36854631527344,5.9255654695061395,14263.666666666666,-9.670396555598929,-9.122545536934963
2136,blue,34.6,2.0,573660.650449,0.9115973909695944,0.0,61.46039396624975,5.934677102746967,14264.666666666666,-9.531108527370892,-8.986334341163404
2137,blue,34.61666666666667,2.0,573660.666874,0.9039186437924703,0.0,61.501139041692824,5.938375767292087,14265.666666666666,-9.478440181973017,-8.929457236855084
2138,blue,34.63333333333333,2.0,573660.6902583333,0.8874697089195251,0.0,61.55862439591195,5.9439028123973605,14266.666666666666,-9.395799639293022,-8.846224137917899
2139,blue,34.65,2.0,573660.7412596666,0.8868022362391154,0.0,61.58795097597521,5.950389048018294,14267.666666666666,-9.29239994047582,-8.797401902406188
2140,blue,34.666666666666664,2.0,573660.7574376668,0.9201940695444742,0.0,61.75290813392508,5.967823144834397,14268.666666666666,-9.035002241870526,-8.560581166101844
2141,blue,34.68333333333333,2.0,573660.775441,0.9136638243993124,0.0,61.80356461416411,5.975131943064032,14269.666666666666,-8.913845699972438,-8.476258878533072
2142,blue,34.7,2.0,573660.7921353333,0.8710554440816244,0.0,61.7900373155544,5.97291467716846,14270.666666666666,-8.95168193404184,-8.50016043931268
2143,blue,34.71666666666667,2.0,573660.80874,0.8319474260012308,0.0,61.77623548374968,5.971234806524468,14271.666666666666,-8.975074536091654,-8.51828779064266
2144,blue,34.733333333333334,2.0,573660.8289293334,0.858549435933431,0.0,61.759520720777886,5.968843764741938,14272.666666666666,-9.01504097778226,-8.546648320095922
2145,blue,34.75,2.0,573660.8444123333,0.8286035259564718,0.0,61.900818288487216,5.983949543464715,14273.666666666666,-8.780163197062592,-8.33318977206824
2146,blue,34.766666666666666,2.0,573660.8591306666,0.8714834849039713,0.0,61.837035784041404,5.976867099965292,14274.666666666666,-8.888562912862962,-8.42798206452707
2147,blue,34.78333333333333,2.0,573660.9001216666,0.8631134827931722,0.0,61.8113850376096,5.9741094428885715,14275.666666666666,-8.930941170900093,-8.466529773295228
2148,blue,34.8,2.0,573660.9178413333,0.8595967094103495,0.0,61.82141716943749,5.975226622033039,14276.666666666666,-8.913586771328056,-8.451121709594466
2149,blue,34.81666666666667,2.0,573660.9353656666,0.9287120302518209,0.0,61.91614824885085,5.9849495392240515,14277.666666666666,-8.765873362412757,-8.31143328153371
2150,blue,34.833333333333336,2.0,573660.9494213333,0.905636191368103,0.0,61.86895886301738,5.980188057558494,14278.666666666666,-8.83910303672908,-8.381936183792908
2151,blue,34.85,2.0,573660.9678426667,0.8877468109130859,0.0,61.91293116748414,5.984674737393829,14279.666666666666,-8.7664424539863,-8.312560004723572
2152,blue,34.86666666666667,2.0,573660.983887,0.9043780366579691,0.0,61.9169527697907,5.984993012274583,14280.666666666666,-8.762828367293947,-8.307696670758466
2153,blue,34.88333333333333,2.0,573661.0043196667,0.8854516347249349,0.0,61.913696109128104,5.9855159498323935,14281.666666666666,-8.75231690553691,-8.310160020746649
2154,blue,34.9,2.0,573661.023628,0.8549354473749796,0.0,61.92170742688048,5.9852068484891845,14282.666666666666,-8.7546845484811,-8.296027650266302
2155,blue,34.916666666666664,2.0,573661.04553,0.8553225795427958,0.0,61.9132204575536,5.984541129009256,14283.666666666666,-8.763224451587648,-8.30705685362724
2156,blue,34.93333333333333,2.0,573661.062769,0.9017393986384074,0.0,61.96325897599473,5.989969514477843,14284.666666666666,-8.68181545632697,-8.234423531665085
2157,blue,34.95,2.0,573661.0803906666,0.842308243115743,0.0,61.986195630560964,5.991937456868918,14285.666666666666,-8.651764301307404,-8.200419275366292
2158,blue,34.96666666666667,2.0,573661.1010066667,0.8280085325241089,0.0,61.92757919127982,5.986203748718089,14286.666666666666,-8.740100247819974,-8.288043177389467
2159,blue,34.983333333333334,2.0,573661.1161679999,0.8220815062522888,0.0,61.9685463134914,5.9902124871586215,14287.666666666666,-8.67868494469383,-8.226906409054477
2160,blue,35.0,2.0,573661.134643,0.8895526925722758,0.0,61.94654470635948,5.988108467012009,14288.666666666666,-8.71189116324963,-8.260779341412706
2161,blue,35.016666666666666,2.0,573661.1508266666,0.8338323434193929,0.0,62.03450885618101,5.995939103836115,14289.666666666666,-8.593688066795954,-8.131249071612901
2162,blue,35.03333333333333,2.0,573661.1703503333,0.8532096942265829,0.0,62.084843017894464,6.001791609672575,14290.666666666666,-8.496786011885792,-8.049623473728877
2163,blue,35.05,2.0,573661.184229,0.8848951061566671,0.0,62.10052298531559,6.003166853276032,14291.666666666666,-8.48244633412308,-8.032679172465103
2164,blue,35.06666666666667,2.0,573661.2027823334,0.8838228185971578,0.0,62.09517402945507,6.0030124044031945,14292.666666666666,-8.4810525515809,-8.037201613008701
2165,blue,35.083333333333336,2.0,573661.2243323333,0.882398247718811,0.0,62.02462300908855,5.994880446068088,14293.666666666666,-8.60710281604973,-8.143349890335406
2166,blue,35.1,2.0,573661.239461,0.8688956697781881,0.0,61.987175920426694,5.989863570836786,14294.666666666666,-8.682086634616335,-8.197374200342608
2167,blue,35.11666666666667,2.0,573661.2566496666,0.8412939707438151,0.0,62.04535129212275,5.9959594929946745,14295.666666666666,-8.58941298479092,-8.111017391558088
2168,blue,35.13333333333333,2.0,573661.2811906667,0.8480079372723898,0.0,62.19232671653788,6.00973248692885,14296.666666666666,-8.375059812627795,-7.88825197859946
2169,blue,35.15,2.0,573661.2958539999,0.7959415316581726,0.0,62.19370262732039,6.007482146238419,14297.666666666666,-8.40808244488489,-7.884279461819719
2170,blue,35.166666666666664,2.0,573661.310219,0.9055037895838419,0.0,62.15243879139285,6.003634326948542,14298.666666666666,-8.466537980057309,-7.945384099333567
2171,blue,35.18333333333333,2.0,573661.3280846666,0.8697510759035746,0.0,62.12261424426587,5.99963378776125,14299.666666666666,-8.527388876604105,-7.989257314635786
2172,blue,35.2,2.0,573661.3439913333,0.8525471885999044,0.0,62.072767137625554,5.995272576149997,14300.666666666666,-8.592442079294274,-8.061562999222305
2173,blue,35.21666666666667,2.0,573661.358236,0.9065972963968912,0.0,62.123203327741095,6.0007608039058224,14301.666666666666,-8.510430732476427,-7.988693838530359
2174,blue,35.233333333333334,2.0,573661.3735723334,0.8715201218922933,0.0,62.21093832342755,6.009465044059886,14302.666666666666,-8.376893990566277,-7.857557276784047
2175,blue,35.25,2.0,573661.387033,0.844580888748169,0.0,62.11094445084594,5.998675658740933,14303.666666666666,-8.538340432589157,-8.002885771543744
2176,blue,35.266666666666666,2.0,573661.4023233333,0.9121590455373129,0.0,62.1767985298359,6.005963545494272,14304.666666666666,-8.42983668545301,-7.908096512954322
2177,blue,35.28333333333333,2.0,573661.4181156666,0.8567026257514954,0.0,62.04284861578739,5.99128458827634,14305.666666666666,-8.653443815833665,-8.10598234349222
2178,blue,35.3,2.0,573661.431874,0.8554619352022806,0.0,62.08836883308489,5.99674623826562,14306.666666666666,-8.56562103798995,-8.034102563715804
2179,blue,35.31666666666667,2.0,573661.4439506666,0.8710846702257792,0.0,62.10114347711657,5.998270281553803,14307.666666666666,-8.544699902093933,-8.017473247268336
2180,blue,35.333333333333336,2.0,573661.459364,0.847599446773529,0.0,62.06776476400188,5.99475346193492,14308.666666666666,-8.596215636511314,-8.065086131791936
2181,blue,35.35,2.0,573661.4772026666,0.8515661160151163,0.0,61.98810210713026,5.9865609141908065,14309.666666666666,-8.723728100049298,-8.185560117140126
2182,blue,35.36666666666667,2.0,573661.4926883333,0.8452485203742981,0.0,62.20763847506347,6.009793076830455,14310.666666666666,-8.364930442014424,-7.855898400282165
2183,blue,35.38333333333333,2.0,573661.504031,0.8966955741246542,0.0,61.99716600771654,5.986960972996869,14311.666666666666,-8.712340061928625,-8.166702686646728
2184,blue,35.4,2.0,573661.5201496667,0.8903541564941406,0.0,62.085833639097096,5.996523245729835,14312.666666666666,-8.569228797823136,-8.037922590201596
2185,blue,35.416666666666664,2.0,573661.5325993333,0.8296943306922913,0.0,62.12723995503068,6.001132536602359,14313.666666666666,-8.497438353553134,-7.975152747391923
2186,blue,35.43333333333333,2.0,573661.5462856666,0.8828695217768351,0.0,62.11401484358836,5.999548632512528,14314.666666666666,-8.521700981889113,-7.995181728678946
2187,blue,35.45,2.0,573661.5613636667,0.8728243509928385,0.0,62.12457785406662,6.000021511556489,14315.666666666666,-8.515294549231077,-7.980133225490988
2188,blue,35.46666666666667,2.0,573661.5750376666,0.8443166414896647,0.0,62.03430624417632,5.991280158024819,14316.666666666666,-8.645084118432589,-8.110533852531114
2189,blue,35.483333333333334,2.0,573661.5909703333,0.8512116273244222,0.0,62.24791305809041,6.014295010784456,14317.666666666666,-8.294477502000234,-7.794626057170942
2190,blue,35.5,2.0,573661.6034386667,0.9187078873316447,0.0,62.12269898717401,6.000461963087889,14318.666666666666,-8.505565203193528,-7.979944804550279
2191,blue,35.516666666666666,2.0,573661.6171753333,0.8316741983095804,0.0,62.10513924073617,5.999282126677909,14319.666666666666,-8.522040294715875,-8.004771351591433
2192,blue,35.53333333333333,2.0,573661.6373503334,0.8806203405062357,0.0,62.01470313528915,5.990266846027065,14320.666666666666,-8.659847803141757,-8.138929040922172
2193,blue,35.55,2.0,573661.6583866667,0.911111076672872,0.0,62.14081585648389,6.00334466060225,14321.666666666666,-8.45674539403238,-7.9488102043421875
2194,blue,35.56666666666667,2.0,573661.6846196667,0.8359993497530619,0.0,62.13060356002148,6.002184022230536,14322.666666666666,-8.473275195122987,-7.962928199192057
2195,blue,35.583333333333336,2.0,573661.704549,0.855363150437673,0.0,61.93848713858486,5.9819422886455085,14323.666666666666,-8.78587375099763,-8.25083693486354
2196,blue,35.6,2.0,573661.729173,0.8781050046284994,0.0,61.96448818473365,5.984479994598323,14324.666666666666,-8.74872671125682,-8.213936313603838
2197,blue,35.61666666666667,2.0,573661.7532796666,0.8714006344477335,0.0,62.186497290003,6.007887534438626,14325.666666666666,-8.387709116165995,-7.8813764414986265
2198,blue,35.63333333333333,2.0,573661.7761223334,0.8468400041262308,0.0,62.116749124952605,6.000753078357861,14326.666666666666,-8.498338640648324,-7.986425621916652
2199,blue,35.65,2.0,573661.8014659999,0.8858369191487631,0.0,62.04679053144477,5.992706127082077,14327.666666666666,-8.624448777796365,-8.093261617723927
2200,blue,35.666666666666664,2.0,573661.823008,0.7957408229509989,0.0,62.12640665843782,6.001194457339133,14328.666666666666,-8.486428874390532,-7.967017684864167
2201,blue,35.68333333333333,2.0,573661.8416816667,0.8776683807373047,0.0,62.1066536907875,5.998816166961183,14329.666666666666,-8.530393778782289,-8.003681508856358
2202,blue,35.7,2.0,573661.8654386667,0.8688934445381165,0.0,62.18859437751558,6.008482975145931,14330.666666666666,-8.381438090386165,-7.881050083427266
2203,blue,35.71666666666667,2.0,573661.8872529999,0.7990406354268392,0.0,62.023870324735604,5.990474039285487,14331.666666666666,-8.653245666941478,-8.122164457255971
2204,blue,35.733333333333334,2.0,573661.9037966667,0.8505902489026388,0.0,62.22662414298515,6.009876360103114,14332.666666666666,-8.355322477286075,-7.8186750067921755
2205,blue,35.75,2.0,573661.9219226666,0.8412814140319824,0.0,62.21686428017873,6.009009229754035,14333.666666666666,-8.367228619204669,-7.832386980798067
2206,blue,35.766666666666666,2.0,573661.9425053333,0.839130699634552,0.0,62.15049948212067,6.002311013874771,14334.666666666666,-8.47691425951208,-7.937543933895026
2207,blue,35.78333333333333,2.0,573661.955683,0.8243780732154846,0.0,62.20960605274444,6.008347357266547,14335.666666666666,-8.378353840964625,-7.844307771020457
2208,blue,35.8,2.0,573661.9736023332,0.8704555432001749,0.0,62.19237506412071,6.006395034382611,14336.666666666666,-8.408986319336206,-7.870210818025917
2209,blue,35.81666666666667,2.0,573661.9927423333,0.8890810012817383,0.0,62.17902259715739,6.005194527507091,14337.666666666666,-8.423562695146758,-7.886707599491456
2210,blue,35.833333333333336,2.0,573662.008162,0.8642000158627828,0.0,62.229035543624526,6.0100518287969775,14338.666666666666,-8.352078581927353,-7.815072345042288
2211,blue,35.85,2.0,573662.0241356666,0.8840077718098959,0.0,62.22850416183048,6.009730406412269,14339.666666666666,-8.357967671751569,-7.816842870243653
2212,blue,35.86666666666667,2.0,573662.040421,0.8821024696032206,0.0,62.31250527577887,6.019241469771649,14340.666666666666,-8.212137144903826,-7.691613967581415
2213,blue,35.88333333333333,2.0,573662.0543546666,0.8522540926933289,0.0,62.29371673369986,6.016671056033803,14341.666666666666,-8.251060542771135,-7.71925919475233
2214,blue,35.9,2.0,573662.0672419999,0.856350839138031,0.0,62.1575826825055,6.0024977265755455,14342.666666666666,-8.466757765278418,-7.920003393770858
2215,blue,35.916666666666664,2.0,573662.0808256667,0.8524947166442871,0.0,62.29898578565432,6.017437769783768,14343.666666666666,-8.240723248326441,-7.712447382949764
2216,blue,35.93333333333333,2.0,573662.0960716667,0.848249077796936,0.0,62.28928210538305,6.017071719331821,14344.666666666666,-8.245197724561967,-7.7261115789373
2217,blue,35.95,2.0,573662.1135143334,0.854511578877767,0.0,62.16577585793326,6.00409361062783,14345.666666666666,-8.443180443214803,-7.908845331896597
2218,blue,35.96666666666667,2.0,573662.1279116666,0.851529081662496,0.0,62.19793410856258,6.007208775287293,14346.666666666666,-8.396916767986044,-7.862986730487742
2219,blue,35.983333333333334,2.0,573662.1434050001,0.8542083303133646,0.0,62.256076299408846,6.013319401054141,14347.666666666666,-8.30162204710267,-7.774361579484868
2220,blue,36.0,2.0,573662.155382,0.8566575447718302,0.0,62.28068584187127,6.015232263752636,14348.666666666666,-8.274850374218923,-7.739934154810579
2221,blue,36.016666666666666,2.0,573662.170081,0.834816555182139,0.0,62.29171545187797,6.01637273631123,14349.666666666666,-8.258108161427602,-7.724462350380649
2222,blue,36.03333333333333,2.0,573662.1861523333,0.8214212457338969,0.0,62.259203287574415,6.012912314245868,14350.666666666666,-8.308509484059812,-7.770448387094894
2223,blue,36.05,2.0,573662.2038293333,0.849688986937205,0.0,62.18670060546861,6.0052609560448955,14351.666666666666,-8.42438820593725,-7.877082420135029
2224,blue,36.06666666666667,2.0,573662.2186773333,0.8991334637006124,0.0,62.296756592766826,6.017228717769364,14352.666666666666,-8.245913961563433,-7.718089395682241
2225,blue,36.083333333333336,2.0,573662.2360823333,0.8965205152829488,0.0,62.24775931590423,6.012382038156926,14353.666666666666,-8.315943960874447,-7.786721821885401
2226,blue,36.1,2.0,573662.2502199999,0.8491067091623942,0.0,62.208253535729575,6.008079015903974,14354.666666666666,-8.384478957344554,-7.848098557707914
2227,blue,36.11666666666667,2.0,573662.2644663333,0.9095743497212728,0.0,62.26902837059324,6.013319841024315,14355.666666666666,-8.303788233466165,-7.757146704479471
2228,blue,36.13333333333333,2.0,573662.2904703333,0.8642420967419943,0.0,62.196066778441185,6.006463062972422,14356.666666666666,-8.406445208392114,-7.863721500368548
2229,blue,36.15,2.0,573662.306064,0.8752757613084848,0.0,62.18365445101113,6.011657426015705,14357.666666666666,-8.329051971721812,-7.886482091897676
2230,blue,36.166666666666664,2.0,573662.3176616667,0.9103838602701823,0.0,62.1177576791051,6.007577212485753,14358.666666666666,-8.393851483398633,-7.9879463056247415
2231,blue,36.18333333333333,2.0,573662.3323573333,0.8557988802591959,0.0,62.20531039914939,6.01529065183865,14359.666666666666,-8.277332745038082,-7.858860942994153
2232,blue,36.2,2.0,573662.35667,0.8712960879007975,0.0,62.118772020216056,6.00648693047406,14360.666666666666,-8.407224111971034,-7.982799584208482
2233,blue,36.21666666666667,2.0,573662.3751306667,0.882084329922994,0.0,62.074475864626116,6.00296171717243,14361.666666666666,-8.463944527314379,-8.051399650719
2234,blue,36.233333333333334,2.0,573662.3890906667,0.9052392840385437,0.0,62.21471258585844,6.017294646795676,14362.666666666666,-8.246072112357291,-7.844464299400111
2235,blue,36.25,2.0,573662.4059536667,0.8842828075091044,0.0,62.121382861399276,6.007708463326321,14363.666666666666,-8.394702494548115,-7.98512767905586
2236,blue,36.266666666666666,2.0,573662.4233486666,0.8472729921340942,0.0,62.06605469749496,6.002680967241072,14364.666666666666,-8.465624823338823,-8.06142091492809
2237,blue,36.28333333333333,2.0,573662.4415719999,0.8943142692248026,0.0,62.082598842739685,6.005964498085518,14365.666666666666,-8.41961461427843,-8.04040896342977
2238,blue,36.3,2.0,573662.4569643333,0.912910521030426,0.0,62.17472642956219,6.0160266470233985,14366.666666666666,-8.265325576126267,-7.90295624993477
2239,blue,36.31666666666667,2.0,573662.4738896666,0.8439353704452515,0.0,62.13391504035243,6.012879662356539,14367.666666666666,-8.309345504900746,-7.959513197938899
2240,blue,36.333333333333336,2.0,573662.489928,0.8522758881251017,0.0,62.06868229780778,6.005765358014959,14368.666666666666,-8.421115401755864,-8.059367276821073
2241,blue,36.35,2.0,573662.5086906666,0.8582732876141866,0.0,62.04563605424678,6.003340346439924,14369.666666666666,-8.458551757150412,-8.093979869499982
2242,blue,36.36666666666667,2.0,573662.5226043334,0.8797991871833801,0.0,62.0854268855207,6.006734843069754,14370.666666666666,-8.406143868913766,-8.034020423235575
2243,blue,36.38333333333333,2.0,573662.543371,0.8769983450571696,0.0,61.975273035349346,5.995447539595052,14371.666666666666,-8.581036920060203,-8.200160689456245
2244,blue,36.4,2.0,573662.575818,0.8080519437789917,0.0,62.04036135011754,6.002047265961079,14372.666666666666,-8.477277333602437,-8.100705529166541
2245,blue,36.416666666666664,2.0,573662.5971966666,0.8550302187601725,0.0,62.01920714850464,5.996914812654218,14373.666666666666,-8.554965297521052,-8.132074046578419
2246,blue,36.43333333333333,2.0,573662.6150993333,0.8799176017443339,0.0,61.97612044482528,5.992185603055023,14374.666666666666,-8.630047246889161,-8.198732927984798
2247,blue,36.45,2.0,573662.6370093334,0.9138945937156677,0.0,62.004946439236164,5.996189408067424,14375.666666666666,-8.568160228404471,-8.155208680177774
2248,blue,36.46666666666667,2.0,573662.651501,0.8916516105333964,0.0,62.07424458402151,6.003312508212187,14376.666666666666,-8.46282667457301,-8.056061037270426
2249,blue,36.483333333333334,2.0,573662.6693816666,0.8472274939219157,0.0,61.95567922858419,5.991198005537105,14377.666666666666,-8.646226802186364,-8.230420581559184
2250,blue,36.5,2.0,573662.6848046667,0.8979665239651998,0.0,61.976085437513234,5.993603385669967,14378.666666666666,-8.612129523604809,-8.202407625776868
2251,blue,36.516666666666666,2.0,573662.7051426667,0.853094240029653,0.0,62.08373313099771,6.004286992650189,14379.666666666666,-8.44259504702779,-8.03660089492397
