event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
0,24,40546.510337,0.9909460544586182,1,53.03953769095703,5.665968716992821,214,0.3377332649942666,0.29791670694965244
0,25,40546.518358,0.9966383576393129,1,53.03669702416334,5.665270192263936,215,0.3253632023577202,0.29254499795916544
0,26,40546.526285,1.0,1,53.03235361667146,5.66441294572492,216,0.31018236058635296,0.2843316020320952
0,27,40546.534348,1.0,1,53.0264035076078,5.663386521471065,217,0.29200557773698677,0.27307992886063115
0,28,40546.542259,0.9844656586647034,1,53.01877787776184,5.662183967357603,218,0.2707097393905178,0.25865984112185547
0,29,40546.550156,1.0,1,53.00944879557652,5.660802504580359,219,0.24624563614850103,0.24101852016185088
0,30,40546.558291,1.0,1,52.99843126591624,5.659243788735386,220,0.2186425866964825,0.22018434022192945
0,31,40546.566206,0.9851369857788086,1,52.98578353460507,5.657513972794448,221,0.1880095530267356,0.19626744432117427
0,32,40546.574236,0.99515962600708,1,52.97160434110519,5.655623430277858,222,0.15453023815037437,0.1694545490635191
0,33,40546.582546,0.9661420583724976,1,52.956027573563006,5.6535861972848585,223,0.11845320510266433,0.139998837314792
0,34,40546.590739,1.0,1,52.93921786725385,5.651419534491758,224,0.08008412043805091,0.10821163484919794
0,35,40546.598313,1.0,1,52.92136910189602,5.649143831827666,225,0.03978406614808527,0.0744595687657501
0,36,40546.606395,1.0,1,52.90270374855044,5.646782626354857,226,-0.002030143698150688,0.03916333247369064
0,37,40546.614364,0.995715856552124,1,52.88347111056163,5.644362506251863,227,-0.04488766330202898,0.002794359306990124
0,38,40546.622265,1.0,1,52.86394490141702,5.641912937392887,228,-0.0882666862128012,-0.03412975775072269
0,39,40546.630155,1.0,1,52.844418945859225,5.639465864045956,229,-0.13160151650013496,-0.07105339527506693
0,40,40546.63835,0.9937349557876588,1,52.825197870895565,5.63705472541399,230,-0.17429998467091146,-0.10740050272830537
0,41,40546.646842,0.9999755024909972,1,52.80658318074968,5.634712931652821,231,-0.2157704356222423,-0.14260093476554658
0,42,40546.654158,0.9866458177566528,1,52.788858956202965,5.632472277132813,232,-0.25544982793751503,-0.17611749382079323
0,43,40546.662241,1.0,1,52.77228022171376,5.630361636084093,233,-0.2928268324962291,-0.20746792791759283
0,44,40546.674213,0.9479513764381408,1,52.75706310677847,5.628405849112421,234,-0.3274615509863299,-0.23624353556320754
0,45,40546.683818,1.0,1,52.74337360630111,5.62662444636664,235,-0.3590081271274248,-0.2621304199217689
0,46,40546.690336,0.9621436595916748,1,52.73131374669903,5.625030068901448,236,-0.38724270250487525,-0.2849356487477639
0,47,40546.698708,0.9886590242385864,1,52.72090826905195,5.623626927986495,237,-0.41209070041835494,-0.3046124365890246
0,48,40546.706185,1.0,1,52.71209577682389,5.622409744129562,238,-0.43364561455072614,-0.32127688446977887
0,49,40546.714278,0.934413731098175,1,52.70472505038694,5.621363256449299,239,-0.4521776974075187,-0.33521494913675287
0,50,40546.722328,1.0,1,52.69855479288518,5.620462121064899,240,-0.4681357597180913,-0.34688292363113105
0,51,40546.730715,1.0,1,52.69325543502511,5.619671047100646,241,-0.4821447619527963,-0.35690402442478675
0,52,40546.738213,1.0,1,52.68841321556854,5.618945186667917,242,-0.49499890819408865,-0.3660606751965445
0,53,40546.747132,1.0,1,52.68353852160857,5.618230989635507,243,-0.5076465091456539,-0.37527873534665135
0,54,40546.754174,0.9956154823303224,1,52.67808127487969,5.617467828891205,244,-0.5211612006352895,-0.3855984044405236
0,55,40546.76231,1.0,1,52.67145441605108,5.61659052142422,245,-0.5366972981696416,-0.39812981334331754
0,56,40546.770323,1.0,1,52.663063172581566,5.615532504986434,246,-0.5554335419484246,-0.4139976786229238
0,57,40546.778258,0.9535578489303588,1,52.65233572620445,5.614229195284453,247,-0.5785136448877126,-0.4342833102488952
0,58,40546.787116,1.0,1,52.63875151134128,5.612621107300621,248,-0.6069910176456195,-0.4599710992114203
0,59,40546.794247,0.9638991355895996,1,52.621865550209485,5.610656564562573,249,-0.641780790601254,-0.491902499763619
0,60,40546.8023,1.0,1,52.60132883595416,5.608294000565469,250,-0.6836190583368151,-0.5307374848612767
0,61,40546.810788,1.0,1,52.576904691033626,5.60550384205662,251,-0.733029528851481,-0.5769236124092192
0,62,40546.821011,1.0,1,52.54848018762108,5.602269863780095,252,-0.7902995326059203,-0.6306744292492783
0,63,40546.827346,1.0,1,52.516071743617,5.598589909068156,253,-0.8554672616839842,-0.6919588890849315
0,64,40546.834374,0.977202534675598,1,52.47982522524382,5.594476014046926,254,-0.9283195702543545,-0.7605011584744692
0,65,40546.842377,1.0,1,52.4400120257989,5.589954103218389,255,-1.0083973654601563,-0.8357880319202815
0,66,40546.850283,1.0,1,52.39702233122777,5.585063390697045,256,-1.0950062108232794,-0.9170816666890458
0,67,40546.858441,1.0,1,52.35135588539941,5.579855523327608,257,-1.1872315006359324,-1.0034370457023933
0,68,40546.866684,1.0,1,52.303610730374615,5.57439353838128,258,-1.2839569179504462,-1.093723269721525
0,69,40546.874213,1.0,1,52.25446998978146,5.568750679141423,259,-1.3838854091831276,-1.1866485500218182
0,70,40546.883298,0.9912211298942566,1,52.2046830861166,5.563008691845582,260,-1.4855693432954342,-1.2807957265294712
0,71,40546.891203,0.9970390200614928,1,52.15503498962875,5.557254876627384,261,-1.5874627361918803,-1.374680418270402
0,72,40546.898217,1.0,1,52.10630195443393,5.551577643986582,262,-1.6879999404810109,-1.466834726502253
0,73,40546.906208,0.9151266813278198,1,52.05920060705416,5.546061203720722,263,-1.7856896983344472,-1.5559035084325767
0,74,40546.914441,1.0,1,52.01433823305902,5.540780111033692,264,-1.879211723577845,-1.640738385321172
0,75,40546.922406,1.0,1,51.97216600599542,5.535793776953872,265,-1.9675139158173982,-1.7204861867069488
0,76,40546.930575,1.0,1,51.93293459055539,5.531140888976563,266,-2.0499111643900725,-1.7946729049439503
0,77,40546.938176,1.0,1,51.89665600628384,5.526834265287734,267,-2.126176474091923,-1.863275811038556
0,78,40546.948496,1.0,1,51.86307850729814,5.5228570417470095,268,-2.1966084892860116,-1.9267709571711977
0,79,40546.955539,1.0,1,51.83167706569254,5.519160656599099,269,-2.262067182325289,-1.9861511726057324
0,80,40546.96215,1.0,1,51.80165663290538,5.515664476850327,270,-2.3239804699907496,-2.0429198964346806
0,81,40546.970168,1.0,1,51.77196539074245,5.512256841305932,271,-2.38432574251094,-2.099066119856441
0,82,40546.980293,1.0,1,51.74131684130717,5.508797388621074,272,-2.4455886364791235,-2.1570226140544047
0,83,40546.986146,1.0,1,51.70821892373194,5.505120409601994,273,-2.5107036694885676,-2.2196108703751216
0,84,40546.994181,0.9775270819664,1,51.6710092980909,5.501039056385366,274,-2.5829797004490063,-2.289974378348869
0,85,40547.002348,0.9652034640312196,1,51.62789781047776,5.496350456764452,275,-2.6660093608032454,-2.3714983241066467
0,86,40547.010306,1.0,1,51.57701546361962,5.490841606865927,276,-2.7635647020562426,-2.4677169868100868
0,87,40547.018895,1.0,1,51.51646723386624,5.484295711957357,277,-2.8794849074302964,-2.5822138615743784
0,88,40547.0263,1.0,1,51.44438786081127,5.476498855631264,278,-3.0175581883516656,-2.7185161611358866
0,89,40547.034387,1.0,1,51.35900195122952,5.467247122672068,279,-3.181395646739804,-2.879981159135614
0,90,40547.042288,1.0,1,51.25868809158697,5.456354114593697,280,-3.374298183554547,-3.0696749531804457
0,91,40547.050308,1.0,1,51.1420421661364,5.443658305669727,281,-3.5991262320356876,-3.2902527301440054
0,92,40547.05841,1.0,1,51.00793263913759,5.429029429700433,282,-3.858186655467166,-3.5438542273310447
0,93,40547.066283,1.0,1,50.85554223451098,5.412373278404088,283,-4.153147773233645,-3.832024916133714
0,94,40547.074253,1.0,1,50.68439304548421,5.393634582077698,284,-4.4849883476604235,-4.155668519618516
0,95,40547.082375,1.0,1,50.49435429409395,5.372797894427588,285,-4.853981914690264,-4.51503233928624
0,96,40547.092191,1.0,1,50.285634708861295,5.349886715850377,286,-5.259712309560327,-4.90972166890955
0,97,40547.09854,1.0,1,50.05876219188514,5.3249611603899645,287,-5.7011149822874145,-5.338738244117181
0,98,40547.106307,1.0,1,49.81455105089712,5.298114194414144,288,-6.176543606341999,-5.800542206671344
0,99,40547.11454,1.0,1,49.55405641495326,5.269466403439392,289,-6.683862752110537,-6.2931383045245815
0,100,40547.122567,1.0,1,49.27851887660267,5.239159631439235,290,-7.2205605273655715,-6.814180573636164
0,101,40547.131168,1.0,1,48.98930611353602,5.207350252087386,291,-7.783867735744366,-7.361082731601076
0,102,40547.14223,1.0,1,48.68785885362055,5.174202902853512,292,-8.370868838644085,-7.9311203579225165
0,103,40547.150142,1.0,1,48.37564645262206,5.139885288666732,293,-8.978593976313343,-8.52151489666606
0,104,40547.158277,1.0,1,48.05413471604215,5.104564373613221,294,-9.60408640846987,-9.12949450545697
0,105,40547.166749,1.0,1,47.72476643939589,5.068404033042552,295,-10.244444092773652,-9.752330853870506
0,106,40547.174203,1.0,1,47.3889523570123,5.0315639176341485,296,-10.896839800892177,-10.387356239276013
0,107,40547.182196,1.0,1,47.04806712726501,4.99419893405218,297,-11.558530315499937,-11.031971178777134
0,108,40547.19022,1.0,1,46.70344457644836,4.956458697971338,298,-12.22686611655731,-11.683653403055594
0,109,40547.198379,1.0,1,46.35636886615736,4.9184865799960935,299,-12.89930827697382,-12.339974558880973
0,110,40547.207237,1.0,1,46.00806103422631,4.880418265551006,300,-13.573453965280136,-12.998625660233898
0,111,40547.214383,1.0,1,45.65966304304607,4.842380041909939,301,-14.247066780353567,-13.65744725298359
0,112,40547.222515,1.0,1,45.312223743648445,4.804487283458052,302,-14.918103575671115,-14.314455956844252
0,113,40547.231464,1.0,1,44.96669050619263,4.766843552861843,303,-15.58473037654522,-14.967860292148904
0,114,40547.238403,1.0,1,44.62390635579678,4.729540321450739,304,-16.24532733184155,-15.616066096000159
0,115,40547.246313,1.0,1,44.28460982708113,4.6926570218172055,305,-16.89848778249199,-16.257676797329513
0,116,40547.254548,1.0,1,43.94943664298678,4.656261337343696,306,-17.543013134308282,-16.891490242246267
0,117,40547.262188,1.0,1,43.61892496553392,4.62040990653684,307,-18.17790038504057,-17.516488764838844
0,118,40547.27145,1.0,1,43.29352453835055,4.585149455611375,308,-18.802322067629827,-18.131821898626843
0,119,40547.278305,1.0,1,42.97360630045706,4.55051796658814,309,-19.415605564547388,-18.73678819686716
0,120,40547.286215,1.0,1,42.65946792923994,4.516545375612052,310,-20.017220741393725,-19.33082475077481
0,121,40547.295737,1.0,1,42.351333445688645,4.483253597517683,311,-20.60677951187051,-19.91350793602127
0,122,40547.302284,1.0,1,42.04934857927282,4.450656067465737,312,-21.184043954866883,-20.484562177764754
0,123,40547.3105,1.0,1,41.753575148862126,4.418757165171821,313,-21.74893651070009,-21.04387057634678
0,124,40547.318149,1.0,1,41.46398664674625,4.387551773849919,314,-22.30154779171484,-21.591483257923006
0,125,40547.326235,1.0,1,41.18046514027811,4.357024996824752,315,-22.84214160074963,-22.127623233464668
0,126,40547.334229,1.0,1,40.90279921572855,4.327152000088952,316,-23.371157719266712,-22.652690286935197
0,127,40547.34234,1.0,1,40.630684122740085,4.297898094424825,317,-23.889210453070774,-23.167260702127823
0,128,40547.350147,1.0,1,40.36372643167537,4.269219297517441,318,-24.3970786779383,-23.67207845560635
0,129,40547.358256,1.0,1,40.10145637507465,4.241063715284633,319,-24.895681377865575,-24.168031878973974
0,130,40547.367429,1.0,1,39.84335114021325,4.21337409117184,320,-25.386032500014366,-24.65610961258079
0,131,40547.374249,1.0,1,39.58886907600685,4.186091511781056,321,-25.86917533232185,-25.137335920168645
0,132,40547.3831,1.0,1,39.33748930312679,4.159159669150312,322,-26.346107023475383,-25.612695786030283
0,133,40547.390165,1.0,1,39.08874842654078,4.132528786797113,323,-26.81770905723755,-26.08306549149041
0,134,40547.398336,1.0,1,38.84226794089045,4.106158523738609,324,-27.28469582561779,-26.549160791258842
0,135,40547.4062,1.0,1,38.59777020539695,4.080019629150788,325,-27.747585326777358,-27.01150670483844
0,136,40547.415991,1.0,1,38.35508448678565,4.054094506151762,326,-28.206689181081558,-27.470426089337373
0,137,40547.422322,1.0,1,38.11414644485965,4.028377045420061,327,-28.662115577526603,-27.92604061225109
0,138,40547.430311,1.0,1,37.87499383958852,4.002872035250147,328,-29.113779720972154,-28.378278869369677
0,139,40547.438855,1.0,1,37.637758258214326,3.977594148728687,329,-29.56142176807459,-28.826892028843922
0,140,40547.446303,1.0,1,37.40265106170717,3.9525663375001376,330,-30.004635271835266,-29.271480406477913
0,141,40547.457209,1.0,1,37.1699437067653,3.927817655815671,331,-30.442905715169843,-29.71153067688276
0,142,40547.462398,1.0,1,36.93994506190974,3.903380790540029,332,-30.875654251621587,-30.146458768806305
0,143,40547.470323,1.0,1,36.71297883060343,3.8792896287698095,333,-31.3022807800199,-30.575652558078925
0,144,40547.478359,1.0,1,36.4893625873521,3.8555770299502994,334,-31.722203397706817,-30.998511510406622
0,145,40547.486303,1.0,1,36.26938802461524,3.832272760422602,335,-32.13489497731135,-31.4144840345184
0,146,40547.494388,1.0,1,36.05330336618106,3.8094016765655256,336,-32.539915341199034,-31.823100738524403
0,147,40547.503337,1.0,1,35.84130220364557,3.786982585361031,337,-32.93693143953607,-32.223995540165674
0,148,40547.510376,1.0,1,35.63352254176983,3.7650281708757887,338,-33.32571865221564,-32.61690747204634
0,149,40547.518296,1.0,1,35.430054806861875,3.743545857850077,339,-33.706145495700405,-33.00166553776057
0,150,40547.526338,1.0,1,35.230952660400995,3.722538972654924,340,-34.07815306381814,-33.378168263298335
0,151,40547.534214,1.0,1,35.03624019691942,3.702007536386991,341,-34.441740982971425,-33.74637008583061
0,152,40547.5423,1.0,1,34.84591383888929,3.681948523676776,342,-34.79696282894464,-34.10627777047278
0,153,40547.550659,1.0,1,34.65994188545377,3.662355903412953,343,-35.14392540572307,-34.45795126363531
0,154,40547.558257,1.0,1,34.47826392073043,3.643220687193044,344,-35.482787887487746,-34.80150481192381
0,155,40547.566269,1.0,1,34.30078805521585,3.624530758938559,345,-35.81376483593368,-35.13711217865072
0,156,40547.574125,1.0,1,34.127383596609654,3.606270218050763,346,-36.13713783221924,-35.46502050332797
0,157,40547.582306,1.0,1,33.957871672447126,3.5884184863056867,347,-36.45327129281949,-35.785568034295366
0,158,40547.590211,1.0,1,33.79201985264818,3.5709498025750213,348,-36.762621417433,-36.09919429749574
0,159,40547.602461,1.0,1,33.62954549561027,3.553833598633953,349,-37.06572953386109,-36.40643376900384
0,160,40547.610532,1.0,1,33.47012883386922,3.5370358661677894,350,-37.36319788990616,-36.70789113000438
0,161,40547.621046,1.0,1,33.31343256709948,3.520521178609007,351,-37.655653848983064,-37.004204216372784
0,162,40547.628779,1.0,1,33.15912203808739,3.5042547455233053,352,-37.943713509325185,-37.29600586585244
0,163,40547.634601,1.0,1,33.006881406608,3.488204017797061,353,-38.22795327797673,-37.583893333207506
0,164,40547.643126,1.0,1,32.856424900369014,3.4723397528830087,354,-38.50889100652745,-37.868407014655936
0,165,40547.653007,1.0,1,32.707504829916694,3.456636732158375,355,-38.78697328753221,-38.15001529165958
0,166,40547.660638,1.0,1,32.55991878877917,3.4410744052475315,356,-39.06256404430426,-38.42910091543271
0,167,40547.667369,1.0,1,32.413517962566004,3.4256376837975333,357,-39.335930474071276,-38.70594529441116
0,168,40547.674158,1.0,1,32.26821729801609,3.410317975851365,358,-39.60722473042504,-38.980709264553695
0,169,40547.682265,1.0,1,32.12400577327697,3.3951142736848543,359,-39.87646465899165,-39.25341366821466
0,170,40547.690194,1.0,1,31.980951701708715,3.380033748916548,360,-40.143523258725956,-39.5239293246358
0,171,40547.698216,1.0,1,31.839198185168357,3.3650913260433493,361,-40.40813623410071,-39.79198562779823
0,172,40547.706189,1.0,1,31.6989484968839,3.3503081988323773,362,-40.66992826808572,-40.05719818744934
0,173,40547.714363,1.0,1,31.56044533685565,3.335709694876421,363,-40.92845083839354,-40.31910805719791
0,174,40547.722944,1.0,1,31.423948802632488,3.321322992187548,364,-41.18322265395786,-40.57722339183884
0,175,40547.730436,1.0,1,31.28971573994401,3.307174966310328,365,-41.43376778006088,-40.83105849536658
0,176,40547.738869,1.0,1,31.157979368608437,3.293290050977024,366,-41.67965352364816,-41.08017234844121
0,177,40547.746748,1.0,1,31.028928351439856,3.2796880257130154,367,-41.920529612270165,-41.32420818914441
0,178,40547.754389,1.0,1,30.90268997260947,3.266382228795785,368,-42.156159840505495,-41.56292532274621
0,179,40547.76442,1.0,1,30.779323894084456,3.2533788878309258,369,-42.38643392468333,-41.79621092829693
0,180,40547.770148,1.0,1,30.658827306847627,3.240677659831333,370,-42.61135793870744,-42.02407031765604
0,181,40547.778231,1.0,1,30.541146712313648,3.2282728770123823,371,-42.831032252468674,-42.24660465680067
0,182,40547.786399,1.0,1,30.426191059085134,3.216154939693562,372,-43.04562686517297,-42.46398612418235
0,183,40547.794248,1.0,1,30.31384314565413,3.2043115313768737,373,-43.25535988771231,-42.676436348186165
0,184,40547.80231,1.0,1,30.20396782495536,3.1927285037681283,374,-43.460481869964305,-42.88421089229711
0,185,40547.810277,1.0,1,30.09641584959408,3.1813903091891125,375,-43.66126814327429,-43.087591983763396
0,186,40547.821289,1.0,1,29.99102300359853,3.170279939333764,376,-43.858019905012405,-43.28689015545489
0,187,40547.827036,1.0,1,29.88760678697028,3.1593786030758704,377,-44.05106992422555,-43.48245051538798
0,188,40547.834272,1.0,1,29.78596481266135,3.1486655743342493,378,-44.24078523576851,-43.674655778046315
0,189,40547.842307,1.0,1,29.6858776257294,3.1381184878867647,379,-44.42756190178092,-43.86392093335035
0,190,40547.850274,1.0,1,29.587115828755906,3.1277140643713204,380,-44.611812172760665,-44.050679772471334
0,191,40547.858238,1.0,1,29.489450262020664,3.117429128971538,381,-44.79394644782225,-44.23536563709225
0,192,40547.866365,1.0,1,29.392664174121222,3.107241812979525,382,-44.974351996414,-44.41838840473196
0,193,40547.874179,1.0,1,29.296565853753936,3.097132783980206,383,-45.15337117318068,-44.6001106020112
0,194,40547.882256,1.0,1,29.20099885724999,3.087086212424679,384,-45.331284301070504,-44.780828064352896
0,195,40547.890331,1.0,1,29.10584656514102,3.0770901396207506,385,-45.50830315464977,-44.96076131950356
0,196,40547.898348,1.0,1,29.01102960927996,3.0671361028590054,386,-45.68457759868518,-45.14006045285519
0,197,40547.906226,1.0,1,28.916497504140885,3.057218169760948,387,-45.86021268871813,-45.318820932680936
0,198,40547.914329,1.0,1,28.822217800680697,3.0473317428043707,388,-46.035289841533654,-45.49710412021366
0,199,40547.922429,1.0,1,28.728166842112387,3.037472569276306,389,-46.209884367745104,-45.67495475050492
0,200,40547.930414,1.0,1,28.634325544543188,3.02763631514812,390,-46.38407301797197,-45.85240891125021
0,201,40547.938264,1.0,1,28.54068121938635,3.017818805069079,391,-46.55792973283219,-46.02949059660322
0,202,40547.946674,1.0,1,28.44723364855392,3.0080167381279206,392,-46.731512967635084,-46.206200218968874
0,203,40547.954291,1.0,1,28.35400282148894,2.9982286092199155,393,-46.9048493760394,-46.38249997825349
0,204,40547.962083,1.0,1,28.261036515579228,2.988455648163695,394,-47.077917179383846,-46.55829952728077
0,205,40547.970132,1.0,1,28.168416110153974,2.978702605924811,395,-47.25063224357974,-46.7334449775076
0,206,40547.978144,1.0,1,28.0762593479547,2.9689782463285748,396,-47.42283937144717,-46.90771367707474
0,207,40547.986185,1.0,1,27.984720308799044,2.9592955638707577,397,-47.594308445540065,-47.08081426060854
0,208,40547.994149,1.0,1,27.89398802901493,2.949671870355672,398,-47.76473289388634,-47.252389259874995
0,209,40548.002274,1.0,1,27.80428443562547,2.940128809989326,399,-47.933729422705575,-47.42201901024185
0,210,40548.01044,1.0,1,27.71586072789564,2.9306922000627287,400,-48.10084083772293,-47.58922849318419
0,211,40548.0206,1.0,1,27.628991651513022,2.921391628783097,401,-48.26554316611189,-47.75349816382498
0,212,40548.026367,1.0,1,27.54396846875136,2.912259884659834,402,-48.427255761406705,-47.91427724437574
0,213,40548.03428,1.0,1,27.46109067660927,2.903332208896981,403,-48.58535454276477,-48.07099938515979
0,214,40548.042334,1.0,1,27.380655631019657,2.8946452630187807,404,-48.73919027712035,-48.223102285261845
0,215,40548.050291,1.0,1,27.302946961551328,2.886235881091679,405,-48.88811067588542,-48.37004960036017
0,216,40548.059019,1.0,1,27.22822375844716,2.878139788216491,406,-49.03148308896685,-48.51135139006818
0,217,40548.070134,1.0,1,27.15671074895341,2.870390283522544,407,-49.16871782741239,-48.64658269452373
0,218,40548.078173,1.0,1,27.08858774420225,2.8630166921842783,408,-49.29929557640086,-48.77540349036419
0,219,40548.086436,1.0,1,27.023977076048077,2.856042456583085,409,-49.42280119855176,-48.89758244770477
0,220,40548.094243,1.0,1,26.962930296807887,2.8494830409508087,410,-49.53896084025816,-49.01302208096734
0,221,40548.102282,1.0,1,26.90541736373957,2.8433440720921395,411,-49.64767485733629,-49.12177920106271
0,222,40548.110305,1.0,1,26.851320630466933,2.837620064104824,412,-49.7490403987512,-49.224076277623055
0,223,40548.118269,1.0,1,26.80043392665341,2.8322938415865138,413,-49.84336162095446,-49.32030317934151
0,224,40548.128665,1.0,1,26.752467317735523,2.827336770259984,414,-49.931145603779,-49.411008173302676
0,225,40548.134868,1.0,1,26.70706006838404,2.822710071471134,415,-50.01307907220443,-49.49687341104065
0,226,40548.142147,1.0,1,26.663803286514774,2.818367359585105,416,-50.08998346201516,-49.578672108650224
0,227,40548.150325,1.0,1,26.62226875026088,2.814257998171755,417,-50.1627554856491,-49.657214034900186
0,228,40548.15927,1.0,1,26.582036238266987,2.810330416081585,418,-50.23230840833961,-49.733293829569334
0,229,40548.168702,1.0,1,26.5427131096485,2.8065346664773,419,-50.29952673063518,-49.807653977687785
0,230,40548.174859,1.0,1,26.50394628397637,2.802824191093546,420,-50.3652349454061,-49.88096215535162
0,231,40548.185384,1.0,1,26.46543107772343,2.799157222213576,421,-50.43017271046399,-49.953794519977734
0,232,40548.191124,1.0,1,26.42691842631125,2.795497963775969,422,-50.49497393253202,-50.0266220533927
0,233,40548.198158,1.0,1,26.388217213543257,2.791817196714799,423,-50.56015604737261,-50.099806156868084
0,234,40548.206439,1.0,1,26.34918973887841,2.78809209670184,424,-50.62612324736169,-50.17360722251887
0,235,40548.21436,1.0,1,26.309743225909475,2.7843055699444186,425,-50.69317824373811,-50.248200690795144
0,236,40548.224704,1.0,1,26.269821212178588,2.780445512961053,426,-50.76153537511849,-50.32369333236537
0,237,40548.23162,1.0,1,26.22939704105641,2.776504230124155,427,-50.831330922140225,-50.40013555499151
0,238,40548.242466,1.0,1,26.18847185536571,2.7724782620892614,428,-50.902626145780815,-50.477525197592456
0,239,40548.248659,1.0,1,26.147078193587596,2.768368745726709,429,-50.97540091338539,-50.55580072980782
0,240,40548.255729,1.0,1,26.105285963451863,2.764181973594577,430,-51.049543791049935,-50.634829955921646
0,241,40548.262537,1.0,1,26.06320640447836,2.7599296999893075,431,-51.12484662381986,-50.71440252168533
0,242,40548.270187,1.0,1,26.02099323335791,2.755629121358596,432,-51.20100488255491,-50.79422774839912
0,243,40548.278187,1.0,1,25.978841958268127,2.7513026487200904,433,-51.27762169413008,-50.87393592954279
0,244,40548.286356,1.0,1,25.93698626207103,2.746977364938946,434,-51.3542174524205,-50.95308517015925
0,245,40548.294314,1.0,1,25.895689930414505,2.742684011061954,435,-51.43024776914814,-51.03117665083773
0,246,40548.30224,1.0,1,25.855235971355047,2.7384556822779893,436,-51.50512656690955,-51.107675202538026
0,247,40548.310247,1.0,1,25.81591628468393,2.7343265958589376,437,-51.578247897512796,-51.18202884192422
0,248,40548.320203,1.0,1,25.778023107582197,2.7303310638639227,438,-51.64900413419395,-51.2536849476553
0,249,40548.329042,1.0,1,25.741841302003664,2.726502570539999,439,-51.71680230978053,-51.32210484496601
0,250,40548.334582,1.0,1,25.707640530740587,2.7228728512769376,440,-51.78108042733376,-51.386778600748805
0,251,40548.342293,1.0,1,25.675666995957688,2.7194709369223777,441,-51.841324384218744,-51.447240646009604
0,252,40548.350238,1.0,1,25.64613607908916,2.7163223069410902,442,-51.89708296867141,-51.50308369384341
0,253,40548.358401,1.0,1,25.61922918606081,2.7134485062836253,443,-51.94797464461036,-51.55396470512832
0,254,40548.366246,1.0,1,25.595096216642204,2.710867378336318,444,-51.993683426362544,-51.59960021897353
0,255,40548.37419,1.0,1,25.57386100148597,2.7085936277446443,445,-52.03394891171447,-51.639756071262525
0,256,40548.382101,1.0,1,25.555627059221592,2.706639423387311,446,-52.068555603940524,-51.674236507972346
0,257,40548.390271,1.0,1,25.540483989751092,2.705015068350305,447,-52.097321047339804,-51.702872095433335
0,258,40548.398431,1.0,1,25.52851496764908,2.7037297887518217,448,-52.120081858061674,-51.7255055502882
0,259,40548.406335,1.0,1,25.51980367464124,2.702792474538836,449,-52.13668060545786,-51.74197863015555
