,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
1804,blue,29.066666666666666,2.0,-24799.846700666665,0.963948130607605,1.0,72.97366606577901,5.471582067952434,11446.0,-13.335637587936205,-13.597857964539841
1805,blue,29.083333333333332,2.0,-24799.823808666668,0.9669764240582784,1.0,72.88872314097667,5.465007437600921,11447.0,-13.441329936592041,-13.698020882280105
1806,blue,29.1,2.0,-24799.804114666666,0.957295556863149,1.0,72.9074783448064,5.466760850593065,11448.0,-13.414328422287298,-13.676177495832249
1807,blue,29.116666666666667,2.0,-24799.780109,0.9855869809786478,1.0,72.88746210902237,5.465321039225682,11449.0,-13.436721717062914,-13.699977858524916
1808,blue,29.133333333333333,2.0,-24799.762314000003,0.9901124238967896,1.0,73.0453857193762,5.477566562170304,11450.0,-13.243675302860133,-13.51319707022221
1809,blue,29.15,2.0,-24799.742293333333,0.967815637588501,1.0,73.02447607338343,5.476054483867039,11451.0,-13.267670740870459,-13.537459067252136
1810,blue,29.166666666666668,2.0,-24799.728257333336,0.9990426699320475,1.0,73.13437776449736,5.484751091799954,11452.0,-13.130956618569622,-13.407703391653138
1811,blue,29.183333333333334,2.0,-24799.705440333335,0.9864159027735392,1.0,72.98227310136205,5.472215315651238,11453.0,-13.328791332388462,-13.58826473957531
1812,blue,29.2,2.0,-24799.690139,0.9790977239608765,1.0,72.95339790242014,5.469746399169206,11454.0,-13.36786021464241,-13.622434207142357
1813,blue,29.216666666666665,2.0,-24799.67402066667,0.9380104939142863,1.0,72.8786200739441,5.4605631113632,11455.0,-13.512816268488308,-13.711652294408372
1814,blue,29.233333333333334,2.0,-24799.65604266667,0.7852900707090281,1.0,71.57575807825067,5.355608420057689,11456.0,-15.16529223367384,-15.259259287574324
1815,blue,29.25,2.0,-24799.632195333335,0.6846078480134364,1.0,73.0924658344643,5.447231862933745,11457.0,-13.721408449018357,-13.4573993615371
1816,blue,29.266666666666666,2.0,-24799.608809333335,0.6708400902902961,1.0,70.90838399763395,5.365060559873676,11458.0,-15.01766120744466,-16.05197813787333
1817,blue,29.283333333333335,2.0,-24799.589152999997,0.661317659062564,1.0,72.41667775242652,5.469200161497426,11459.0,-13.376387007797307,-14.260220374755768
1818,blue,29.3,2.0,-24799.574958,0.6869910143213304,1.0,71.56056835274046,5.4335686065903595,11460.0,-13.937539952821448,-15.277162816359871
1819,blue,29.316666666666666,2.0,-24799.556579333334,0.7255267633842951,1.0,72.31896763568925,5.440306280449381,11461.0,-13.830313224999335,-14.376029521610057
1820,blue,29.333333333333332,2.0,-24799.537012999997,0.7197093465763466,1.0,72.46732343322805,5.4380115274521685,11462.0,-13.866366520023377,-14.200036385760662
1821,blue,29.35,2.0,-24799.509383333334,0.8080887679280196,1.0,73.2438845988159,5.490571698390951,11463.0,-13.038364916587852,-13.27803690187248
1822,blue,29.366666666666667,2.0,-24799.486397999997,0.9511564938227335,1.0,72.43507216217773,5.418758542971201,11464.0,-14.170478023981554,-14.238500200884138
1823,blue,29.383333333333333,2.0,-24799.465968,0.9702791968981425,1.0,72.64402302491804,5.4362843925754705,11465.0,-13.894309349966163,-13.990549323251452
1824,blue,29.4,2.0,-24799.450511000003,0.974412759145101,1.0,72.64203597712161,5.433101780268433,11466.0,-13.943325101788568,-13.992782061759087
1825,blue,29.416666666666668,2.0,-24799.432753999998,0.9707867105801901,1.0,72.73562711557534,5.439511849756371,11467.0,-13.842641263152181,-13.881704839456162
1826,blue,29.433333333333334,2.0,-24799.415364999997,0.9623789389928182,1.0,72.78004581455183,5.442459630320102,11468.0,-13.796298591621941,-13.829062722572866
1827,blue,29.45,2.0,-24799.39812166667,0.9830212593078613,1.0,72.80622947252711,5.445209954176643,11469.0,-13.753528459680467,-13.798287952699893
1828,blue,29.466666666666665,2.0,-24799.379578666663,0.976866602897644,1.0,72.79605515321686,5.445367713678916,11470.0,-13.750357495695882,-13.810498964409176
1829,blue,29.483333333333334,2.0,-24799.363084666667,0.963240404923757,1.0,72.90417448478573,5.454066468282267,11471.0,-13.612602356818583,-13.68207721879289
1830,blue,29.5,2.0,-24799.347556333334,0.9858496189117432,1.0,72.89893978646342,5.454042532038429,11472.0,-13.614204319454421,-13.688415866076305
1831,blue,29.516666666666666,2.0,-24799.326879666667,0.9967849055926005,1.0,72.92599919755527,5.456565088696166,11473.0,-13.573705574523428,-13.6565992922039
1832,blue,29.533333333333335,2.0,-24799.313018,0.920133133729299,1.0,73.0435323034903,5.465506752927925,11474.0,-13.431256879527572,-13.517199605117312
1833,blue,29.55,2.0,-24799.293996000004,0.9665835301081339,1.0,73.12373291487104,5.47256260554411,11475.0,-13.319281816226527,-13.422545691804189
1834,blue,29.566666666666666,2.0,-24799.278091,0.9623826344807943,1.0,73.08358583896802,5.469038153799243,11476.0,-13.374334398275792,-13.470034403503496
1835,blue,29.583333333333332,2.0,-24799.25916266667,0.9652076363563538,1.0,73.13682522254935,5.473093828315705,11477.0,-13.309075033425179,-13.40710524519705
1836,blue,29.6,2.0,-24799.241730666665,0.9585463007291158,1.0,73.20819324990804,5.478618213418312,11478.0,-13.221525044185986,-13.322726308703603
1837,blue,29.616666666666667,2.0,-24799.223045333332,0.9711666504542033,1.0,73.19362273854632,5.477578211695227,11479.0,-13.237739662647408,-13.339860685968015
1838,blue,29.633333333333333,2.0,-24799.202257666668,0.9650880694389343,1.0,73.34525293562547,5.489786520409626,11480.0,-13.044874192058645,-13.160352221394392
1839,blue,29.65,2.0,-24799.185606000003,0.9978857437769572,1.0,73.44282109537481,5.497613360748354,11481.0,-12.921603753550896,-13.044685976940377
1840,blue,29.666666666666668,2.0,-24799.17414,0.9547809759775797,1.0,73.4329098963472,5.496578835678764,11482.0,-12.936890590771062,-13.05659195087027
1841,blue,29.683333333333334,2.0,-24799.155806,0.9810425440470377,1.0,73.47380189131128,5.500248713998748,11483.0,-12.878241708507622,-13.008241783644891
1842,blue,29.7,2.0,-24799.13934933333,0.9610843658447266,1.0,73.55447302237717,5.506084613142584,11484.0,-12.786459136163193,-12.912766409379003
1843,blue,29.716666666666665,2.0,-24799.119966666665,0.9601496855417887,1.0,73.61537805472898,5.511924645940322,11485.0,-12.69369872539803,-12.840524115414434
1844,blue,29.733333333333334,2.0,-24799.101165,0.9731274445851644,1.0,73.70298986120609,5.518894910254186,11486.0,-12.583239766892893,-12.736249871718767
1845,blue,29.75,2.0,-24799.086683999998,0.9535181721051534,1.0,73.72469026662851,5.520971383175213,11487.0,-12.55080995405371,-12.710764924868885
1846,blue,29.766666666666666,2.0,-24799.07076,0.967867354551951,1.0,73.76653852719677,5.524205139366917,11488.0,-12.498784380493104,-12.661271725913517
1847,blue,29.783333333333335,2.0,-24799.05025666667,0.9707605640093485,1.0,73.76598440166606,5.524324741903805,11489.0,-12.497503154979542,-12.662048562752304
1848,blue,29.8,2.0,-24799.030004333337,0.9890037377675375,1.0,73.71404960995653,5.52042405434629,11490.0,-12.559736641741978,-12.72361115237514
1849,blue,29.816666666666666,2.0,-24799.010262333333,0.9811560312906901,1.0,73.81809912865538,5.528737162543995,11491.0,-12.428331446966375,-12.600248397863545
1850,blue,29.833333333333332,2.0,-24798.991786333336,0.9541488687197367,1.0,73.82062442314408,5.528793146975667,11492.0,-12.426662866541895,-12.5971875425137
1851,blue,29.85,2.0,-24798.977349333334,0.9609909057617188,1.0,73.80601262873243,5.527683292650026,11493.0,-12.444335788455051,-12.614740102031895
1852,blue,29.866666666666667,2.0,-24798.957844,0.979301373163859,1.0,73.82924054451003,5.529748043865485,11494.0,-12.412022255819906,-12.587233175534053
1853,blue,29.883333333333333,2.0,-24798.937706666668,0.956260879834493,1.0,73.74083984649793,5.5225382844201105,11495.0,-12.524469228316514,-12.691982126978012
1854,blue,29.9,2.0,-24798.918782666664,0.9513110121091207,1.0,73.85685267767668,5.532074461719681,11496.0,-12.374715109188918,-12.554876546759795
1855,blue,29.916666666666668,2.0,-24798.903790666664,0.9616798559824625,1.0,73.68359972731292,5.518653340957088,11497.0,-12.58668732374097,-12.76002466477046
1856,blue,29.933333333333334,2.0,-24798.886409333336,1.0,1.0,73.68074720107666,5.518672902124983,11498.0,-12.586972413266002,-12.76338612611129
1857,blue,29.95,2.0,-24798.862961000003,0.972012440363566,1.0,73.60928311713802,5.513142928732978,11499.0,-12.673904772392936,-12.848290203119234
1858,blue,29.966666666666665,2.0,-24798.843645999998,0.9886354207992554,1.0,73.54218057184694,5.507654043100679,11500.0,-12.76045324780187,-12.92752928690654
1859,blue,29.983333333333334,2.0,-24798.82348333333,0.969339112440745,1.0,73.44738435129572,5.5012627368960345,11501.0,-12.860052665058523,-13.040061017422914
1860,blue,30.0,2.0,-24798.804143666668,0.9653917551040649,1.0,73.55559010434803,5.509999138467719,11502.0,-12.721696798854387,-12.912236479454021
1861,blue,30.016666666666666,2.0,-24798.785657333337,0.9985728661219279,1.0,73.46586904517791,5.5029584651097,11503.0,-12.832613640976271,-13.018496066927227
1862,blue,30.033333333333335,2.0,-24798.77033666667,0.984103282292684,1.0,73.42442413609125,5.499460236348949,11504.0,-12.887956490301171,-13.067562239651336
1863,blue,30.05,2.0,-24798.752217,0.9797190030415853,1.0,73.3550018823437,5.493925520358199,11505.0,-12.975501107434104,-13.149977177126322
1864,blue,30.066666666666666,2.0,-24798.728599,0.9512340823809305,1.0,73.25533394910529,5.486330679497506,11506.0,-13.095000961898577,-13.268026384093195
1865,blue,30.083333333333332,2.0,-24798.710038,0.9720716873804728,1.0,73.12395489766197,5.476039784980482,11507.0,-13.256322273808244,-13.424138913819801
1866,blue,30.1,2.0,-24798.690296999997,0.9780573646227518,1.0,73.10782074063624,5.4749863358849185,11508.0,-13.272151068697442,-13.44363128154697
1867,blue,30.116666666666667,2.0,-24798.668240666666,0.9569039543469747,1.0,73.16400332775957,5.479494504710363,11509.0,-13.2018831985001,-13.377109786955316
1868,blue,30.133333333333333,2.0,-24798.650368666666,0.982836107412974,1.0,73.1204528721863,5.4759044989782995,11510.0,-13.25880784100987,-13.428488468955713
1869,blue,30.15,2.0,-24798.634444333333,0.9616758823394775,1.0,73.03207509151326,5.4695350024599465,11511.0,-13.359176528623449,-13.533925187696278
1870,blue,30.166666666666668,2.0,-24798.615089999996,0.9708281755447388,1.0,72.91977061946392,5.4612546658089265,11512.0,-13.489154384138772,-13.666833411896077
1871,blue,30.183333333333334,2.0,-24798.597958666665,0.9769625663757324,1.0,72.76506756146053,5.452588082616782,11513.0,-13.626016489591274,-13.849858340061813
1872,blue,30.2,2.0,-24798.57983866667,0.9489386280377706,1.0,72.97476967708808,5.469559478334343,11514.0,-13.360015259846724,-13.60161026040719
1873,blue,30.216666666666665,2.0,-24798.562387333335,0.9543433984120687,1.0,72.94883867231728,5.467731862644846,11515.0,-13.390044531343344,-13.632217641650287
1874,blue,30.233333333333334,2.0,-24798.538798333335,0.9885438084602356,1.0,72.85022977586813,5.459746144209471,11516.0,-13.518297115321511,-13.748929938723359
1875,blue,30.25,2.0,-24798.51685633333,0.9741179744402567,1.0,72.6346572144093,5.443373377725291,11517.0,-13.778457719272566,-14.004496716822691
1876,blue,30.266666666666666,2.0,-24798.497156666668,0.9981530904769897,1.0,72.5748579382646,5.439388915911549,11518.0,-13.843083934379996,-14.075085165508114
1877,blue,30.283333333333335,2.0,-24798.475259333336,0.9912110964457194,1.0,72.57196363945594,5.439159352682601,11519.0,-13.848395277067679,-14.078403824358626
1878,blue,30.3,2.0,-24798.456147666668,0.9692724347114563,1.0,72.62570509744232,5.443850800870739,11520.0,-13.776129109529085,-14.014732253834637
1879,blue,30.316666666666666,2.0,-24798.437531333333,0.9588489532470703,1.0,72.56219709854385,5.438865905703281,11521.0,-13.85534332589024,-14.089788052163343
1880,blue,30.333333333333332,2.0,-24798.421323333332,0.9980795979499817,1.0,72.4542609799154,5.430828333966505,11522.0,-13.985561864145325,-14.217383113929914
1881,blue,30.35,2.0,-24798.407142666667,0.9981109897295634,1.0,72.53723104486032,5.437639970659473,11523.0,-13.877605421213948,-14.119343081328855
1882,blue,30.366666666666667,2.0,-24798.390671666668,0.9683684508005778,1.0,72.55334583334299,5.439008844423335,11524.0,-13.858424431286812,-14.100175452273248
1883,blue,30.383333333333333,2.0,-24798.373089,0.9858880837758383,1.0,72.47806692168193,5.432134532977639,11525.0,-13.968242691094026,-14.188996083240449
1884,blue,30.4,2.0,-24798.356937333334,0.9834670424461365,1.0,72.60723665684164,5.442592461335882,11526.0,-13.804516218994804,-14.035943184074087
1885,blue,30.416666666666668,2.0,-24798.339152666667,0.9766561388969421,1.0,72.47508105810017,5.431493066187424,11527.0,-13.97900473451603,-14.192501537232715
1886,blue,30.433333333333334,2.0,-24798.32141466667,1.0,1.0,72.59457241368116,5.4413027088108805,11528.0,-13.824130376228572,-14.051012441451357
1887,blue,30.45,2.0,-24798.302206000004,0.9621362090110779,1.0,72.5866775916508,5.440218285446391,11529.0,-13.8421479560298,-14.059639627703264
1888,blue,30.466666666666665,2.0,-24798.281263,0.9316357175509135,1.0,72.64256109730432,5.444454245601175,11530.0,-13.776956409843924,-13.993623452236307
1889,blue,30.483333333333334,2.0,-24798.262013666666,0.9621712565422058,1.0,72.72433316331048,5.450301959702483,11531.0,-13.68283011925981,-13.896623302586816
1890,blue,30.5,2.0,-24798.24316366667,0.9383099675178528,1.0,72.74617147954862,5.45189322343708,11532.0,-13.658023663084412,-13.870640480384855
1891,blue,30.516666666666666,2.0,-24798.22562166667,0.9926889936129252,1.0,72.83986953095689,5.459721020661551,11533.0,-13.534093580657654,-13.759891917136143
1892,blue,30.533333333333335,2.0,-24798.20454533333,0.9763375520706177,1.0,73.047612180488,5.475414394368179,11534.0,-13.284312658940559,-13.51382086604022
1893,blue,30.55,2.0,-24798.18441633333,0.9804127812385559,1.0,73.01365344268902,5.472683752527573,11535.0,-13.326753846231535,-13.5540825918003
1894,blue,30.566666666666666,2.0,-24798.166592666665,0.9676194190979004,1.0,73.15825078942605,5.483651761437032,11536.0,-13.15315826245265,-13.382849427244096
1895,blue,30.583333333333332,2.0,-24798.145617666665,0.9730201959609985,1.0,73.17012513924699,5.484504279831991,11537.0,-13.139123861331365,-13.368734803367142
1896,blue,30.6,2.0,-24798.125477333335,0.9642305374145508,1.0,73.22470368066432,5.4885730046399805,11538.0,-13.07464512711091,-13.303998968993719
1897,blue,30.616666666666667,2.0,-24798.10458833333,0.9408505360285441,1.0,73.34597571543564,5.498094308020078,11539.0,-12.924430328472097,-13.160460300435398
1898,blue,30.633333333333333,2.0,-24798.08711766667,0.9642308751742045,1.0,73.35305202649863,5.498579303453185,11540.0,-12.916856681591234,-13.151796384681548
1899,blue,30.65,2.0,-24798.06757866667,0.9507085482279459,1.0,73.28678757688868,5.493008826918757,11541.0,-13.005160819569832,-13.229930447005417
1900,blue,30.666666666666668,2.0,-24798.051792,0.9757088422775269,1.0,73.36082667083312,5.499153999660926,11542.0,-12.908557720332118,-13.14243236552693
1901,blue,30.683333333333334,2.0,-24798.033379333338,0.9950491189956665,1.0,73.50947505437794,5.510682234251381,11543.0,-12.72665891716641,-12.966099657706373
1902,blue,30.7,2.0,-24798.01292166667,0.9606955250104269,1.0,73.52783603994916,5.511768758911063,11544.0,-12.70912721696788,-12.944384371255879
1903,blue,30.716666666666665,2.0,-24797.994226,0.9683321317036947,1.0,73.49907499231341,5.509416902811455,11545.0,-12.74528333696531,-12.9784067765176
1904,blue,30.733333333333334,2.0,-24797.974044000002,0.9472301006317139,1.0,73.58535071197502,5.516154494728347,11546.0,-12.639498242569928,-12.876072829754726
1905,blue,30.75,2.0,-24797.958683666668,0.9867016673088074,1.0,73.72099943182845,5.527156486090486,11547.0,-12.46634874017842,-12.715356066412033
1906,blue,30.766666666666666,2.0,-24797.938971333333,0.9989012082417806,1.0,73.67939396651184,5.5236755357185245,11548.0,-12.519587576392894,-12.7644465131968
1907,blue,30.783333333333335,2.0,-24797.920252333333,0.9676381945610046,1.0,73.65366584480516,5.521302562758989,11549.0,-12.557608628508367,-12.794928643383622
1908,blue,30.8,2.0,-24797.905493,0.9828406969706217,1.0,73.6952067970348,5.52547070424126,11550.0,-12.49279549301022,-12.745529344579383
1909,blue,30.816666666666666,2.0,-24797.886459999998,0.9775970776875814,1.0,73.68088914877569,5.524103531742526,11551.0,-12.513408241483944,-12.762669943460864
1910,blue,30.833333333333332,2.0,-24797.871730666666,0.9884059627850851,1.0,73.74956356678005,5.5297846020758525,11552.0,-12.425243885317181,-12.681318709218147
1911,blue,30.85,2.0,-24797.854699333333,0.9677747488021851,1.0,73.87508613798565,5.539518952254583,11553.0,-12.270156844268298,-12.532787537069444
1912,blue,30.866666666666667,2.0,-24797.836394333335,0.950477143128713,1.0,73.86221999138742,5.538130556789953,11554.0,-12.29378793458127,-12.54768135073948
1913,blue,30.883333333333333,2.0,-24797.818065,0.9785540103912354,1.0,73.95919251384366,5.545503838506304,11555.0,-12.176279651261668,-12.432890465072036
1914,blue,30.9,2.0,-24797.795285,0.969901442527771,1.0,73.94101256314356,5.544680758787856,11556.0,-12.18893548231182,-12.454405769844987
1915,blue,30.916666666666668,2.0,-24797.774688999998,0.9786566694577535,1.0,73.93033824519797,5.542771727081021,11557.0,-12.219515033011547,-12.466927014967865
1916,blue,30.933333333333334,2.0,-24797.756182,0.957237958908081,1.0,74.06655288380183,5.5527152361969625,11558.0,-12.062286803015958,-12.30529516240803
1917,blue,30.95,2.0,-24797.738675999997,0.9857471585273743,1.0,74.12833742755329,5.557546278077897,11559.0,-11.984724932523939,-12.231897947553719
1918,blue,30.966666666666665,2.0,-24797.719209000003,0.9736906290054321,1.0,74.20782245805023,5.563819563038272,11560.0,-11.88675063918505,-12.137833410477393
1919,blue,30.983333333333334,2.0,-24797.703203333334,0.9848227699597677,1.0,74.16554837652448,5.559680232435671,11561.0,-11.952455543077212,-12.188009283642229
1920,blue,31.0,2.0,-24797.682963333336,0.9645558794339498,1.0,74.16863649064389,5.560061143183248,11562.0,-11.946042073750808,-12.184320426557287
1921,blue,31.016666666666666,2.0,-24797.664142333335,0.9685029784838358,1.0,74.243293872095,5.565652936599605,11563.0,-11.856710735789251,-12.095795370186275
1922,blue,31.033333333333335,2.0,-24797.644855666662,0.9646459420522054,1.0,74.2940454228313,5.5693235511824435,11564.0,-11.797843755816098,-12.03594050257198
1923,blue,31.05,2.0,-24797.626193666667,0.9672819972038269,1.0,74.30772394767952,5.570359586691023,11565.0,-11.781862923439839,-12.019568196091454
1924,blue,31.066666666666666,2.0,-24797.606715666665,0.9685175021489462,1.0,74.3106224534996,5.570886245737365,11566.0,-11.773286317662683,-12.016405630928828
1925,blue,31.083333333333332,2.0,-24797.588529,0.9545136292775472,1.0,74.35673465618834,5.5728012974463965,11567.0,-11.741398535694387,-11.962118107532516
1926,blue,31.1,2.0,-24797.572722333334,0.9937736789385477,1.0,74.32458134434944,5.569789066238922,11568.0,-11.790167699536658,-12.000004045935427
1927,blue,31.116666666666667,2.0,-24797.554354333333,0.9690240422884623,1.0,74.35092880749767,5.571879846695602,11569.0,-11.755739092606897,-11.96877856568245
1928,blue,31.133333333333333,2.0,-24797.534708000003,0.9828814466794332,1.0,74.40660476261031,5.575954875551151,11570.0,-11.690354774012905,-11.902893106054021
1929,blue,31.15,2.0,-24797.513069333334,0.9915803869565328,1.0,74.41114103937802,5.575995231654104,11571.0,-11.68887450532179,-11.897926227149805
1930,blue,31.166666666666668,2.0,-24797.49088133333,0.9779483874638876,1.0,74.53794676033236,5.585946624823083,11572.0,-11.531425280694677,-11.748084292278316
1931,blue,31.183333333333334,2.0,-24797.470373999997,0.9801546335220337,1.0,74.58536646190282,5.589536322033292,11573.0,-11.473681170416105,-11.691292480325378
1932,blue,31.2,2.0,-24797.449512333333,0.9331117471059164,1.0,74.53924091312312,5.585182432804437,11574.0,-11.5415245296224,-11.746212523048532
1933,blue,31.216666666666665,2.0,-24797.42896666667,0.9645998080571493,1.0,74.64163719297962,5.593174487702858,11575.0,-11.414676699101166,-11.624923938349097
1934,blue,31.233333333333334,2.0,-24797.40711233333,0.955277661482493,1.0,74.7144742254874,5.598812872763422,11576.0,-11.326932293199937,-11.538600413494182
1935,blue,31.25,2.0,-24797.387326666667,0.9479413231213888,1.0,74.701939003517,5.59705399322167,11577.0,-11.352530622610667,-11.553467564948553
1936,blue,31.266666666666666,2.0,-24797.368552,0.950432558854421,1.0,74.78333276497052,5.603836544416211,11578.0,-11.24673531761899,-11.45683098487806
1937,blue,31.283333333333335,2.0,-24797.352306666668,0.9416407346725464,1.0,74.76083383847906,5.601537380295095,11579.0,-11.282037579095118,-11.483454048012128
1938,blue,31.3,2.0,-24797.334011666666,0.9650624990463257,1.0,74.83749267704366,5.60736442750255,11580.0,-11.18976731680695,-11.392683568222987
1939,blue,31.316666666666666,2.0,-24797.316593666666,0.9636394182840983,1.0,74.93700933331769,5.614760609207835,11581.0,-11.07344494674274,-11.27475552858364
1940,blue,31.333333333333332,2.0,-24797.296641333334,0.9611201087633768,1.0,74.94081060555835,5.6154900362578255,11582.0,-11.061536502702047,-11.270394955991597
1941,blue,31.35,2.0,-24797.278792666668,0.9111220041910807,1.0,75.05229179556555,5.6232960506691105,11583.0,-10.93645889680878,-11.138483829765022
1942,blue,31.366666666666667,2.0,-24797.258683333333,0.9380044937133789,1.0,75.03479911174101,5.622830324357096,11584.0,-10.945430798250884,-11.158749115688067
1943,blue,31.383333333333333,2.0,-24797.240077666665,0.9453080097834269,1.0,75.13386550901542,5.629760856605252,11585.0,-10.834383949936495,-11.041559128784769
1944,blue,31.4,2.0,-24797.22149966667,0.9690874020258585,1.0,75.21745069058234,5.636522070017026,11586.0,-10.727551935604382,-10.942389554882041
1945,blue,31.416666666666668,2.0,-24797.201470999997,0.9532964626948038,1.0,75.25567142049862,5.640087080990502,11587.0,-10.671572734627405,-10.896959636016897
1946,blue,31.433333333333334,2.0,-24797.18240933333,0.917105237642924,1.0,75.15792089229258,5.633657256670237,11588.0,-10.77246015035643,-11.012561413875746
1947,blue,31.45,2.0,-24797.162312,0.9734114209810892,1.0,75.24048196067336,5.639062025939141,11589.0,-10.684939866322813,-10.914920208038696
1948,blue,31.466666666666665,2.0,-24797.142119333334,0.9197516640027364,1.0,75.29044787850238,5.642947725148386,11590.0,-10.624149007662064,-10.855464362729158
1949,blue,31.483333333333334,2.0,-24797.127744666668,0.9631277322769165,1.0,75.35144354858386,5.647825857309781,11591.0,-10.547672298235026,-10.78328615151196
1950,blue,31.5,2.0,-24797.111076,0.9243236184120178,1.0,75.45614262225338,5.656037492259395,11592.0,-10.416270989915747,-10.659159956489665
1951,blue,31.516666666666666,2.0,-24797.095627333332,0.9365028341611227,1.0,75.51321013529946,5.660661900116954,11593.0,-10.344020326205742,-10.59159420663942
1952,blue,31.533333333333335,2.0,-24797.07845266667,0.9553986191749573,1.0,75.61347442426262,5.668176874665914,11594.0,-10.22415498176518,-10.472513121098835
1953,blue,31.55,2.0,-24797.06222766667,0.9413365523020426,1.0,75.64005607658719,5.671987473202296,11595.0,-10.165919968736814,-10.440871209446978
1954,blue,31.566666666666666,2.0,-24797.044181666668,0.9876335461934408,1.0,75.67485885455424,5.674916649308334,11596.0,-10.118631968125571,-10.399801047291286
1955,blue,31.583333333333332,2.0,-24797.028657333332,0.9669562776883444,1.0,75.72305509712409,5.678168255913358,11597.0,-10.066140699746585,-10.342549713982022
1956,blue,31.6,2.0,-24797.009318,0.9220004280408224,1.0,75.76833787093783,5.681940295851935,11598.0,-10.00624836613403,-10.289180593094306
1957,blue,31.616666666666667,2.0,-24796.993360000004,0.966715137163798,1.0,75.87298952567166,5.690399447763362,11599.0,-9.872305402724908,-10.164852786830783
1958,blue,31.633333333333333,2.0,-24796.976491666665,0.9369810620943705,1.0,75.85939115775419,5.68923817678671,11600.0,-9.891060407411851,-10.18123283812989
1959,blue,31.65,2.0,-24796.962349999998,0.9688815275828043,1.0,75.91921285410292,5.693650164243743,11601.0,-9.82095156831391,-10.110513745938407
1960,blue,31.666666666666668,2.0,-24796.943959666667,0.9739088813463846,1.0,75.9629485206973,5.697110398519437,11602.0,-9.765839793661742,-10.058556698707696
1961,blue,31.683333333333334,2.0,-24796.924781666665,0.9192774693171183,1.0,75.98688368299007,5.698855360838134,11603.0,-9.737873540460336,-10.03021290544374
1962,blue,31.7,2.0,-24796.90683433333,0.9245402614275614,1.0,76.04387834441143,5.703689230065234,11604.0,-9.662930627829992,-9.962894526873027
1963,blue,31.716666666666665,2.0,-24796.889127000002,0.9411483605702718,1.0,76.07185281518755,5.7053395560369005,11605.0,-9.634906908902211,-9.929656504422494
1964,blue,31.733333333333334,2.0,-24796.872966333332,0.9467291235923767,1.0,76.12554964871323,5.709762396291527,11606.0,-9.565345811745573,-9.86627716960477
1965,blue,31.75,2.0,-24796.857347333334,0.9652721285820007,1.0,76.06987065138092,5.705241934313178,11607.0,-9.637203603361092,-9.932295639424238
1966,blue,31.766666666666666,2.0,-24796.838111666668,0.9424730539321899,1.0,76.18106227785334,5.714264532999586,11608.0,-9.494682302661694,-9.800796663931235
1967,blue,31.783333333333335,2.0,-24796.82123266667,0.9524622360865275,1.0,76.15569318112813,5.711436903722817,11609.0,-9.538543310099698,-9.830701745071442
1968,blue,31.8,2.0,-24796.801173,0.9556353688240051,1.0,76.17381332722627,5.71302021000647,11610.0,-9.513251868226291,-9.809564206425174
1969,blue,31.816666666666666,2.0,-24796.776510333333,0.9592042167981466,1.0,76.1761978287734,5.712796508591578,11611.0,-9.515558788638357,-9.80697437642168
1970,blue,31.833333333333332,2.0,-24796.759793666668,0.9803778131802877,1.0,76.13241164929008,5.70990174117081,11612.0,-9.561095844084837,-9.85887048358189
1971,blue,31.85,2.0,-24796.740883000002,0.9285902380943298,1.0,76.16822917625657,5.712431598195413,11613.0,-9.52235472389134,-9.816648909391478
1972,blue,31.866666666666667,2.0,-24796.725208,0.9595410823822021,1.0,76.29532215540416,5.7224717115307415,11614.0,-9.362088447277369,-9.665901152698781
1973,blue,31.883333333333333,2.0,-24796.706905,0.8992274006207784,1.0,76.30857569541173,5.722731309338954,11615.0,-9.358640229884122,-9.650486901920425
1974,blue,31.9,2.0,-24796.688244333334,0.9417125582695007,1.0,76.24688502885606,5.717999966774438,11616.0,-9.43367117873098,-9.723371542250085
1975,blue,31.916666666666668,2.0,-24796.669941666667,0.953244666258494,1.0,76.35658321153947,5.7262063142135675,11617.0,-9.30283427091955,-9.593528930225848
1976,blue,31.933333333333334,2.0,-24796.649769333333,0.9725940426190695,1.0,76.37450778241828,5.727663657060044,11618.0,-9.280000528111893,-9.57243457706554
1977,blue,31.95,2.0,-24796.630724333332,0.9587649504343668,1.0,76.3129084987353,5.722984522777716,11619.0,-9.35411490683609,-9.645234091124188
1978,blue,31.966666666666665,2.0,-24796.611769333333,0.9629665414492289,1.0,76.38799304240295,5.728541657795894,11620.0,-9.264999417608673,-9.556508153685144
1979,blue,31.983333333333334,2.0,-24796.589666666667,0.9240237474441528,1.0,76.45134295247068,5.7334110832658896,11621.0,-9.189531225882183,-9.481621922158553
1980,blue,32.0,2.0,-24796.573523333336,0.9311290383338928,1.0,76.50698708135711,5.738135024079008,11622.0,-9.114776323653087,-9.415459579262313
1981,blue,32.016666666666666,2.0,-24796.556726333336,0.9555220206578573,1.0,76.40136670453039,5.731148529983411,11623.0,-9.224911469026049,-9.54054925564221
1982,blue,32.03333333333333,2.0,-24796.536945666667,0.965785562992096,1.0,76.36017647969426,5.726780292086855,11624.0,-9.293735973000295,-9.589346948282847
1983,blue,32.05,2.0,-24796.519952333332,0.9760963320732117,1.0,76.42843698706763,5.732219477042482,11625.0,-9.208685071605812,-9.508654014880324
