event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc,colour
0,-0.16666666666666666,-25015.263061,0.0,0,3.44190107009928e-06,-0.0692967747377872,79,-101.34981456693784,-99.99999211551638,blue
0,-0.15,-25015.241606,0.7011142155912907,0,63.30374998328953,7.417136738350758,80,44.47655395621495,45.01212264651608,blue
0,-0.13333333333333333,-25015.215815,0.0,0,3.44190107009928e-06,-0.0692967747377872,81,-101.34981456693784,-99.99999211551638,blue
0,-0.11666666666666667,-25015.1925,0.0,0,3.44190107009928e-06,-0.0692967747377872,82,-101.34981456693784,-99.99999211551638,blue
0,-0.1,-25015.169581,0.0,0,3.44190107009928e-06,-0.0692967747377872,83,-101.34981456693784,-99.99999211551638,blue
0,-0.08333333333333333,-25015.146847,0.0,0,3.44190107009928e-06,-0.0692967747377872,84,-101.34981456693784,-99.99999211551638,blue
0,-0.06666666666666667,-25015.12982,0.0,0,3.44190107009928e-06,-0.0692967747377872,85,-101.34981456693784,-99.99999211551638,blue
0,-0.05,-25015.102343,0.0,0,3.44190107009928e-06,-0.0692967747377872,86,-101.34981456693784,-99.99999211551638,blue
0,-0.03333333333333333,-25015.07959,0.7023185433997737,0,63.60555724887757,7.456305940352999,87,45.23952105876794,45.703483146085475,blue
0,-0.016666666666666666,-25015.059173,0.7032694313698021,0,62.99521794784764,7.37752941168174,88,43.70505273270777,44.30535748053954,blue
0,0.0,-25015.027409,0.0,0,3.44190107009928e-06,-0.0692967747377872,89,-101.34981456693784,-99.99999211551638,blue
0,0.016666666666666666,-25015.003337,0.7061532964068893,0,69.81215091064844,8.276689606905594,90,61.219569593216065,59.92114515718894,blue
0,0.03333333333333333,-25014.980047,0.0,0,3.44190107009928e-06,-0.0692967747377872,91,-101.34981456693784,-99.99999211551638,blue
0,0.05,-25014.96412,0.0,0,3.44190107009928e-06,-0.0692967747377872,92,-101.34981456693784,-99.99999211551638,blue
0,0.06666666666666667,-25014.938267,0.7232383454849641,0,69.75579174884871,8.273722766313282,93,61.16177924634296,59.79204124651516,blue
0,0.08333333333333333,-25014.915353,0.1587545609105054,0,11.22630652883102,1.2967487765218464,94,-74.74095446965259,-74.2835054849679,blue
0,0.1,-25014.890004,0.7386246151672186,0,69.84010800140814,8.28543578413473,95,61.3899341949393,59.985187446550235,blue
0,0.11666666666666667,-25014.872354,0.1562589153560525,0,15.79426343916718,1.80776385857382,96,-64.78701932203954,-63.81952621200973,blue
0,0.13333333333333333,-25014.843639,0.7266440737337716,0,69.40193869178903,8.219070806227986,97,60.097227366201686,58.981457625122616,blue
0,0.15,-25014.821099,0.7124041430494512,0,69.36294402342992,8.215741439904464,98,60.032375471157984,58.892131169231085,blue
0,0.16666666666666666,-25014.799573,0.0,0,3.44190107009928e-06,-0.0692967747377872,99,-101.34981456693784,-99.99999211551638,blue
0,0.18333333333333332,-25014.778674,0.0,0,3.44190107009928e-06,-0.0692967747377872,100,-101.34981456693784,-99.99999211551638,blue
0,0.2,-25014.766625,0.0,0,3.44190107009928e-06,-0.0692967747377872,101,-101.34981456693784,-99.99999211551638,blue
0,0.21666666666666667,-25014.736515,0.0,0,3.44190107009928e-06,-0.0692967747377872,102,-101.34981456693784,-99.99999211551638,blue
0,0.23333333333333334,-25014.715744,0.2352757201310134,0,12.511405409713603,1.4415801629805856,103,-71.91982006719958,-71.33968435941628,blue
0,0.25,-25014.693902,0.0,0,3.44190107009928e-06,-0.0692967747377872,104,-101.34981456693784,-99.99999211551638,blue
0,0.26666666666666666,-25014.674829,0.0,0,3.44190107009928e-06,-0.0692967747377872,105,-101.34981456693784,-99.99999211551638,blue
0,0.2833333333333333,-25014.630885,0.0,0,3.44190107009928e-06,-0.0692967747377872,106,-101.34981456693784,-99.99999211551638,blue
0,0.3,-25014.611286,0.7706063274224434,0,61.21474706622881,7.150822142265281,107,39.289078456170934,40.226770320663285,blue
0,0.31666666666666665,-25014.588757,0.0,0,3.44190107009928e-06,-0.0692967747377872,108,-101.34981456693784,-99.99999211551638,blue
0,0.3333333333333333,-25014.56578,0.0,0,3.44190107009928e-06,-0.0692967747377872,109,-101.34981456693784,-99.99999211551638,blue
0,0.35,-25014.54719,0.2111261816118262,0,11.81160181088949,1.3601425164836152,110,-73.50612364272229,-72.94274903296159,blue
0,0.36666666666666664,-25014.524633,0.0,0,3.44190107009928e-06,-0.0692967747377872,111,-101.34981456693784,-99.99999211551638,blue
0,0.38333333333333336,-25014.504143,0.0841857325221926,0,26.469932772271672,2.929626523067196,112,-42.93453668678205,-39.36439565379705,blue
0,0.4,-25014.47839,0.0,0,3.44190107009928e-06,-0.0692967747377872,113,-101.34981456693784,-99.99999211551638,blue
0,0.4166666666666667,-25014.459967,0.0715732489238332,0,31.32685332855408,3.4766693381417277,114,-32.278826326230025,-28.238477211715363,blue
0,0.43333333333333335,-25014.438527,0.0,0,3.44190107009928e-06,-0.0692967747377872,115,-101.34981456693784,-99.99999211551638,blue
0,0.45,-25014.41707,0.8043271166234695,0,34.18562952467342,4.0128858625855495,116,-21.833998576802827,-21.689778209207123,blue
0,0.4666666666666667,-25014.395013,0.0,0,3.44190107009928e-06,-0.0692967747377872,117,-101.34981456693784,-99.99999211551638,blue
0,0.48333333333333334,-25014.374292,0.7712850319447622,0,34.86100367119504,4.093132961388689,118,-20.270885382446448,-20.142674939755757,blue
0,0.5,-25014.350946,0.0,0,3.44190107009928e-06,-0.0692967747377872,119,-101.34981456693784,-99.99999211551638,blue
0,0.5166666666666667,-25014.331461,0.2128152926160444,0,17.0276319681543,1.9378928845195176,120,-62.252268527827596,-60.99420561976922,blue
0,0.5333333333333333,-25014.307892,0.0,0,3.44190107009928e-06,-0.0692967747377872,121,-101.34981456693784,-99.99999211551638,blue
0,0.55,-25014.288585,0.0,0,3.44190107009928e-06,-0.0692967747377872,122,-101.34981456693784,-99.99999211551638,blue
0,0.5666666666666667,-25014.267973,0.0,0,3.44190107009928e-06,-0.0692967747377872,123,-101.34981456693784,-99.99999211551638,blue
0,0.5833333333333334,-25014.250038,0.99,0,29.451753037489333,3.399134519486656,124,-33.789107693025436,-32.5338352821958,blue
0,0.6,-25014.225599,0.4466976382136541,0,27.93033658142582,3.212168300104926,125,-37.43097598201432,-36.018997374194285,blue
0,0.6166666666666667,-25014.195062,0.7147183811041048,0,16.896794091293767,1.840090931865672,126,-64.15732833568526,-61.29392053793943,blue
0,0.6333333333333333,-25014.174045,0.4491435817109401,0,25.597759359782216,2.956496134102603,127,-42.41115024461669,-41.36231391131477,blue
0,0.65,-25014.142937,0.4795716500771675,0,27.95292313731573,3.2007016881206263,128,-37.65433125285337,-35.96725755761573,blue
0,0.6666666666666666,-25014.102852,0.4343278085657842,0,28.0666676681195,3.2202426538714155,129,-37.27369766171935,-35.70669896739571,blue
0,0.6833333333333333,-25014.071326,0.3754594549104679,0,27.107900270742352,3.0713244795462287,130,-40.17443758427037,-37.90298110636277,blue
0,0.7,-25014.042401,0.4303708972926653,0,25.70612268816336,2.920051116568249,131,-43.12105363833626,-41.11408223041531,blue
0,0.7166666666666667,-25014.007159,0.99,0,23.404620329767265,2.712229359116803,132,-47.16916174432022,-46.386214487273406,blue
0,0.7333333333333333,-25013.984049,0.5170710558227494,0,22.77914014009538,2.622355761370476,133,-48.91978710719085,-47.819023918019745,blue
0,0.75,-25013.950394,0.4583811716208572,0,22.86189603796934,2.6906963323727684,134,-47.588598193986776,-47.62945207724587,blue
0,0.7666666666666667,-25013.919807,0.3809037607306522,0,24.74456171780292,2.8550840229890384,135,-44.386531427405885,-43.31676370509603,blue
0,0.7833333333333333,-25013.888904,0.3860852048636854,0,27.79394158435826,3.1905075388209267,136,-37.85290054088071,-36.33144218273016,blue
0,0.8,-25013.860888,0.4146626501199776,0,27.235092665730253,3.126184236522093,137,-39.105838080398925,-37.61161702150906,blue
0,0.8166666666666667,-25013.836,0.8076151243669349,0,18.22840943976024,1.931391649026728,138,-62.37890447018517,-58.24354250692583,blue
0,0.8333333333333334,-25013.822553,0.4056094236855095,0,25.22402630064168,2.9351632102613125,139,-42.82668893982016,-42.21843735144986,blue
0,0.85,-25013.793321,0.4550383485154865,0,23.65653109491032,2.7472788975152325,140,-46.48644054014204,-45.80915365311199,blue
0,0.8666666666666667,-25013.762575,0.4601313307373246,0,23.890278191515925,2.7529603664282742,141,-46.37577262623916,-45.273700972185715,blue
0,0.8833333333333333,-25013.725789,0.4421890908151986,0,26.447173055802185,2.991058857147301,142,-41.73791159512249,-39.41653213539481,blue
0,0.9,-25013.692078,0.4557173709656758,0,27.69973707072873,3.156348778212151,143,-38.51827050698282,-36.54723976956992,blue
0,0.9166666666666666,-25013.663372,0.3713457574054821,0,24.63645761074342,2.804696603515545,144,-45.36801538611949,-43.56440157861287,blue
0,0.9333333333333333,-25013.629399,0.7610099136433018,0,11.316158238434738,1.3234197845993747,145,-74.2214365648989,-74.07767901913464,blue
0,0.95,-25013.606654,0.4982551945606002,0,22.36267785046276,2.5870530926894086,146,-49.607438972920484,-48.7730287066428,blue
0,0.9666666666666667,-25013.575506,0.1497549162575373,0,21.78852489959396,2.5593421964849323,147,-50.147212598767275,-50.08826102939181,blue
0,0.9833333333333333,-25013.553151,0.1721086425073532,0,24.171536731074404,2.813670284118428,148,-45.19321930300231,-44.62941216078671,blue
0,1.0,-25013.526511,0.2246023318650444,0,25.531656910119548,2.972072703220016,149,-42.10773814532121,-41.513737113577655,blue
0,1.0166666666666666,-25013.502617,0.2790532418263634,0,28.08898850514345,3.21204746394036,150,-37.43332971948278,-35.65556784235264,blue
0,1.0333333333333334,-25013.474074,0.4636289980845441,0,25.82040717874573,2.887843957353578,151,-43.74840884833194,-40.852286735372765,blue
0,1.05,-25013.447514,0.5842439170794557,0,24.502227023414456,2.83115296216732,152,-44.852678583917296,-43.871888297769324,blue
0,1.0666666666666667,-25013.417996,0.99,0,24.808721511484205,2.857271774979694,153,-44.34391675281232,-43.169790613095294,blue
0,1.0833333333333333,-25013.397159,0.8029921650886536,0,26.182573827678866,3.0151282203436143,154,-41.26907048119999,-40.02265887719007,blue
0,1.1,-25013.377755,0.3709815085665677,0,25.262694132935398,2.8520346460321644,155,-44.445929479509296,-42.129859590408344,blue
0,1.1166666666666667,-25013.345587,0.8205931782722473,0,33.93445097066749,3.901886858095293,156,-23.996120461168758,-22.265161741609198,blue
0,1.1333333333333333,-25013.332622,0.838416337966919,0,32.46921720827034,3.7344640123344166,157,-27.257308256724055,-25.62162416468271,blue
0,1.15,-25013.31264,1.0,0,31.98709648548656,3.6799012010031618,158,-28.32012363055194,-26.726035031356542,blue
0,1.1666666666666667,-25013.29268,1.0,0,32.085107372807464,3.693240019618374,159,-28.060300114368342,-26.501518050662277,blue
0,1.1833333333333333,-25013.273172,1.0,0,32.005656282293785,3.68628492092294,160,-28.195776744689315,-26.683519453185987,blue
0,1.2,-25013.255309,1.0,0,32.12110131873285,3.700555367814361,161,-27.91780627400522,-26.419065455003388,blue
0,1.2166666666666666,-25013.235115,1.0,0,31.851720096877823,3.670300159523381,162,-28.507139919494982,-27.036146477733013,blue
0,1.2333333333333334,-25013.213621,1.0,0,31.857459020923518,3.67253286186874,163,-28.463649668169356,-27.023000122931084,blue
0,1.25,-25013.195263,1.0,0,32.232999431268965,3.718868165769366,164,-27.561095856607164,-26.1627365199358,blue
0,1.2666666666666666,-25013.177533,1.0,0,31.86833253368093,3.678773772987608,165,-28.34208451927045,-26.998091785494626,blue
0,1.2833333333333334,-25013.157526,1.0,0,31.92250503747222,3.6866921704300286,166,-28.187844033259,-26.87399692909316,blue
0,1.3,-25013.135024,1.0,0,31.950879780127423,3.692211211014377,167,-28.0803400202012,-26.80899790987129,blue
0,1.3166666666666667,-25013.109574,1.0,0,32.07398199255028,3.708494996824267,168,-27.7631522235937,-26.527003349823385,blue
0,1.3333333333333333,-25013.091407,1.0,0,31.857075783541116,3.6842102184173138,169,-28.23618935660024,-27.023878018258195,blue
0,1.35,-25013.07175,1.0,0,31.82937164734043,3.681659250848578,170,-28.285879016719264,-27.08734085573008,blue
0,1.3666666666666667,-25013.057753,1.0,0,31.77664357447669,3.676496323575704,171,-28.386446387528885,-27.208126903492634,blue
0,1.3833333333333333,-25013.047782,1.0,0,31.77251275282792,3.676225444789023,172,-28.391722767757543,-27.217589521674345,blue
0,1.4,-25013.030197,1.0,0,31.742864843631168,3.6730585768245128,173,-28.4534093978531,-27.285505028193114,blue
0,1.4166666666666667,-25013.009785,1.0,0,31.51879308577359,3.648835778950565,174,-28.925239227538036,-27.79879407095347,blue
0,1.4333333333333333,-25012.991731,1.0,0,31.49627786895756,3.647446639696263,175,-28.952297924108795,-27.85037046861081,blue
0,1.45,-25012.971551,1.0,0,31.49047796741236,3.647724503698417,176,-28.94688548061263,-27.86365650671174,blue
0,1.4666666666666666,-25012.95096,1.0,0,31.240886946034543,3.620286045487599,177,-29.481352354827482,-28.435403422385196,blue
0,1.4833333333333334,-25012.931202,1.0,0,31.35683050497124,3.634289380993163,178,-29.208584880112376,-28.169807441214424,blue
0,1.5,-25012.911842,1.0,0,31.043226061576974,3.5983384814570454,179,-29.908863472759617,-28.888192150176938,blue
0,1.5166666666666666,-25012.895352,1.0,0,31.25402285485085,3.6233429689810936,180,-29.42180730562214,-28.405312534865168,blue
0,1.5333333333333334,-25012.875988,1.0,0,30.94232668190856,3.5880749238238865,181,-30.10878474837837,-29.119325901705018,blue
0,1.55,-25012.858756,1.0,0,30.992514222940795,3.5939729848281745,182,-29.993897891228084,-29.004359539405556,blue
0,1.5666666666666667,-25012.838768,1.0,0,30.77452258536985,3.5700508425504456,183,-30.45987132564868,-29.503720637155638,blue
0,1.5833333333333333,-25012.817162,1.0,0,30.98311396265703,3.5955856313643846,184,-29.962485552138197,-29.025893045675545,blue
0,1.6,-25012.798599,1.0,0,30.76270023066305,3.571429227991305,185,-30.433022099924003,-29.530802520158872,blue
0,1.6166666666666667,-25012.776582,1.0,0,30.6948255096747,3.5645342992064437,186,-30.567326695585507,-29.686285526570956,blue
0,1.6333333333333333,-25012.756779,1.0,0,30.424346681134367,3.5332081088756846,187,-31.177521732730117,-30.30588087547099,blue
0,1.65,-25012.735159,1.0,0,30.342274925124933,3.524088159299616,188,-31.355166952642545,-30.493885528455955,blue
0,1.6666666666666667,-25012.714161,1.0,0,30.14863702018079,3.5012808632839065,189,-31.799424575179202,-30.937458675831685,blue
0,1.6833333333333333,-25012.698998,1.0,0,30.422297858645404,3.53381529329305,190,-31.165694539120047,-30.310574185079485,blue
0,1.7,-25012.686854,1.0,0,30.579897536814503,3.5521594010425668,191,-30.808374246054903,-29.94955506905964,blue
0,1.7166666666666666,-25012.667603,1.0,0,30.13008276503238,3.501236811032348,192,-31.800282657984425,-30.979961559529833,blue
0,1.7333333333333334,-25012.648648,1.0,0,30.13175303121245,3.501335094325289,193,-31.798368222269335,-30.97613542214902,blue
0,1.75,-25012.627168,1.0,0,30.03355786236555,3.4900657799172654,194,-32.01788038289891,-31.201074543004903,blue
0,1.7666666666666666,-25012.604088,1.0,0,29.790502782771707,3.462639683929088,195,-32.55210645646667,-31.75784934736049,blue
0,1.7833333333333334,-25012.584695,1.0,0,29.814230336060657,3.4655268351179687,196,-32.49586835957905,-31.703495807980165,blue
0,1.8,-25012.571181,1.0,0,29.700410361355388,3.445495016269251,197,-32.88606315560776,-31.964227220194154,blue
0,1.8166666666666667,-25012.554118,1.0,0,29.77935915756174,3.451584714627451,198,-32.76744344230568,-31.78337644087551,blue
0,1.8333333333333333,-25012.534543,1.0,0,29.62964994775468,3.434545352816083,199,-33.09934891512658,-32.126320583988445,blue
0,1.85,-25012.51459,1.0,0,29.53074539247648,3.4229668066427505,200,-33.324884524076126,-32.35288472124868,blue
0,1.8666666666666667,-25012.499652,1.0,0,29.413461610872268,3.409835246843196,201,-33.580670897556345,-32.62155079753841,blue
0,1.8833333333333333,-25012.48556,1.0,0,29.36279390519406,3.403466241170472,202,-33.70473116827576,-32.73761708985072,blue
0,1.9,-25012.465591,1.0,0,29.08453394248411,3.372372979954899,203,-34.31038903736411,-33.37503695598443,blue
0,1.9166666666666667,-25012.447407,1.0,0,29.119387397698205,3.376573673200536,204,-34.228564782834894,-33.295196922439885,blue
0,1.9333333333333333,-25012.427962,1.0,0,29.31094084082044,3.399083065724074,205,-33.790109948015214,-32.8563987249439,blue
0,1.95,-25012.411129,1.0,0,29.126922572152207,3.3780835674260263,206,-34.1991539303412,-33.277935833762285,blue
0,1.9666666666666666,-25012.393211,1.0,0,29.230844444874418,3.3889997268800918,207,-33.98652078685265,-33.03987835127781,blue
0,1.9833333333333334,-25012.37461,1.0,0,28.97840663905545,3.360343876667147,208,-34.54470093581027,-33.61814649601963,blue
0,2.0,-25012.352888,1.0,0,29.0333982209611,3.3662933870504625,209,-34.42881190905636,-33.49217534862421,blue
0,2.0166666666666666,-25012.33539,1.0,0,28.97586805129893,3.3596288325363943,210,-34.55862910183741,-33.62396172812191,blue
0,2.033333333333333,-25012.325273,1.0,0,28.975600628079004,3.359882591737243,211,-34.553686189745235,-33.62457432388087,blue
0,2.05,-25012.311396,1.0,0,28.84348658838008,3.345262807299098,212,-34.83846131924832,-33.927212593070365,blue
0,2.066666666666667,-25012.291393,1.0,0,28.758457646428568,3.335295912177566,213,-35.032603979900166,-34.12199137571802,blue
0,2.0833333333333335,-25012.271565,1.0,0,28.77950084590389,3.3380061626570514,214,-34.97981168774656,-34.07378697986475,blue
0,2.1,-25012.251669,1.0,0,28.741707115205365,3.3342878015540087,215,-35.05224071494175,-34.160362405692936,blue
0,2.1166666666666667,-25012.234871,1.0,0,28.751533435913597,3.335982754473076,216,-35.01922515037778,-34.137852907849876,blue
0,2.1333333333333333,-25012.218892,1.0,0,28.55206755470549,3.3132492806081517,217,-35.462044809677764,-34.59477640507052,blue
0,2.15,-25012.172443,1.0,0,28.40510277196,3.296690853712491,218,-35.78458227139819,-34.931433792758185,blue
0,2.1666666666666665,-25012.124285,1.0,0,28.07760802628649,3.2560982571668697,219,-36.575275320741966,-35.68163750483263,blue
0,2.183333333333333,-25012.106613,1.0,0,28.40285441095641,3.292062272376304,220,-35.874741251170086,-34.93658419224782,blue
0,2.2,-25012.096595,1.0,0,28.183269812302584,3.266821293095213,221,-36.3664039821747,-35.439594341878454,blue
0,2.216666666666667,-25012.074622,1.0,0,28.41251292162513,3.293668665627382,222,-35.84345071825942,-34.914459102754,blue
0,2.2333333333333334,-25012.054451,1.0,0,28.140519855381758,3.2616052000634714,223,-36.468006955522156,-35.53752316912443,blue
0,2.25,-25012.036666,1.0,0,28.11476272675009,3.258951075071192,224,-36.51970599332888,-35.5965259279996,blue
0,2.2666666666666666,-25012.020056,1.0,0,28.20852768020796,3.2696357987822307,225,-36.31158092887329,-35.38173525707777,blue
0,2.283333333333333,-25011.999138,1.0,0,27.96698632843144,3.242851702687592,226,-36.83330164686641,-35.93504251197608,blue
0,2.3,-25011.980086,1.0,0,27.87964208116448,3.2328683544100274,227,-37.02776479443513,-36.13512504579892,blue
0,2.316666666666667,-25011.961692,1.0,0,27.98303057508508,3.245185594038531,228,-36.78784036017496,-35.89828939286191,blue
0,2.3333333333333335,-25011.943252,1.0,0,27.90928876132432,3.236596667025861,229,-36.955141924207865,-36.067212354678155,blue
0,2.35,-25011.924841,1.0,0,27.81813059933139,3.2258857056034027,230,-37.16377806649083,-36.276031556868226,blue
0,2.3666666666666667,-25011.910311,1.0,0,27.871248805795567,3.231940188484918,231,-37.04584430666335,-36.154351816369754,blue
0,2.3833333333333333,-25011.898792,1.0,0,27.79183945267238,3.222666239933092,232,-37.2264892341604,-36.3362576095877,blue
0,2.4,-25011.882944,1.0,0,27.72617808992896,3.2141718147145784,233,-37.39195002134854,-36.48667039855833,blue
0,2.4166666666666665,-25011.867132,1.0,0,28.195956891064625,3.267251720802037,234,-36.358019788380936,-35.410531605121896,blue
0,2.433333333333333,-25011.845648,1.0,0,28.40337034710992,3.292106270545541,235,-35.873884221820894,-34.93540231918675,blue
0,2.45,-25011.823461,1.0,0,28.180447291999343,3.2661641308893903,236,-36.37920468064324,-35.446059988234225,blue
0,2.466666666666667,-25011.804987,1.0,0,28.034869610073343,3.248816287305352,237,-36.717118992864826,-35.77953989537435,blue
0,2.4833333333333334,-25011.784043,1.0,0,27.884279154119483,3.2314269179868997,238,-37.05584217449523,-36.12450273997582,blue
0,2.5,-25011.763479,1.0,0,28.07615011079372,3.254242891857448,239,-36.611415518191635,-35.684977203038535,blue
0,2.5166666666666666,-25011.746356,1.0,0,28.08026541530571,3.2540145503014397,240,-36.6158633263285,-35.67555013050684,blue
0,2.533333333333333,-25011.726708,1.0,0,27.66395936587576,3.206073047278446,241,-37.54970388941668,-36.62919701421213,blue
0,2.55,-25011.708588,1.0,0,27.72725257520982,3.2134361892256984,242,-37.40627908651006,-36.48420903740087,blue
0,2.566666666666667,-25011.687603,1.0,0,27.942220918947264,3.238385446524524,243,-36.92029873513491,-35.99177350498136,blue
0,2.5833333333333335,-25011.66884,1.0,0,27.91510292514585,3.2347595648828924,244,-36.990926377999756,-36.053893645480095,blue
