,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
38,blue,-0.36666666666666664,2.0,-24832.77032566667,0.50784329341166,0.0,58.866749142775326,6.755483480436813,8474.333333333334,17.854176796826074,18.50678118102228
39,blue,-0.35,2.0,-24832.745542,0.5177143132837735,0.0,60.46806837102653,6.999956851738211,8475.333333333334,21.394086061778754,21.1488185758097
40,blue,-0.3333333333333333,2.0,-24832.726080333334,0.25679433402135726,0.0,36.394445882036244,4.098789776924445,8476.333333333334,-36.908251390630035,-35.42523576102541
41,blue,-0.31666666666666665,2.0,-24832.702896666666,0.7212534319037279,0.0,65.66496958430874,7.791788827303996,8477.333333333334,32.88542211025787,29.733166898572847
42,blue,-0.3,2.0,-24832.677616666668,0.48196594438546675,0.0,40.83412660633511,4.804504295506573,8478.333333333334,-24.14902335414145,-26.024160129129395
43,blue,-0.2833333333333333,2.0,-24832.65649366667,0.483212656085876,0.0,42.42798983213575,5.013842255746774,8479.333333333334,-21.12628502851824,-23.403212986961663
44,blue,-0.26666666666666666,2.0,-24832.632543,0.48877434162801786,0.0,40.881385721040495,4.809760151297529,8480.333333333334,-24.031429304548613,-25.905400701697644
45,blue,-0.25,2.0,-24832.612874333336,0.2571912264044667,0.0,33.57302682749323,3.7421297201965635,8481.333333333334,-42.472823432382015,-40.49487522568085
46,blue,-0.23333333333333334,2.0,-24832.590505666667,0.26113036423937575,0.0,38.00067813521579,4.3273835772767155,8482.333333333334,-31.028201505123096,-30.663984362294254
47,blue,-0.21666666666666667,2.0,-24832.568721333333,0.2836096733836328,0.0,53.935801394112666,6.023861051826933,8483.333333333334,4.4610173141541525,8.04429125311782
48,blue,-0.2,2.0,-24832.542973,0.04100262433188897,0.0,30.563229777753367,3.280203451903479,8484.333333333334,-49.07763243936438,-45.44153476236889
49,blue,-0.18333333333333332,2.0,-24832.515885666668,0.4826105774150635,0.0,40.758535052753956,4.79254803345355,8485.333333333334,-24.339742954719924,-26.162696742697204
50,blue,-0.16666666666666666,2.0,-24832.491077,0.27068486243581796,0.0,36.74637238664207,4.130119458046859,8486.333333333334,-33.95381156869148,-32.793791565239836
51,blue,-0.15,2.0,-24832.46831566667,0.2742224423208958,0.0,50.66691122290538,5.607812327154833,8487.333333333334,-3.107415650365508,1.1255135563119818
52,blue,-0.13333333333333333,2.0,-24832.439816666665,0.2564408260353745,0.0,37.00155490663442,4.1778288113118665,8488.333333333334,-33.28528173073642,-32.395635297236815
53,blue,-0.11666666666666667,2.0,-24832.420028000004,0.028981902123951336,0.0,31.34128494676857,3.4378220056043123,8489.333333333334,-46.310124545058784,-43.869567866730485
54,blue,-0.1,2.0,-24832.396203333334,0.47054618441454704,0.0,40.53822705722768,4.765771854193946,8490.333333333334,-24.752395167325222,-26.550952208678194
55,blue,-0.08333333333333333,2.0,-24832.374926333334,0.0436402000291414,0.0,30.46889756300875,3.2214034828562284,8491.333333333334,-49.78808215166671,-45.39655368128904
56,blue,-0.06666666666666667,2.0,-24832.350318,0.25917503696981486,0.0,36.641336554086976,4.112829299913254,8492.333333333334,-34.130408797523565,-32.897358594442416
57,blue,-0.05,2.0,-24832.325881333334,0.25976091947526875,0.0,35.79441789079339,4.038112522292742,8493.333333333334,-37.903008726154575,-36.58005928008959
58,blue,-0.03333333333333333,2.0,-24832.302607999998,0.27544863216193954,0.0,52.32811000651176,5.809021467622291,8494.333333333334,0.3715452923770369,4.455872373265966
59,blue,-0.016666666666666666,2.0,-24832.28056866667,0.26975413958170835,0.0,51.6481826377477,5.821636192603126,8495.333333333334,0.5913532209689075,3.0777863510098
60,blue,0.0,2.0,-24832.257169333334,0.03727537134292183,0.0,29.626845552682127,3.0283289971585154,8496.333333333334,-52.92555946785314,-46.92612174158675
61,blue,0.016666666666666666,2.0,-24832.230188,0.7184718252728176,0.0,63.77061623669521,7.540750880081447,8497.333333333334,29.28964726628696,26.648599251344603
62,blue,0.03333333333333333,2.0,-24832.208019666665,0.25985650561906865,0.0,36.49509822345164,4.108787677238658,8498.333333333334,-34.236873695374676,-33.18670323279783
63,blue,0.05,2.0,-24832.184584333332,0.03680584240497073,0.0,29.56006433168498,3.1143767098194997,8499.333333333334,-51.367993063113744,-46.986985142846116
64,blue,0.06666666666666667,2.0,-24832.155548666666,0.27862394017676984,0.0,52.84757196393722,5.86255569491923,8500.333333333334,1.9291453282011684,6.1228255569916
65,blue,0.08333333333333333,2.0,-24832.129341000003,0.10024639462910505,0.0,34.158750722448595,3.661437415260339,8501.333333333334,-41.29726196143843,-37.02311934670423
66,blue,0.1,2.0,-24832.102163333333,0.28419538121104165,0.0,53.91027053739804,6.015070531791372,8502.333333333334,4.368952259248822,8.071236703385543
67,blue,0.11666666666666667,2.0,-24832.085042333332,0.3057666462565442,0.0,38.522916338864924,4.311903747867864,8503.333333333334,-31.035932821155285,-28.867196883445388
68,blue,0.13333333333333333,2.0,-24832.063784333335,0.5006202680707715,0.0,56.15223560784278,6.418030579038533,8504.333333333334,10.02345880814435,11.550523488570624
69,blue,0.15,2.0,-24832.042397666664,0.4998678796527556,0.0,57.81910212276759,6.677717372611846,8505.333333333334,13.92149134035084,14.31431546464068
70,blue,0.16666666666666666,2.0,-24832.021904666664,0.05960524794827774,0.0,29.364785503820684,3.080327340479124,8506.333333333334,-51.63260539503114,-47.087245942031124
71,blue,0.18333333333333332,2.0,-24831.998019333332,0.2886043179081523,0.0,33.0385797437065,3.6884545542603533,8507.333333333334,-43.26082105305064,-41.44570601688992
72,blue,0.2,2.0,-24831.977067333337,0.05759788104547956,0.0,30.04546052568322,3.2219536749208046,8508.333333333334,-49.82970786720699,-46.24286412811427
73,blue,0.21666666666666667,2.0,-24831.950425,0.06637478290747671,0.0,30.306806146447517,3.2022436917628334,8509.333333333334,-50.165298794865976,-45.78103213612048
74,blue,0.23333333333333334,2.0,-24831.926153666664,0.39674248626750225,0.0,41.63512136735228,4.692203383933445,8510.333333333334,-22.926682434868827,-21.701236511357266
75,blue,0.25,2.0,-24831.90265866667,0.05932651935352463,0.0,29.185296495426325,3.074185754601288,8511.333333333334,-52.29570199872922,-47.89149449383756
76,blue,0.26666666666666666,2.0,-24831.879489666666,0.28540392988745034,0.0,32.16954631036783,3.5612923792871327,8512.333333333334,-45.14502600788075,-42.86521589801575
77,blue,0.2833333333333333,2.0,-24831.850420000002,0.05492702661572454,0.0,30.663343759603077,3.161743795421762,8513.333333333334,-50.65202167077152,-44.98356301157565
78,blue,0.3,2.0,-24831.828144,0.5907057748412445,0.0,54.106766620532504,6.175613983143383,8514.333333333334,5.424211389177913,7.039997126753643
79,blue,0.31666666666666665,2.0,-24831.805530666665,0.05577301670681223,0.0,31.76166272738712,3.3666888391188574,8515.333333333334,-47.17261881359312,-42.79005715341574
80,blue,0.3333333333333333,2.0,-24831.784928666664,0.3304988662283715,0.0,34.06239160490871,3.813712605876219,8516.333333333334,-40.582717131932355,-38.88406181267796
81,blue,0.35,2.0,-24831.764738333335,0.5786251480005925,0.0,36.917842430561485,4.311239600362517,8517.333333333334,-30.814380565694886,-31.895110329345517
82,blue,0.36666666666666664,2.0,-24831.744038666668,0.015610574118913067,0.0,31.63560203452526,3.3365277264145052,8518.333333333334,-48.0146404014094,-43.37859293079584
83,blue,0.38333333333333336,2.0,-24831.722261333332,0.040061569858687265,0.0,39.52113866091171,4.112915352078324,8519.333333333334,-32.51826165611579,-25.221762626575416
84,blue,0.4,2.0,-24831.698892666667,0.023355956849208565,0.0,12.776544641363195,1.3459529930899532,8520.333333333334,-76.81016369118323,-74.5874575115431
85,blue,0.4166666666666667,2.0,-24831.678680333334,0.3079283201151785,0.0,18.100657328058357,1.9406429782274992,8521.333333333334,-63.900555423108045,-60.846991977395554
86,blue,0.43333333333333335,2.0,-24831.654450666665,0.2782705130499543,0.0,23.148873777760567,2.479986361304437,8522.333333333334,-60.7274433207445,-57.631843025689385
87,blue,0.45,2.0,-24831.63056466667,0.28636743826836647,0.0,24.11425151307863,2.697558365994773,8523.333333333334,-50.461987479562545,-48.59842397971534
88,blue,0.4666666666666667,2.0,-24831.602311666666,0.018091192767544267,0.0,12.786526153040676,1.3577624120187906,8524.333333333334,-76.60679000329017,-74.56760428853609
89,blue,0.48333333333333334,2.0,-24831.579516333335,0.27551948349732713,0.0,24.23063069945566,2.709349236483936,8525.333333333334,-50.198548930501936,-48.29901770681537
90,blue,0.5,2.0,-24831.552569333333,0.010063658461493668,0.0,13.303627431647746,1.3549623827903037,8526.333333333334,-76.65501018023853,-73.53909003807856
91,blue,0.5166666666666667,2.0,-24831.531034666667,0.319403978372683,0.0,13.626120880376936,1.560755221052519,8527.333333333334,-71.60061861311958,-71.18503745466909
92,blue,0.5333333333333333,2.0,-24831.509839000002,0.5037196698663357,0.0,19.455448007558843,2.231331986382141,8528.333333333334,-65.28083790841312,-65.2751316717609
93,blue,0.55,2.0,-24831.488480666667,0.008002032664118934,0.0,12.545815499540787,1.2632238695929823,8529.333333333334,-78.234867738277,-75.04637768864929
94,blue,0.5666666666666667,2.0,-24831.467361333333,0.008202490084836067,0.0,12.225742511270651,1.2145389021049522,8530.333333333334,-79.0732867530193,-75.68300274304703
95,blue,0.5833333333333334,2.0,-24831.446695000002,0.3421713674413928,0.0,23.561401327938707,2.5633911575938,8531.333333333334,-53.23435808448471,-50.17416895994694
96,blue,0.6,2.0,-24831.422722333333,0.15656219824252687,0.0,22.262412649520726,2.332773983219354,8532.333333333334,-57.34657662719119,-52.91087873320916
97,blue,0.6166666666666667,2.0,-24831.397846666663,0.2461150353258966,0.0,18.374504038741918,1.9189139329392486,8533.333333333334,-65.50624964649904,-61.75366459872882
98,blue,0.6333333333333333,2.0,-24831.373636,0.15769950450500062,0.0,21.083194718116392,2.2560127257107987,8534.333333333334,-58.86089423299228,-55.49094986351013
99,blue,0.65,2.0,-24831.34932133333,0.4255864315502112,0.0,32.92289440316194,3.650285422578436,8535.333333333334,-37.94076265713636,-35.19145358800128
100,blue,0.6666666666666666,2.0,-24831.322739666666,0.47477593618859476,0.0,14.239246401370584,1.5722940358977098,8536.333333333334,-70.43696328356242,-68.85524143564898
101,blue,0.6833333333333333,2.0,-24831.29764,0.46540659449838756,0.0,28.05510996313512,3.207523970079603,8537.333333333334,-45.2874100704422,-44.5472445891156
102,blue,0.7,2.0,-24831.27232233333,0.421442645141964,0.0,16.225995284058342,1.8647495500739453,8538.333333333334,-65.6263835794358,-65.14101870749481
103,blue,0.7166666666666667,2.0,-24831.24311733333,0.3538963055282194,0.0,17.022146608629622,1.942262210060792,8539.333333333334,-64.44789547159841,-63.78895566081161
104,blue,0.7333333333333333,2.0,-24831.221779999996,0.5150269166190385,0.0,25.53946851892148,2.8699320268757305,8540.333333333334,-51.312762030866914,-49.840978844161334
105,blue,0.75,2.0,-24831.198021666667,0.1724925091167853,0.0,18.753172899308826,2.158428790984285,8541.333333333334,-60.74142649717146,-60.400531405640116
106,blue,0.7666666666666667,2.0,-24831.177509,0.17672317429993045,0.0,16.712611313820087,1.8732644422421307,8542.333333333334,-65.52863236507963,-64.26985195994683
107,blue,0.7833333333333333,2.0,-24831.154043333332,0.15875746053706222,0.0,20.475331294273733,2.3514103004957154,8543.333333333334,-57.04193406976494,-56.479101286258036
108,blue,0.8,2.0,-24831.128753666668,0.4127807999422703,0.0,26.41010493982404,3.0096383832320583,8544.333333333334,-48.192636151837654,-47.30095870955245
109,blue,0.8166666666666667,2.0,-24831.106691333334,0.518834793993488,0.0,24.67575212949242,2.6416834284390927,8545.333333333334,-54.890607849849914,-51.08012221679621
110,blue,0.8333333333333334,2.0,-24831.084726999998,0.13520314122850316,0.0,8.408011061481274,0.9321898869285793,8546.333333333334,-81.67491295620567,-80.73947494155145
111,blue,0.85,2.0,-24831.06253,0.4655707967764793,0.0,26.565809724682364,2.768627573933518,8547.333333333334,-51.58936530358639,-46.35928597472644
112,blue,0.8666666666666667,2.0,-24831.041109,0.39942956787700085,0.0,24.89737458098438,2.759054857523241,8548.333333333334,-51.95402368410311,-49.88881783102047
113,blue,0.8833333333333333,2.0,-24831.017270333334,0.16309801819402062,0.0,18.886933695649414,2.1283712325682207,8549.333333333334,-61.033040472863604,-59.77387946843169
114,blue,0.9,2.0,-24830.991589333335,0.19228534045442355,0.0,18.328554785738692,2.0941995789254673,8550.333333333334,-61.49714391931453,-60.758513909873976
115,blue,0.9166666666666666,2.0,-24830.969193333334,0.15534319212506612,0.0,17.21166498795316,1.944050999953724,8551.333333333334,-64.34751046515947,-63.28810733634925
116,blue,0.9333333333333333,2.0,-24830.944488333334,0.30089797504936483,0.0,14.176911625343694,1.6276644949546226,8552.333333333334,-70.91073148791159,-70.66396629459912
117,blue,0.95,2.0,-24830.921539000003,0.22502563768476577,0.0,15.834184683279242,1.815366354440896,8553.333333333334,-66.72740115575054,-66.25660849308657
118,blue,0.9666666666666667,2.0,-24830.897651333333,0.3369046655097923,0.0,14.420325051028229,1.6775954909893411,8554.333333333334,-69.12084805838744,-69.12652221391595
119,blue,0.9833333333333333,2.0,-24830.877308333333,0.38736954750245106,0.0,15.476619901219939,1.7883215388090783,8555.333333333334,-67.02262359297715,-66.78587240923666
120,blue,1.0,2.0,-24830.853844666664,0.34005293917265594,0.0,16.404204830608084,1.8954641889682946,8556.333333333334,-65.05829202724057,-64.80410749103042
121,blue,1.0166666666666666,2.0,-24830.832819666666,0.4263510806087878,0.0,18.299384130708553,2.09355159339929,8557.333333333334,-61.466390966006294,-60.77738400878662
122,blue,1.0333333333333334,2.0,-24830.810134666666,0.4176037082022028,0.0,18.26741457035017,2.0674736484446172,8558.333333333334,-62.159443855997154,-61.069141945818394
123,blue,1.05,2.0,-24830.790558333334,0.489228693515621,0.0,18.12437838407646,2.0823614659957683,8559.333333333334,-61.94571491163524,-61.4862214418985
124,blue,1.0666666666666667,2.0,-24830.769698666667,0.6462357807159423,0.0,18.408993684623017,2.112633157002296,8560.333333333334,-61.40474280721471,-60.88929496113173
125,blue,1.0833333333333333,2.0,-24830.749430333333,0.9256039230028787,0.0,26.431556541145387,3.055874835342589,8561.333333333334,-47.33204381524647,-47.209972902761656
126,blue,1.1,2.0,-24830.73256433333,0.6047723599768327,0.0,28.569778429012924,3.2769918685813253,8562.333333333334,-44.505306095520744,-43.99742442714518
127,blue,1.1166666666666667,2.0,-24830.70894,0.7995920520921157,0.0,31.290660685572544,3.6078128993664866,8563.333333333334,-37.984300713373266,-37.6766039740767
128,blue,1.1333333333333333,2.0,-24830.68732766667,0.8127332671169293,0.0,31.186497939166994,3.595665780752934,8564.333333333334,-38.42526954062729,-38.15004541879731
129,blue,1.15,2.0,-24830.664483,0.8666666666666667,0.0,30.72033773676127,3.5452729000336096,8565.333333333334,-39.23532696787879,-39.01225064639158
130,blue,1.1666666666666667,2.0,-24830.63977133333,0.8666666666666667,0.0,31.11448379941626,3.5899229560531256,8566.333333333334,-38.59646820910576,-38.374925709163136
131,blue,1.1833333333333333,2.0,-24830.61760566667,0.8573562820752461,0.0,31.41985466418169,3.624707156084676,8567.333333333334,-38.0950022707461,-37.8795228438217
132,blue,1.2,2.0,-24830.59413166667,0.9473119576772054,0.0,30.986160039370983,3.5749273814626608,8568.333333333334,-38.82939692139673,-38.610656222616136
133,blue,1.2166666666666666,2.0,-24830.574042666663,0.9686270554860433,0.0,30.586280824448306,3.5305559247295446,8569.333333333334,-39.533178417925456,-39.33887565975888
134,blue,1.2333333333333334,2.0,-24830.553802333336,0.9792043169339498,0.0,30.765216878946692,3.5512545480530044,8570.333333333334,-39.229078999843395,-39.041915301087386
135,blue,1.25,2.0,-24830.535135333335,0.9538020491600037,0.0,31.05935616369599,3.5864291254683383,8571.333333333334,-38.64493307590063,-38.48048326686045
136,blue,1.2666666666666666,2.0,-24830.516039,0.9416687885920206,0.0,30.93506412527799,3.5729439316839886,8572.333333333334,-38.90500838353359,-38.76216269051185
137,blue,1.2833333333333334,2.0,-24830.495281333333,0.9028571844100952,0.0,31.02880178578045,3.5854369255934864,8573.333333333334,-38.6824003887167,-38.56805979064949
138,blue,1.3,2.0,-24830.474749999998,0.9380426009496053,0.0,30.886662332265075,3.5705749820043464,8574.333333333334,-38.904620325745356,-38.81452037115615
139,blue,1.3166666666666667,2.0,-24830.452544999996,0.920873781045278,0.0,30.90203968631027,3.573791930554154,8575.333333333334,-38.8131406566792,-38.744589826394645
140,blue,1.3333333333333333,2.0,-24830.434637,0.9403121074040731,0.0,30.85270809264345,3.568169232571767,8576.333333333334,-38.96387546940112,-38.90335459666918
141,blue,1.35,2.0,-24830.415942666663,0.9451093276341757,0.0,30.82731117741045,3.565192423823205,8577.333333333334,-39.01107110277359,-38.95068917087474
142,blue,1.3666666666666667,2.0,-24830.397021666664,0.9731984535853068,0.0,30.666675740938334,3.547354938407684,8578.333333333334,-39.2839979125655,-39.23308743738884
143,blue,1.3833333333333333,2.0,-24830.380747,0.9865547021230062,0.0,30.856616512895034,3.5683092933896083,8579.333333333334,-38.994879065011766,-38.93509900170498
144,blue,1.4,2.0,-24830.36131566667,0.9546293218930563,0.0,30.687564522010064,3.548928495914795,8580.333333333334,-39.27908404025624,-39.21850940262137
145,blue,1.4166666666666667,2.0,-24830.344719666668,0.9283632437388102,0.0,30.44725412988024,3.5220936373565572,8581.333333333334,-39.707836525834885,-39.66267199480995
146,blue,1.4333333333333333,2.0,-24830.325368,0.9182605346043905,0.0,30.543100503693626,3.53302711477686,8582.333333333334,-39.56640361642351,-39.52585899591862
147,blue,1.45,2.0,-24830.303771333332,0.9547109802563986,0.0,30.363229593039264,3.5132666240318735,8583.333333333334,-39.856137499949995,-39.82859487479621
148,blue,1.4666666666666666,2.0,-24830.284196333334,0.9428854386011759,0.0,30.150154947034626,3.490148733086913,8584.333333333334,-40.21629414787666,-40.212066070796034
149,blue,1.4833333333333334,2.0,-24830.264473333333,0.9520250360171,0.0,29.98147058972945,3.471654245986972,8585.333333333334,-40.48103749554664,-40.48759725945652
150,blue,1.5,2.0,-24830.245122333334,0.9356731573740641,0.0,30.15297011950105,3.491484115297005,8586.333333333334,-40.246785320499406,-40.264676060845495
151,blue,1.5166666666666666,2.0,-24830.229621000002,1.0,0.0,29.976943683755085,3.4720689744132067,8587.333333333334,-40.53348097751433,-40.56084440027169
152,blue,1.5333333333333334,2.0,-24830.210834333335,0.991991400718689,0.0,29.937638850321303,3.4674183902314533,8588.333333333334,-40.66425292690359,-40.696868351005115
153,blue,1.55,2.0,-24830.192388333333,0.9771209359169006,0.0,29.74062219201963,3.4454516368576695,8589.333333333334,-40.9792822777896,-41.017787236786596
154,blue,1.5666666666666667,2.0,-24830.175125333335,0.9626066287358602,0.0,29.717701380529046,3.443134455815818,8590.333333333334,-41.02208058465208,-41.06883723347463
155,blue,1.5833333333333333,2.0,-24830.155225333332,0.951121966044108,0.0,29.571744653633417,3.427613566274021,8591.333333333334,-41.26433943918852,-41.32906906807323
156,blue,1.6,2.0,-24830.136666000002,0.9820396701494852,0.0,29.526383276647863,3.4233343469642126,8592.333333333334,-41.34259456719597,-41.425489083957565
157,blue,1.6166666666666667,2.0,-24830.11625533333,0.9900039235750834,0.0,29.338237054740315,3.4018658340276495,8593.333333333334,-41.7128234707387,-41.80088956520574
158,blue,1.6333333333333333,2.0,-24830.097033,0.9658993482589722,0.0,29.279110685123765,3.394990311198446,8594.333333333334,-41.85017137173285,-41.94052318700507
159,blue,1.65,2.0,-24830.077686666667,0.9747160871823629,0.0,29.097707220922445,3.3740484080151396,8595.333333333334,-42.20756872232764,-42.29896730473798
160,blue,1.6666666666666667,2.0,-24830.058727333333,0.9728683233261108,0.0,29.13650459403698,3.377693082116881,8596.333333333334,-42.21584392042287,-42.3015032040374
161,blue,1.6833333333333333,2.0,-24830.042397333335,0.963723878065745,0.0,29.103493532165867,3.3750632128533002,8597.333333333334,-42.19321360397365,-42.29099560498972
162,blue,1.7,2.0,-24830.02506433333,1.0,0.0,29.012201605196854,3.365476784596782,8598.333333333334,-42.33086828513989,-42.43928732307365
163,blue,1.7166666666666666,2.0,-24830.004061,1.0,0.0,28.92331456684242,3.356542056029065,8599.333333333334,-42.53043048261435,-42.66656641469316
164,blue,1.7333333333333334,2.0,-24829.987812333333,1.0,0.0,28.751248940691397,3.337503103593511,8600.333333333334,-42.822085485528326,-42.9675637913331
165,blue,1.75,2.0,-24829.968054666668,1.0,0.0,28.768923147233668,3.339705044797784,8601.333333333334,-42.78292546733153,-42.93091781778636
166,blue,1.7666666666666666,2.0,-24829.948130666668,1.0,0.0,28.48817454779201,3.3076410127392797,8602.333333333334,-43.34715739651955,-43.504015917497306
167,blue,1.7833333333333334,2.0,-24829.92849733333,1.0,0.0,28.508366213448777,3.3105342307287273,8603.333333333334,-43.28977277846169,-43.45542317767283
168,blue,1.8,2.0,-24829.91218,0.9727047085762024,0.0,28.437713221029515,3.301149447083537,8604.333333333334,-43.480207822660724,-43.62172956015294
169,blue,1.8166666666666667,2.0,-24829.895260666668,1.0,0.0,28.517560594559498,3.309006034621863,8605.333333333334,-43.34672076147779,-43.46334675531202
170,blue,1.8333333333333333,2.0,-24829.877601666667,1.0,0.0,28.471761689396192,3.303335203785251,8606.333333333334,-43.440872397583654,-43.553529377541516
171,blue,1.85,2.0,-24829.857947666664,1.0,0.0,28.253834326747114,3.27794713421817,8607.333333333334,-43.863952058191835,-43.97297496427345
172,blue,1.8666666666666667,2.0,-24829.839549333334,1.0,0.0,28.160219785884124,3.267882339639798,8608.333333333334,-44.04424921180519,-44.16691130602911
