event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
0,34,502987.667323,1.0,0,58.24499759451449,5.800190233898051,225,-0.022106723740022982,-0.03043248942100618
0,35,502987.675644,1.0,0,58.24407228377152,5.800020971696404,226,-0.025024296724618367,-0.03202065868200821
0,36,502987.683739,1.0,0,58.243457598236645,5.7998767485879394,227,-0.027510270798669634,-0.03307568228256841
0,37,502987.691391,1.0,0,58.24312056436247,5.799754825224836,228,-0.029611864107281782,-0.03365415480431899
0,38,502987.699288,1.0,0,58.24300356319485,5.7996499954174565,229,-0.03141881575399186,-0.03385497129686499
0,39,502987.707368,1.0,0,58.24302016641508,5.799554132835919,230,-0.03307119930688884,-0.0338264741414962
0,40,502987.715283,1.0,0,58.24305546003804,5.799456211514584,231,-0.03475906936271089,-0.03376589746763026
0,41,502987.723534,1.0,0,58.24297119014601,5.799342844997173,232,-0.03671316830115012,-0.03391053520492848
0,42,502987.731551,1.0,0,58.24261611252244,5.799199387844275,233,-0.03918593959723049,-0.034519977353209
0,43,502987.739488,1.0,0,58.241840472739554,5.799011479702112,234,-0.04242491270419757,-0.035851256893804084
0,44,502987.74737,1.0,0,58.24051122959612,5.798766663117862,235,-0.04664481676689425,-0.0381327208418325
0,45,502987.7553,1.0,0,58.23852400930919,5.798455642595829,236,-0.05200587826740266,-0.04154351251215438
0,46,502987.763499,1.0,0,58.23580957458548,5.798072945000525,237,-0.058602437655519424,-0.04620246824349472
0,47,502987.771416,1.0,0,58.23233483321116,5.797616980983516,238,-0.06646189053414187,-0.05216638629221837
0,48,502987.779337,1.0,0,58.22809967189817,5.797089646387464,239,-0.07555155825863524,-0.059435461101775555
0,49,502987.787481,1.0,0,58.22313138170346,5.796495655617484,240,-0.08579017861647387,-0.0679628513077124
0,50,502987.795427,1.0,0,58.21747838521048,5.795841788619128,241,-0.09706088566958648,-0.07766544617219262
0,51,502987.803536,1.0,0,58.21120407931717,5.795136138970043,242,-0.10922417040019061,-0.0884344335957965
0,52,502987.811241,1.0,0,58.20438034222271,5.79438732572638,243,-0.12213146611633752,-0.10014644448620436
0,53,502987.819366,1.0,0,58.19708067583885,5.793603680483017,244,-0.13563916109666785,-0.11267532287069226
0,54,502987.827542,1.0,0,58.18937510148291,5.7927926413501245,245,-0.1496190446179546,-0.12590088674051536
0,55,502987.835358,1.0,0,58.18132918732817,5.791960604839855,246,-0.16396085998453547,-0.1397105972992918
0,56,502987.843349,1.0,0,58.1730067830693,5.791113188808359,247,-0.17856777219620312,-0.15399486528397954
0,57,502987.851389,1.0,0,58.16447365600375,5.790255609263646,248,-0.19334987291009798,-0.16864081012878396
0,58,502987.859372,1.0,0,58.15579958816704,5.7893929097784085,249,-0.20822022605135881,-0.18352866051947192
0,59,502987.867471,1.0,0,58.14705843203196,5.788529983886719,250,-0.22309448176118796,-0.19853165879325507
0,60,502987.87536,1.0,0,58.13832701360684,5.78767148234628,251,-0.23789247491767807,-0.21351794362048926
0,61,502987.883413,1.0,0,58.12968371914063,5.7868216999292255,252,-0.2525401765230084,-0.22835297573207125
0,62,502987.892988,1.0,0,58.12120736085775,5.785984513550528,253,-0.2669707601843041,-0.2429014847302735
0,63,502987.899752,1.0,0,58.11297737318575,5.785163488793273,254,-0.28112276593720287,-0.2570271322908657
0,64,502987.90747,1.0,0,58.10507596148552,5.784362223388565,255,-0.2949341796818161,-0.2705888241617105
0,65,502987.915717,1.0,0,58.09759100002483,5.783584800139269,256,-0.30833462613517604,-0.28343573618784257
0,66,502987.92332,1.0,0,58.09061721381572,5.782836083264185,257,-0.32124026074588086,-0.2954052858492373
0,67,502987.931432,1.0,0,58.084253205784975,5.782121590253681,258,-0.33355597851896235,-0.30632823471596904
0,68,502987.939315,1.0,0,58.07859234547909,5.78144671849018,259,-0.34518874476032746,-0.31604432673912886
0,69,502987.947301,1.0,0,58.07370656641336,5.78081521687987,260,-0.35607393956487154,-0.32443009788386545
0,70,502987.955365,1.0,0,58.06962418043917,5.780227012899993,261,-0.36621281300752706,-0.3314369547317564
0,71,502987.963316,1.0,0,58.06630458806257,5.779675692668582,262,-0.37571592118748054,-0.33713458075812497
0,72,502987.971415,1.0,0,58.06361253773579,5.779145902894241,263,-0.38484790882615805,-0.3417551167354538
0,73,502987.979594,1.0,0,58.061293265942965,5.778610796649833,264,-0.3940715364724068,-0.3457358293742052
0,74,502987.987393,1.0,0,58.058949827055216,5.778029640841921,265,-0.40408892055762147,-0.34975802152410473
0,75,502987.995604,1.0,0,58.05602479781575,5.777345804170468,266,-0.4158762149393369,-0.3547784339217652
0,76,502988.004535,1.0,0,58.05178770019009,5.776485273176599,267,-0.43070918978956874,-0.3620508321470317
0,77,502988.011329,1.0,0,58.045327460009965,5.775355653698766,268,-0.45018044349735,-0.3731389503287552
0,78,502988.019438,1.0,0,58.035549316201255,5.773845644136964,269,-0.4762084820147172,-0.38992179603196675
0,79,502988.027484,1.0,0,58.021178003190414,5.771825218877861,270,-0.5110345571573305,-0.41458818809287923
0,80,502988.035375,1.0,0,58.000770423280365,5.769146881187899,271,-0.5572010704830377,-0.44961500621978345
0,81,502988.043428,1.0,0,57.97273955184301,5.765648156936762,272,-0.6175085889742249,-0.4977261610016104
0,82,502988.051403,1.0,0,57.93538869114273,5.761155204958947,273,-0.6949536132267231,-0.5618338019075297
0,83,502988.063334,1.0,0,57.886954010130665,5.755487294010614,274,-0.7926514081335267,-0.6449653035516256
0,84,502988.072081,1.0,0,57.82565357181948,5.748461931659525,275,-0.9137475961963348,-0.7501791169136074
0,85,502988.079489,1.0,0,57.74974102639968,5.739900441645041,276,-1.0613220205576868,-0.8804726124525097
0,86,502988.087981,1.0,0,57.65756182842004,5.729633769621687,277,-1.2382886713848351,-1.0386855910099024
0,87,502988.095504,1.0,0,57.54761012626981,5.717508339425055,278,-1.4472947414000403,-1.2274026407990135
0,88,502988.103518,1.0,0,57.41858491300091,5.7033918294358585,279,-1.6906210586792314,-1.4488567622026882
0,89,502988.111322,1.0,0,57.26944374120326,5.687178703691506,280,-1.970086746868227,-1.7048371735408185
0,90,502988.119499,1.0,0,57.09945106953086,5.668795200786662,281,-2.286963231491579,-1.996606330874573
0,91,502988.127416,1.0,0,56.90821723765621,5.648203374709071,282,-2.6419045880555214,-2.324833032830853
0,92,502988.135368,1.0,0,56.69572484043685,5.62540386566226,283,-3.034899781370304,-2.6895471529548076
0,93,502988.143368,1.0,0,56.46234095939205,5.600437253153648,284,-3.4652493423670716,-3.09011864605393
0,94,502988.151482,1.0,0,56.208813862244895,5.573383850950015,285,-3.9315689024510103,-3.525263212982377
0,95,502988.160459,1.0,0,55.93625192636773,5.54436169825198,286,-4.431823819631797,-3.9930784756625926
0,96,502988.167639,1.0,0,55.64608363033162,5.513522599464592,287,-4.963397441007567,-4.491112646115436
0,97,502988.175629,1.0,0,55.340001230418736,5.481046455209834,288,-5.523188819116287,-5.016461198018762
0,98,502988.183552,1.0,0,55.01989473263646,5.44713454855398,289,-6.107728437251348,-5.565880194709294
0,99,502988.191613,1.0,0,54.68778483131466,5.4120026672504205,290,-6.7132967613787065,-6.1359013909029425
0,100,502988.199594,1.0,0,54.3457625070637,5.37587484291555,291,-7.3360321579775345,-6.722935904533889
0,101,502988.207466,1.0,0,53.99593814285523,5.338977992567667,292,-7.972023257847316,-7.323361552038376
0,102,502988.215525,1.0,0,53.64039676989332,5.301537106361603,293,-8.61739190513784,-7.933599662692314
0,103,502988.223522,1.0,0,53.2811541078452,5.2637704246441634,294,-9.26837629045636,-8.55019052953926
0,104,502988.231497,1.0,0,52.92011254789604,5.225884508826605,295,-9.921415914250852,-9.169868958453154
0,105,502988.239439,1.0,0,52.55902145823247,5.188069652383648,296,-10.57323068743118,-9.789632398343661
0,106,502988.247809,1.0,0,52.19944576371272,5.150496048325662,297,-11.220886992660528,-10.406794869852476
0,107,502988.255534,1.0,0,51.84274267722701,5.1133107396889965,298,-11.861850248760986,-11.019026902788875
0,108,502988.263415,1.0,0,51.49004488603014,5.07663525487304,299,-12.494025670414455,-11.624384394488862
0,109,502988.271602,1.0,0,51.1422501929493,5.04056402819952,300,-13.115785492985877,-12.221326389264409
0,110,502988.279629,1.0,0,50.800018944137584,5.005163832756875,301,-13.72597874858621,-12.808719493312449
0,111,502988.287412,1.0,0,50.46377995034499,4.970474343765605,302,-14.323921555342455,-13.385827711663612
0,112,502988.295542,1.0,0,50.13374496935376,4.936509828196189,303,-14.909367993449507,-13.95228759106385
0,113,502988.303946,1.0,0,49.80993251485974,4.903261984840451,304,-15.482461150853055,-14.508067355287835
0,114,502988.311471,1.0,0,49.49220139259268,4.870703908983294,305,-16.043664784193123,-15.053409344977952
0,115,502988.319519,1.0,0,49.18029084524628,4.838794808448999,306,-16.59368202830257,-15.58876111436568
0,116,502988.328642,1.0,0,48.8738608480037,4.807484770376519,307,-17.133373231289607,-16.114706269516553
0,117,502988.336198,1.0,0,48.57252700457433,4.776718975523298,308,-17.663683312572477,-16.63190457405853
0,118,502988.345146,1.0,0,48.27588782943796,4.746441105088784,309,-18.185583039454357,-17.141045122943556
0,119,502988.351567,1.0,0,47.983544569517306,4.71659594055022,310,-18.7000242137473,-17.642812321259193
0,120,502988.359482,1.0,0,47.695114779861896,4.687131273879431,311,-19.207906745360916,-18.137862583425125
0,121,502988.367474,1.0,0,47.4102407115276,4.657999229680703,312,-19.710055862608456,-18.62680993654582
0,122,502988.375562,1.0,0,47.12859325949529,4.6291570672497135,313,-20.207208287115076,-19.110219244348382
0,123,502988.383483,1.0,0,46.8498737778562,4.600567688932735,314,-20.70000347122899,-19.58860309166537
0,124,502988.391973,1.0,0,46.5738179818145,4.572200274982799,315,-21.188972655004214,-20.062415087181307
0,125,502988.399401,1.0,0,46.30020522651046,4.544031366968144,316,-21.674520191486522,-20.532033937602534
0,126,502988.410377,1.0,0,46.02887256696535,4.51604632397543,317,-22.156898446135042,-20.997739315685926
0,127,502988.417955,1.0,0,45.75972896349328,4.488240670288223,318,-22.6361845668849,-21.45968747859348
0,128,502988.423431,1.0,0,45.49276415369535,4.460620780953131,319,-23.112268667042102,-21.91789604032852
0,129,502988.431418,1.0,0,45.228049340254586,4.433203633397857,320,-23.584858106643726,-22.372242791229734
0,130,502988.439408,1.0,0,44.96572935950015,4.406015617031315,321,-24.053498011383635,-22.82247913955906
0,131,502988.447341,1.0,0,44.70600620088779,4.379090411963944,322,-24.51760783711565,-23.268258398058062
0,132,502988.455559,1.0,0,44.449114328697945,4.352465995989188,323,-24.976532960521137,-23.709178140875952
0,133,502988.465,1.0,0,44.19529150059381,4.326181150864497,324,-25.429604900351855,-24.144830289521114
0,134,502988.471511,1.0,0,43.94475102064891,4.300272052922868,325,-25.876200085067282,-24.574848736742126
0,135,502988.479494,1.0,0,43.69765981581063,4.274769383391857,326,-26.31578966227286,-24.998946975277835
0,136,502988.488377,1.0,0,43.45412490408043,4.249696248977002,327,-26.747975341628592,-25.416941323374232
0,137,502988.495414,1.0,0,43.21419016242171,4.225067190022022,328,-27.17250649119415,-25.82875647222822
0,138,502988.503478,1.0,0,42.9778434396305,4.200888384752795,329,-27.589276616874958,-26.234413277718506
0,139,502988.511638,1.0,0,42.74503135726098,4.177158848481748,330,-27.9983026917331,-26.634003356642467
0,140,502988.519671,1.0,0,42.51567694739009,4.153872148205409,331,-28.399695601465215,-27.02765881390694
0,141,502988.531424,1.0,0,42.28969466552716,4.131018053904732,332,-28.793631680934627,-27.415526474923357
0,142,502988.539513,1.0,0,42.066999482962814,4.108583750674941,333,-29.180331820686412,-27.79775227983512
0,143,502988.547443,1.0,0,41.847509589764464,4.086554519628377,334,-29.560049730223202,-28.17447664419579
0,144,502988.555309,1.0,0,41.6311437746088,4.064913958169249,335,-29.93306814112885,-28.545838956128
0,145,502988.563415,1.0,0,41.4178167697952,4.043644036593864,336,-30.299697831450068,-28.911985565970966
0,146,502988.57309,1.0,0,41.20743810646411,4.022725508686995,337,-30.660270548245926,-29.273071751141376
0,147,502988.579274,1.0,0,40.99991794744534,4.00213898778635,338,-31.015120459461855,-29.629251704847594
0,148,502988.587854,1.0,0,40.79517757152773,3.981866435355532,339,-31.36455849539391,-29.98066054127554
0,149,502988.595588,1.0,0,40.59315827503027,3.96189243099578,340,-31.708850457493366,-30.32739901726004
0,150,502988.603442,1.0,0,40.39382308829229,3.942204657417721,341,-32.04820865890732,-30.669530586164306
0,151,502988.611412,1.0,0,40.19714958984252,3.922793422251997,342,-32.382800167030126,-31.007093731375377
0,152,502988.620792,1.0,0,40.00311711148123,3.9036505432568673,343,-32.71276601918274,-31.34012392702965
0,153,502988.62736,1.0,0,39.81169458605562,3.88476822230087,344,-33.038240631776276,-31.668674495643344
0,154,502988.635357,1.0,0,39.62283328836185,3.866138335006785,345,-33.359364044720785,-31.992829067360773
0,155,502988.644779,1.0,0,39.43646388082645,3.8477520806073433,346,-33.67628795686326,-32.312706650637935
0,156,502988.651665,1.0,0,39.25249524470664,3.829599744289205,347,-33.98917982246504,-32.62846363832714
0,157,502988.662626,1.0,0,39.07081462578253,3.811670531403425,348,-34.298225708916455,-32.94029355761634
0,158,502988.67104,1.0,0,38.89129021946059,3.79395259746746,349,-34.603629779592126,-33.24842263305282
0,159,502988.675397,1.0,0,38.713776453237394,3.776433315215293,350,-34.90560969070734,-33.553100719917026
0,160,502988.683417,1.0,0,38.53812135980172,3.759099734757049,351,-35.20438865954559,-33.85458864930185
0,161,502988.691896,1.0,0,38.36417557582156,3.741939209400634,352,-35.500184677169514,-34.15314278292625
0,162,502988.699433,1.0,0,38.19180146290712,3.7249400614542574,353,-35.79319903198112,-34.4489993582504
0,163,502988.707412,1.0,0,38.02087872146277,3.7080919524883247,354,-36.083609927516655,-34.74236485306713
0,164,502988.71543,1.0,0,37.85130366420221,3.691385694098504,355,-36.371575744324126,-35.03341723241372
0,165,502988.723487,1.0,0,37.68298396048592,3.6748126824809466,356,-36.657244786191534,-35.32231496919741
0,166,502988.731322,1.0,0,37.515833581206174,3.658364415461028,357,-36.94076360512373,-35.60920572060846
0,167,502988.739517,1.0,0,37.34977047895034,3.642032323546785,358,-37.22227991347469,-35.894230309802445
0,168,502988.7474,1.0,0,37.18471639115568,3.625807835199014,359,-37.50194145888667,-36.17752306375801
0,169,502988.756813,1.0,0,37.0205978074179,3.6096825701507504,360,-37.77989269204186,-36.45921015302419
0,170,502988.76522,1.0,0,36.85734806379603,3.593648650404956,361,-38.056269405994534,-36.73940599713267
0,171,502988.77305,1.0,0,36.69491050078375,3.5776991142113554,362,-38.331191600451255,-37.01820784437216
0,172,502988.779356,1.0,0,36.53324204599157,3.561828361741243,363,-38.60475579967312,-37.29568962260472
0,173,502988.787311,1.0,0,36.37231658886266,3.5460325666045547,364,-38.877027959155065,-37.57189614702794
0,174,502988.795965,1.0,0,36.21212727558382,3.530309966362937,365,-39.148038458051296,-37.84683918127422
0,175,502988.803446,1.0,0,36.05268628003501,3.514660888418102,366,-39.4177816529377,-38.12049783054457
0,176,502988.811419,1.0,0,35.89402221195199,3.4990875282442624,367,-39.68621970041989,-38.392822990142875
0,177,502988.820955,1.0,0,35.73617789297116,3.483593752692975,368,-39.95328594756812,-38.663741162590384
0,178,502988.827361,1.0,0,35.5792101685092,3.468185093509117,369,-40.21888504368237,-38.93315478050871
0,179,502988.835423,1.0,0,35.42319029472396,3.452868783530649,370,-40.482892316316985,-39.20094154245432
0,180,502988.845039,1.0,0,35.268203340597005,3.437653676864697,371,-40.74515514720576,-39.466955439162135
0,181,502988.851931,1.0,0,35.11434666718888,3.422550054618254,372,-41.005496320882216,-39.731029363695605
0,182,502988.859477,1.0,0,34.96172710811103,3.4075692787169207,373,-41.26371999180698,-39.99297995078097
0,183,502988.867289,1.0,0,34.81045545643509,3.392723165387779,374,-41.519622483644845,-40.252617039272806
0,184,502988.875335,1.0,0,34.66063773590249,3.378023043438924,375,-41.773008521702934,-40.50975865392841
0,185,502988.88343,1.0,0,34.512364359757434,3.363478620583364,376,-42.023710774108324,-40.76424961278718
0,186,502988.891389,1.0,0,34.365698986170266,3.3490968413920057,377,-42.27160953727528,-41.01598065531138
0,187,502988.899506,1.0,0,34.22066852752052,3.334880876946436,378,-42.5166501512627,-41.26490559008451
0,188,502988.907358,1.0,0,34.07725577198437,3.320829382441026,379,-42.758855796488525,-41.511053958846745
0,189,502988.915404,1.0,0,33.9353977626385,3.306936326745367,380,-42.998330431562394,-41.754533818541226
0,190,502988.92436,1.0,0,33.7949938716639,3.293191780359616,381,-43.23524521129743,-41.99551788304835
0,191,502988.932259,1.0,0,33.65592401080144,3.2795837086567143,382,-43.46980757658972,-42.234212267430735
0,192,502988.939395,1.0,0,33.51807219709425,3.266100306433361,383,-43.702221013757516,-42.470816040561544
0,193,502988.94734,1.0,0,33.381348798492056,3.2527322201926667,384,-43.93264674904961,-42.705483043588856
0,194,502988.957532,1.0,0,33.245706764196164,3.2394741906470315,385,-44.16117543681924,-42.93829403276971
0,195,502988.963278,1.0,0,33.1111503193977,3.226325955423045,386,-44.38781159959756,-43.16924175614175
0,196,502988.971512,1.0,0,32.9777370609082,3.213292496047352,387,-44.61246937079755,-43.39822735666016
0,197,502988.9793,1.0,0,32.8455757191778,3.20038384869356,388,-44.834975756870165,-43.625064213387056
0,198,502988.987484,1.0,0,32.71482213487793,3.187614730125768,389,-45.05507708491655,-43.84948484713686
0,199,502988.999546,1.0,0,32.5856748249748,3.17500411713651,390,-45.27244625191729,-44.071148530704185
0,200,502989.007519,1.0,0,32.45836889517025,3.1625746604370817,391,-45.48669282750627,-44.289651737326196
0,201,502989.015487,1.0,0,32.333165290098165,3.15035164073385,392,-45.697381048085894,-44.50454659124925
0,202,502989.023443,1.0,0,32.2103338973324,3.138361325340118,393,-45.90405814391239,-44.71536986738709
0,203,502989.031367,1.0,0,32.090131961008524,3.126628872463136,394,-46.10629046290572,-44.921680041384995
0,204,502989.039636,1.0,0,31.97278017500689,3.115176019758156,395,-46.30370331304904,-45.123098322399436
0,205,502989.047641,1.0,0,31.85843870103192,3.104018779803472,396,-46.49602068549103,-45.31934981478298
0,206,502989.055542,1.0,0,31.747186495537605,3.0931654712579584,397,-46.68309919148832,-45.51029900058761
0,207,502989.063476,1.0,0,31.639007988063558,3.0826154710017795,398,-46.86494957175902,-45.69597260437773
0,208,502989.071551,1.0,0,31.53378891777407,3.0723588478541037,399,-47.041743010091466,-45.87656673924118
0,209,502989.079663,1.0,0,31.431319788868706,3.062376710440572,400,-47.2138051371518,-46.0524409760498
0,210,502989.087582,1.0,0,31.33130423715568,3.05264199194871,401,-47.38160250365294,-46.22410398338117
0,211,502989.097601,1.0,0,31.233370653369324,3.0431205049254078,402,-47.54572439880798,-46.39219357768489
0,212,502989.103524,1.0,0,31.137086804336064,3.033772243775747,403,-47.706860399154515,-46.55745162805205
0,213,502989.111449,1.0,0,31.04197813455449,3.024553012834724,404,-47.86577230547855,-46.720692644057614
0,214,502989.119535,1.0,0,30.947550676375936,3.0154164906307312,405,-48.0232585610997,-46.88276445357079
0,215,502989.127617,1.0,0,30.85331861768322,3.006316760877445,406,-48.18011062515786,-47.04450088660705
0,216,502989.135515,1.0,0,30.75883461501824,2.9972111466046942,407,-48.33706412069244,-47.20666974699302
0,217,502989.14351,1.0,0,30.663718925729217,2.988062977687083,408,-48.494751130744774,-47.369922811022505
0,218,502989.151195,1.0,0,30.567682734062576,2.978843844293545,409,-48.65366135564256,-47.53475579141191
0,219,502989.159423,1.0,0,30.470541915164038,2.969534967106349,410,-48.81411849453159,-47.701484713276
0,220,502989.167451,1.0,0,30.37221886307801,2.960127445922327,411,-48.97627596023564,-47.870242776617154
0,221,502989.175523,1.0,0,30.272731527629464,2.9506212934818,412,-49.140133533149786,-48.04099917301724
0,222,502989.183425,1.0,0,30.17217194100258,2.9410234651005145,413,-49.30557132447946,-48.21359594182677
0,223,502989.191517,1.0,0,30.07068089889228,2.931345520797114,414,-49.47239007415496,-48.38779142650339
0,224,502989.19948,1.0,0,29.96842670013785,2.921601675613419,415,-49.64034475746561,-48.56329676512124
0,225,502989.21604,1.0,0,29.86559221776929,2.911807639917367,416,-49.80916457476076,-48.73979808115061
0,226,502989.222554,1.0,0,29.76237048127976,2.9019802589554504,417,-49.97855916448534,-48.91696406588268
0,227,502989.228162,0.983407497406006,0,29.658967672666552,2.8921378462467606,418,-50.14821285646588,-49.09444083613522
0,228,502989.233518,1.0,0,29.555611900371293,2.8823010589933347,419,-50.31776958246026,-49.271836874984956
0,229,502989.243261,0.998854160308838,0,29.45256415342146,2.872493973842982,420,-50.48681433323116,-49.4487042304827
0,230,502989.251285,1.0,0,29.35012637608045,2.8627448786500698,421,-50.654859510963554,-49.62452465662158
0,231,502989.260629,1.0,0,29.248642685379163,2.853086400444816,422,-50.8213427234576,-49.798707523610666
0,232,502989.268605,1.0,0,29.148492283277147,2.8435548323288904,423,-50.98563838643088,-49.970601983180394
0,233,502989.27768,1.0,0,29.05007560934449,2.834188805671298,424,-51.147080610881176,-50.13952073560909
0,234,502989.283499,1.0,0,28.95379787151732,2.825027699152012,425,-51.30499062640528,-50.30476829692731
0,235,502989.289443,1.0,0,28.860053770382027,2.8161101439862164,426,-51.458702546652404,-50.46566721759351
0,236,502989.297001,1.0,0,28.76921451485473,2.8074727253513583,427,-51.60758575282922,-50.621580368303334
0,237,502989.303522,1.0,0,28.68161693080855,2.799148860935811,428,-51.75106422415936,-50.77192963354038
0,238,502989.311513,1.0,0,28.597555206157924,2.791167914707752,429,-51.88863181385135,-50.91621008000927
0,239,502989.319604,1.0,0,28.51727612609473,2.783554636314632,430,-52.01986191217147,-51.05399813470086
0,240,502989.327388,0.9985576868057252,0,28.44097739537472,2.7763288962763597,431,-52.144412010919325,-51.18495446445791
0,241,502989.33548,1.0,0,28.368806941039885,2.769505524206472,432,-52.26202649201006,-51.30882517275672
0,242,502989.343403,1.0,0,28.30086103140052,2.763094051345864,433,-52.372541065421,-51.42544502821706
0,243,502989.351513,1.0,0,28.23718107133588,2.7570983511241067,434,-52.475888964837125,-51.53474296502998
0,244,502989.359477,1.0,0,28.17775072675902,2.7515163422522484,435,-52.572106065441204,-51.63674701842036
0,245,502989.368147,1.0,0,28.122495292396614,2.746339943363099,436,-52.66133166577931,-51.73158540976641
0,246,502989.375537,1.0,0,28.071285304333472,2.741555474309667,437,-52.74380157057863,-51.81948034616137
0,247,502989.383472,1.0,0,28.02394614063314,2.737144667119772,438,-52.819830664920445,-51.90073154226204
0,248,502989.393131,1.0,0,27.98027371126244,2.733086282175897,439,-52.88978505614392,-51.97568929068053
0,249,502989.399661,1.0,0,27.940055055527203,2.7293582008775856,440,-52.95404600261935,-52.044719109304594
0,250,502989.407398,1.0,0,27.903092077348568,2.725939817171987,441,-53.012968690930215,-52.108161002944044
0,251,502989.415652,1.0,0,27.86922491006755,2.722814385484543,442,-53.066841764586194,-52.166289360841176
0,252,502989.423394,1.0,0,27.83835028653096,2.719970871494126,443,-53.11585542220762,-52.219281426932284
0,253,502989.431615,1.0,0,27.810432113288257,2.717405028517814,444,-53.16008286387843,-52.267199150685805
0,254,502989.439422,1.0,0,27.78550419347388,2.7151196917156595,445,-53.19947521993787,-52.30998451364746
0,255,502989.447408,1.0,0,27.76366653370327,2.713124429672463,446,-53.23386755666625,-52.34746586814778
0,256,502989.455503,1.0,0,27.745077414588664,2.711434767443776,447,-53.26299226864298,-52.37937154717669
0,257,502989.467353,1.0,0,27.72994351109567,2.710071207484585,448,-53.28649595500124,-52.40534682143928
0,258,502989.475461,1.0,0,27.718508856549988,2.70905813038886,449,-53.30395836738302,-52.42497284112808
0,259,502989.483422,1.0,0,27.711041415954835,2.7084224596888085,450,-53.31491542479765,-52.437789680986256
0,260,502989.491561,1.0,0,27.70781599490415,2.7081919703097235,451,-53.31888837078979,-52.443325674819086
0,261,502989.499294,1.0,0,27.709094601817263,2.70839335164396,452,-53.31541716023804,-52.44113112103079
0,262,502989.507605,1.0,0,27.715107978944165,2.7090503870334155,453,-53.304091839619794,-52.43080998212648
