event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
0,37,502987.687936,1.0,1,60.119630783602894,5.711735702536395,228,-0.04287630892224614,-0.050919959827355754
0,38,502987.695343,1.0,1,60.11371495425833,5.711227012661476,229,-0.05177853749089856,-0.060755045188953805
0,39,502987.703456,1.0,1,60.10788821005878,5.710719937715332,230,-0.060652504311498046,-0.07044202620968276
0,40,502987.712026,1.0,1,60.10216893586252,5.71021729115931,231,-0.06944897294902663,-0.07995033800339835
0,41,502987.7197,1.0,1,60.09657998840285,5.709722440651153,232,-0.07810900836181522,-0.08924198117727933
0,42,502987.729036,1.0,1,60.09114947616624,5.709239312418734,233,-0.08656390035990391,-0.09827022528193785
0,43,502987.735618,1.0,1,60.08590958586097,5.708772203877223,234,-0.09473844286196353,-0.10698155981105906
0,44,502987.743396,1.0,1,60.08089400814605,5.708325467300183,235,-0.10255646974803856,-0.11531997393539051
0,45,502987.751373,1.0,1,60.07613520522891,5.707903189132296,236,-0.1099464669849004,-0.1232314991304384
0,46,502987.759536,1.0,1,60.0716620571413,5.707508916551708,237,-0.11684635786892716,-0.1306681222502437
0,47,502987.767478,1.0,1,60.06749755004972,5.707145397583716,238,-0.12320805111595279,-0.13759162871891384
0,48,502987.775525,1.0,1,60.06365636938399,5.706814321528205,239,-0.12900198346076364,-0.14397760396200887
0,49,502987.785927,1.0,1,60.06014258932905,5.70651607685191,240,-0.13422135661650403,-0.1498192746339222
0,50,502987.792227,1.0,1,60.056947542563016,5.706249530710479,241,-0.1388859957062727,-0.155131050185231
0,51,502987.799455,1.0,1,60.05404827111531,5.706011867051792,242,-0.14304518250436438,-0.15995109831605792
0,52,502987.807479,1.0,1,60.05140760268396,5.705798586308834,243,-0.14677766081132582,-0.16434121809831836
0,53,502987.818024,1.0,1,60.048976812374825,5.705603760316267,244,-0.15018717533571424,-0.16838241482560745
0,54,502987.825388,1.0,1,60.04670081901517,5.70542053402424,245,-0.1533936915488976,-0.17216626112522837
0,55,502987.831426,1.0,1,60.04452475893663,5.70524175678966,246,-0.15652234789448327,-0.17578396802274687
0,56,502987.839451,1.0,1,60.04240040356047,5.705060593548206,247,-0.159692760090957,-0.17931571568583493
0,57,502987.847452,1.0,1,60.04029147880627,5.704871031696753,248,-0.16301015053400425,-0.18282180989015462
0,58,502987.855525,1.0,1,60.038177974025096,5.704668302570518,249,-0.1665579723174604,-0.18633551840409046
0,59,502987.86348,1.0,1,60.03605990973848,5.704449267058402,250,-0.1703911608467501,-0.18985680711051112
0,60,502987.871535,1.0,1,60.03396050080941,5.70421275737068,251,-0.17453015279963457,-0.19334708122488165
0,61,502987.879426,1.0,1,60.03192832853557,5.703959838313935,252,-0.1789563137348571,-0.19672557418309866
0,62,502987.887481,1.0,1,60.030038618903255,5.70369400411057,253,-0.18360849369045695,-0.19986722254040634
0,63,502987.895526,1.0,1,60.02839392866117,5.703421347582979,254,-0.18838006640897742,-0.20260152537135978
0,64,502987.903576,1.0,1,60.02712364947222,5.7031506461514265,255,-0.19311742434817702,-0.20471336861913603
0,65,502987.911967,1.0,1,60.026380612814414,5.702893191501222,256,-0.19762295955770837,-0.20594866945874424
0,66,502987.919624,1.0,1,60.02633289123366,5.702662167966028,257,-0.201665942161533,-0.20602800674064392
0,67,502987.92752,1.0,1,60.02715008914708,5.7024715019902485,258,-0.20500265511836924,-0.20466941257443194
0,68,502987.939316,1.0,1,60.02898529264992,5.702334289558575,259,-0.20740391468622166,-0.2016183808331351
0,69,502987.947324,1.0,1,60.03195459872771,5.702260983576859,260,-0.20868679181206273,-0.196681899903961
0,70,502987.955366,1.0,1,60.03611537159905,5.702257445635484,261,-0.2087487068694105,-0.1897646015884713
0,71,502987.963316,1.0,1,60.04144374583412,5.702322895259471,262,-0.2076033184093995,-0.18090616224073486
0,72,502987.971415,1.0,1,60.0478121819212,5.702447806153012,263,-0.20541733952551544,-0.17031861671022996
0,73,502987.979616,1.0,1,60.054968450739615,5.702611850291731,264,-0.20254651686867353,-0.1584212967234433
0,74,502987.987363,1.0,1,60.06251759956098,5.702782011858161,265,-0.19956863735378638,-0.14587081246485445
0,75,502987.995607,1.0,1,60.069907642680896,5.702910925239048,266,-0.19731261371580544,-0.1335848419479757
0,76,502988.004611,1.0,1,60.07641832469772,5.702935377487394,267,-0.19688469188262614,-0.12276081210058631
0,77,502988.011291,1.0,1,60.08115168515336,5.702774892936709,268,-0.19969322065894746,-0.11489158507984598
0,78,502988.019372,1.0,1,60.083023753546094,5.702330417912323,269,-0.20747166968109187,-0.1117792653402283
0,79,502988.028613,1.0,1,60.08075842986917,5.701483306101189,270,-0.22229638575611554,-0.11554537325789704
0,80,502988.035351,1.0,1,60.07288760455289,5.700095064570913,271,-0.24659103760656942,-0.12863064572656846
0,81,502988.043428,1.0,1,60.05776406763829,5.69800850452075,272,-0.28310647737567196,-0.15377357461461294
0,82,502988.05142,1.0,1,60.0335928728683,5.6950508084887055,273,-0.33486706356393725,-0.19395826386243709
0,83,502988.059298,1.0,1,59.99848284992853,5.691038623305928,274,-0.4050815327678148,-0.2523287902159721
0,84,502988.067404,1.0,1,59.95051513893437,5.685784827195823,275,-0.49702457337318373,-0.33207526442097235
0,85,502988.075984,1.0,1,59.88782123586012,5.679106213405054,276,-0.6139023596601789,-0.43630408044537106
0,86,502988.083538,1.0,1,59.80866124023037,5.670831181840007,277,-0.7587179458098725,-0.5679078284400396
0,87,502988.091587,1.0,1,59.711495516032805,5.66080679269555,278,-0.9341478252412716,-0.7294461582401768
0,88,502988.099801,1.0,1,59.59504740174633,5.648904974198836,279,-1.1424332931939452,-0.9230415237413303
0,89,502988.10746,1.0,1,59.45835694545034,5.635027904779324,280,-1.3852862571046898,-1.1502898481069779
0,90,502988.115366,1.0,1,59.30082481404524,5.6191125004648494,281,-1.6638107058023155,-1.4121875245478255
0,91,502988.123331,1.0,1,59.12224367924239,5.601133739948583,282,-1.9784445198176681,-1.7090792370122898
0,92,502988.131982,1.0,1,58.92281371109481,5.5811064779139,283,-2.328927737643305,-2.0406322021417456
0,93,502988.140474,1.0,1,58.70313918587828,5.559085431005309,284,-2.7143028012463932,-2.4058418086791544
0,94,502988.147274,1.0,1,58.46420429220071,5.535163135246176,285,-3.132950301884141,-2.8030718398902366
0,95,502988.155486,1.0,1,58.20732885375399,5.509465941033144,286,-3.582659068927574,-3.230128084631312
0,96,502988.164106,1.0,1,57.93410846456938,5.4821484807094105,287,-4.060722989023358,-3.6843578626802542
0,97,502988.171518,1.0,1,57.64634606198669,5.4533872800223415,288,-4.564052807541508,-4.162763784895828
0,98,502988.179358,1.0,1,57.34598150599189,5.423374127760849,289,-5.089292161951575,-4.66212082779609
0,99,502988.187427,1.0,1,57.03502308966552,5.392309553440514,290,-5.632931724330048,-5.179090197658653
0,100,502988.195578,1.0,1,56.715482988789695,5.360396578535371,291,-6.191418556717454,-5.710326645757302
0,101,502988.203162,1.0,1,56.389319652762445,5.327835013026559,292,-6.761255923263343,-6.252574243652531
0,102,502988.21149,1.0,1,56.05839166704588,5.294816725771579,293,-7.33908606021243,-6.802743087020402
0,103,502988.219347,1.0,1,55.72442531486514,5.261522096831307,294,-7.921752261268167,-7.357963224432518
0,104,502988.227906,1.0,1,55.38899298054597,5.228117371603389,295,-8.506345181068475,-7.915620561876979
0,105,502988.236879,1.0,1,55.0534970331125,5.1947524042432764,296,-9.090242326008601,-8.473383656329103
0,106,502988.243283,1.0,1,54.71915626579221,5.161558530807487,297,-9.671145274885207,-9.029226260118062
0,107,502988.25167,1.0,1,54.38699608211192,5.128646743630412,298,-10.247111627861315,-9.581443636573983
0,108,502988.259496,1.0,1,54.05784443939196,5.096106464956517,299,-10.81657646827827,-10.12865930398198
0,109,502988.267307,1.0,1,53.73233365299957,5.064005065476234,300,-11.378360788425013,-10.669822036005039
0,110,502988.275383,1.0,1,53.410907686852674,5.032388211475194,301,-11.931665414320314,-11.20419374119802
0,111,502988.283336,1.0,1,53.09383478518851,5.0012810813778765,302,-12.476049715826287,-11.731328462651502
0,112,502988.29141,1.0,1,52.781224701691926,4.970690353970804,303,-13.01139681213379,-12.251043734510548
0,113,502988.299573,1.0,1,52.4730503971595,4.940606875415486,304,-13.537866898219274,-12.763384509538012
0,114,502988.307732,1.0,1,52.169174600057055,4.911008947579184,305,-14.055839698049455,-13.26857900210211
0,115,502988.318204,1.0,1,51.869379115266085,4.881865947876025,306,-14.565851116253569,-13.766989962290966
0,116,502988.325606,1.0,1,51.57339203696749,4.853141748539483,307,-15.068533399807926,-14.259069434405625
0,117,502988.333466,1.0,1,51.28090898646329,4.824797519566872,308,-15.564566085649002,-14.74532344901297
0,118,502988.339471,1.0,1,50.99160835372273,4.796793885156879,309,-16.054638262356402,-15.226286683826196
0,119,502988.347406,1.0,1,50.7051641010056,4.769092749604095,310,-16.53941661643945,-15.70250117763976
0,120,502988.355775,1.0,1,50.4212603364292,4.741659169019666,311,-17.01951267665267,-16.174492101727278
0,121,502988.363717,1.0,1,50.13960888439449,4.714463360664993,312,-17.49544765004083,-16.642738548951396
0,122,502988.371389,1.0,1,49.85996665640471,4.687482523974499,313,-17.96762055348293,-17.107644654721867
0,123,502988.379428,1.0,1,49.58214766379519,4.660701968036104,314,-18.436288482438613,-17.56951962579342
0,124,502988.387883,1.0,1,49.30602697070419,4.6341152810749175,315,-18.90156364493172,-18.02857116843908
0,125,502988.395342,1.0,1,49.03153806436495,4.6077236765883125,316,-19.363424804386653,-18.484909860348054
0,126,502988.407522,1.0,1,48.75866715782031,4.581534846801346,317,-19.821737344509593,-18.938558622381084
0,127,502988.416747,1.0,1,48.48744744309416,4.555561623185156,318,-20.27627671062674,-19.389462272691425
0,128,502988.423496,1.0,1,48.21795468206467,4.529820618589044,319,-20.726752172788544,-19.83749485691233
0,129,502988.431419,1.0,1,47.950303307328376,4.504330844515192,320,-21.172831023885617,-20.282466130483023
0,130,502988.439983,1.0,1,47.68464045279237,4.479112153825892,321,-21.614165832749066,-20.724131482808538
0,131,502988.447342,1.0,1,47.42113619231823,4.454183460087503,322,-22.050425606176372,-21.162208165545582
0,132,502988.45556,1.0,1,47.15997143841609,4.4295609946322525,323,-22.48132629088362,-21.596395411062673
0,133,502988.464015,1.0,1,46.90132650047406,4.405256992168036,324,-22.90665377573645,-22.026393454420646
0,134,502988.471584,1.0,1,46.645371599768495,4.381278989898831,325,-23.326276157357416,-22.451919302198686
0,135,502988.479478,1.0,1,46.3922588575537,4.357629689620115,326,-23.740146153498408,-22.87272005232096
0,136,502988.487565,1.0,1,46.14211530638427,4.3343072429685465,327,-24.148296111083834,-23.28858451275583
0,137,502988.495439,1.0,1,45.895036859488464,4.3113057663394985,328,-24.5508289949962,-23.699353227452026
0,138,502988.505389,1.0,1,45.65108303486301,4.288615860308318,329,-24.94790929804497,-24.10492724754807
0,139,502988.511552,1.0,1,45.41027232260951,4.266224990950772,330,-25.339756367742027,-24.50527583319043
0,140,502988.519754,1.0,1,45.17257917415292,4.244117795918034,331,-25.726639049895706,-24.90044145896748
0,141,502988.527465,1.0,1,44.93793488004563,4.222276561654005,332,-26.108867337161502,-25.29053835455747
0,142,502988.535503,1.0,1,44.70623401260252,4.200682073483409,333,-26.486777492240144,-25.675741793826834
0,143,502988.543484,1.0,1,44.47734540980481,4.1793147738538,334,-26.86071177828785,-26.05626983405478
0,144,502988.555701,1.0,1,44.25112431854091,4.158155928199682,335,-27.230998055937196,-26.432363127756076
0,145,502988.562057,1.0,1,44.027422269588506,4.137188486716597,336,-27.59793470198675,-26.804268505491567
0,146,502988.571875,1.0,1,43.806093013693165,4.116397500634059,337,-27.961783324497226,-27.172229107118362
0,147,502988.577874,1.0,1,43.58699492082334,4.09577015680324,338,-28.3227681574964,-27.53648039302061
0,148,502988.583457,1.0,1,43.36999167980268,4.075295631494731,339,-28.681078619563117,-27.897248980968527
0,149,502988.593017,1.0,1,43.15495328431043,4.054964970283409,340,-29.036871415878785,-28.2547510068896
0,150,502988.599435,1.0,1,42.94175848519414,4.034771114505519,341,-29.39027007522046,-28.609188047890754
0,151,502988.60744,1.0,1,42.73029930522156,4.014709131015719,342,-29.741360929142115,-28.96073961646881
0,152,502988.615769,1.0,1,42.52048742131296,3.9947766205382575,343,-30.09018596570404,-29.309552550028606
0,153,502988.623429,1.0,1,42.31226036576111,3.9749741029171273,344,-30.43673608747719,-29.655730701334836
0,154,502988.631337,1.0,1,42.10558459678886,3.9553050976762174,345,-30.780949701715866,-29.999329833700205
0,155,502988.639645,1.0,1,41.90045424471264,3.93577579188135,346,-31.122718532873716,-30.34035970549254
0,156,502988.647513,1.0,1,41.69688631510649,3.916394376190523,347,-31.46189924192786,-30.67879204489019
0,157,502988.657254,1.0,1,41.494913150860334,3.897170126795402,348,-31.79832949268384,-31.01457308173434
0,158,502988.663523,1.0,1,41.294572708886975,3.8781122832280337,349,-32.13184759050177,-31.34763971253508
0,159,502988.671557,1.0,1,41.095898320028816,3.8592288822080665,350,-32.462312890326984,-31.677936524659422
0,160,502988.679413,1.0,1,40.89891114011765,3.840525864243405,351,-32.78962143145223,-32.005428346468804
0,161,502988.687831,1.0,1,40.7036187180564,3.822006797215245,352,-33.11371077486409,-32.33010262788775
0,162,502988.695779,1.0,1,40.51002063178392,3.80367332603764,353,-33.434552134063,-32.6519600705943
0,163,502988.703573,1.0,1,40.31811797980723,3.785526057231924,354,-33.75213489473987,-32.97099884831698
0,164,502988.711325,1.0,1,40.12792165046493,3.767565402551959,355,-34.06645185107606,-33.287200859157764
0,165,502988.721147,1.0,1,39.93945635834439,3.749792091609387,356,-34.377490234644426,-33.600525015035444
0,166,502988.727592,1.0,1,39.75276031926423,3.7322073250693664,357,-34.68522903343707,-33.91090778202833
0,167,502988.735489,1.0,1,39.56788175013239,3.7148126585025114,358,-34.98964102449192,-34.21826899937152
0,168,502988.745495,1.0,1,39.38487364138008,3.697609735868838,359,-35.29069743800534,-34.52252057030223
0,169,502988.752925,1.0,1,39.20378808395537,3.680599983787071,360,-35.58837330771281,-34.823575893451334
0,170,502988.759377,1.0,1,39.02467135867568,3.66378437156361,361,-35.88265167045556,-35.12135802681059
0,171,502988.767644,1.0,1,38.84756137846738,3.64716337213782,362,-36.173524249649866,-35.41580394001771
0,172,502988.775637,1.0,1,38.67248888968489,3.6307372413217456,363,-36.46098656850665,-35.70686251715931
0,173,502988.783532,1.0,1,38.49948210953286,3.6145065785368256,364,-36.74502813696717,-35.99448684704165
0,174,502988.791644,1.0,1,38.32857227573576,3.5984729289893687,365,-37.025621913447914,-36.2786249968471
0,175,502988.799741,1.0,1,38.15979641566516,3.582639070898244,366,-37.30271927826797,-36.55921540845098
0,176,502988.807392,1.0,1,37.99319368498048,3.567008634999536,367,-37.576256692434185,-36.83619298544328
0,177,502988.815647,1.0,1,37.82879343192625,3.5515848882788768,368,-37.84617698269764,-37.10950893627284
0,178,502988.82363,1.0,1,37.66659707210445,3.536368898407908,369,-38.11246146447771,-37.379160907496775
0,179,502988.831384,1.0,1,37.50655958115397,3.5213576463100638,370,-38.37516297253871,-37.64522375226063
0,180,502988.839531,1.0,1,37.3485772924372,3.50654273085805,371,-38.63442852918067,-37.907869816683714
0,181,502988.847755,1.0,1,37.19248649096642,3.4919101011131484,372,-38.89050403013344,-38.16737127746104
0,182,502988.85574,1.0,1,37.038073478391134,3.477440890977061,373,-39.14371963789394,-38.424083408789365
0,183,502988.867309,1.0,1,36.88509329036203,3.463113095424394,374,-39.39446044714434,-38.67841346468938
0,184,502988.875454,1.0,1,36.73329197740136,3.4489036062844907,375,-39.643130857946716,-38.930783636986696
0,185,502988.883918,1.0,1,36.58242680661034,3.4347900718660997,376,-39.89012203174192,-39.18159746990828
0,186,502988.891374,1.0,1,36.432280905835285,3.420752250937677,377,-40.135788196279684,-39.43121551410896
0,187,502988.89949,1.0,1,36.2826724738087,3.406772870980148,378,-40.380431625932566,-39.679940014782176
0,188,502988.907325,1.0,1,36.13346032061436,3.392838151937351,379,-40.62429347590275,-39.92800570061894
0,189,502988.915499,1.0,1,35.98454596595026,3.3789380109522247,380,-40.86755019927612,-40.175576295438894
0,190,502988.925632,1.0,1,35.835870395539835,3.3650657678973626,381,-41.110318700327696,-40.422749910667136
0,191,502988.93293,1.0,1,35.68740507684855,3.351217318593361,382,-41.35267080345372,-40.66957398173433
0,192,502988.939307,1.0,1,35.539142040542124,3.337390234172604,383,-41.59464901458117,-40.916061757684396
0,193,502988.94734,1.0,1,35.39108978966955,3.323583425313103,384,-41.83627239717841,-41.162199102170995
0,194,502988.957585,1.0,1,35.24327630238612,3.3097974875449845,385,-42.07753052928586,-41.40793950142072
0,195,502988.963313,1.0,1,35.09575429177994,3.2960352696829536,386,-42.31837355577388,-41.65319531975462
0,196,502988.971522,1.0,1,34.948603873660225,3.282302210580657,387,-42.55870629503833,-41.89783336438152
0,197,502988.979438,1.0,1,34.80193057768507,3.268606251322308,388,-42.79838977567396,-42.14167819190456
0,198,502988.988822,1.0,1,34.65585867318674,3.2549573166386074,389,-43.037250311854635,-42.38452320415813
0,199,502988.996495,1.0,1,34.510522626165105,3.2413666227241045,390,-43.27509161674139,-42.62614485098385
0,200,502989.0034,1.0,1,34.366061711970254,3.227846272751967,391,-43.5117018810979,-42.866311586663066
0,201,502989.011335,1.0,1,34.22262071001673,3.214409402255256,392,-43.746851229073556,-43.104782714952265
0,202,502989.019258,1.0,1,34.080355141593586,3.201070720478407,393,-43.980282244386885,-43.34129968120687
0,203,502989.027343,1.0,1,33.93943727966642,3.18784709194577,394,-44.21169979269792,-43.57557608106609
0,204,502989.035375,1.0,1,33.80005949078229,3.174757841301927,395,-44.440765686809435,-43.80729210452514
0,205,502989.043381,1.0,1,33.66243230519453,3.1618245454949863,396,-44.66710232352279,-44.03609774435895
0,206,502989.051422,1.0,1,33.52677576868724,3.1490701800750074,397,-44.890307623676975,-44.2616271737419
0,207,502989.060092,1.0,1,33.39330464292515,3.136517667675219,398,-45.10998043417174,-44.48352335071385
0,208,502989.067565,1.0,1,33.26221031531735,3.1241880922479823,399,-45.32575177938498,-44.70146809309006
0,209,502989.075462,1.0,1,33.13364339812058,3.1120989531259173,400,-45.53731541563767,-44.91521100750799
0,210,502989.084457,1.0,1,33.00769995238014,3.100262739317453,401,-45.74445278145824,-45.124592392170115
0,211,502989.091548,1.0,1,32.88441264655198,3.088685954659766,402,-45.94705005770467,-45.32955793566307
0,212,502989.099608,1.0,1,32.763747695283726,3.077368681116132,403,-46.14510580999456,-45.53016380624408
0,213,502989.10811,1.0,1,32.64560799167365,3.066304724688761,404,-46.33872843518575,-45.72657144445045
0,214,502989.115394,1.0,1,32.52984192724834,3.055482303344677,405,-46.52812412246294,-45.91903289985807
0,215,502989.123329,1.0,1,32.4162568645917,3.044885192648384,406,-46.713576804415126,-46.10786843279239
0,216,502989.131414,1.0,1,32.30463539597281,3.034494169371044,407,-46.89542289343299,-46.29343948430713
0,217,502989.13934,1.0,1,32.19475125595718,3.024288469169318,408,-47.07402577188288,-46.47612222141675
0,218,502989.147321,1.0,1,32.086381653395144,3.014246957102278,409,-47.249755307702415,-46.656287035125956
0,219,502989.155371,1.0,1,31.9793143026008,3.0043488477560034,410,-47.42297525199955,-46.83428685107213
0,220,502989.163335,1.0,1,31.87334941065125,2.9945739948989067,411,-47.59403816999574,-47.010453825633824
0,221,502989.171495,1.0,1,31.768298125284783,2.9849028820393637,412,-47.76328560627023,-47.18510192630513
0,222,502989.179446,1.0,1,31.663979896554327,2.975316525119013,413,-47.93104978765712,-47.35853131795524
0,223,502989.187523,1.0,1,31.560222570185225,2.965796622230298,414,-48.097651003142595,-47.531028207620906
0,224,502989.195669,1.0,1,31.45686862212532,2.9563262546337903,415,-48.263385335847055,-47.70285447954679
0,225,502989.203422,1.0,1,31.35378749106673,2.9468911323531124,416,-48.4285028647326,-47.87422719232827
0,226,502989.216103,1.0,1,31.25089070870392,2.937481077782781,417,-48.59318170101151,-48.04529342480854
0,227,502989.220985,1.0,1,31.14814576070845,2.928091366806457,418,-48.757504518166215,-48.21610723216353
0,228,502989.228277,1.0,1,31.04558521686039,2.9187236023992598,419,-48.92144326364131,-48.3866144670288
0,229,502989.235295,1.0,1,30.94330854984488,2.909385881169763,420,-49.084856244307616,-48.55664975574457
0,230,502989.243254,1.0,1,30.84147528800769,2.9000921320383872,421,-49.24749969979282,-48.72594788192157
0,231,502989.251344,1.0,1,30.74029021078332,2.890860702056307,422,-49.40905255108364,-48.89416839908961
0,232,502989.25943,1.0,1,30.63998367359913,2.881712487622621,423,-49.569149104797496,-49.060928340607916
0,233,502989.268816,1.0,1,30.54079151119989,2.8726690335528757,424,-49.72741232006543,-49.2258356304528
0,234,502989.27617,1.0,1,30.442939482909495,2.8637510656458813,425,-49.883479489062175,-49.388514943020326
0,235,502989.283515,1.0,1,30.346637344272946,2.85497793341699,426,-50.03701198934438,-49.548617559040544
0,236,502989.292828,1.0,1,30.252085327971272,2.846368224652025,427,-50.187684528968646,-49.70581059103556
0,237,502989.299405,1.0,1,30.159489380925145,2.8379412031901654,428,-50.3351599848509,-49.85975165158567
0,238,502989.307428,1.0,1,30.069075082289867,2.8297181121140493,429,-50.479066596540456,-50.01006571461778
0,239,502989.31549,1.0,1,29.981090796163503,2.8217224482122365,430,-50.61899316304297,-50.156339874017974
0,240,502989.323531,1.0,1,29.8957980543262,2.813979021707455,431,-50.754505497863974,-50.29813933235842
0,241,502989.335482,1.0,1,29.81345378232477,2.806512240788014,432,-50.88517645023444,-50.43503695008905
0,242,502989.343793,1.0,1,29.734290386491992,2.799344193114444,433,-51.01061947933194,-50.56664635093222
0,243,502989.351472,1.0,1,29.6584982235935,2.7924929565127354,434,-51.13051821766638,-50.692651066151214
0,244,502989.359459,1.0,1,29.58621328382168,2.785971410006918,435,-51.24464727837372,-50.81282501161268
0,245,502989.367559,1.0,1,29.51751110721185,2.7797866423170614,436,-51.35288260668225,-50.92704260176434
0,246,502989.375561,1.0,1,29.45240644769242,2.7739399117004804,437,-51.455202182703694,-51.035279308152596
0,247,502989.383472,1.0,1,29.390858028348056,2.76842709401614,438,-51.55167818016893,-51.13760375378232
0,248,502989.39241,1.0,1,29.33277836336795,2.7632396139294797,439,-51.64246067005847,-51.23416138409609
0,249,502989.399607,1.0,1,29.278048653481783,2.758365859005425,440,-51.72775287354181,-51.325149703263875
0,250,502989.410363,1.0,1,29.22653723624144,2.7537929372541994,441,-51.80778040438745,-51.41078760053024
0,251,502989.415731,1.0,1,29.17811813589659,2.7495084557884164,442,-51.882760141919285,-51.491284510986326
0,252,502989.423421,1.0,1,29.13268683561297,2.745502045656783,443,-51.952873545959854,-51.566814194206124
0,253,502989.431801,1.0,1,29.0901732447175,2.741766621144648,444,-52.01824461868514,-51.63749317615963
0,254,502989.439442,1.0,1,29.050553332624556,2.738299504597322,445,-52.0789202198721,-51.70336140777296
0,255,502989.447418,1.0,1,29.01385952553449,2.735103423126596,446,-52.13485262422937,-51.76436498038346
0,256,502989.455451,1.0,1,28.980187607043245,2.7321871658339174,447,-52.18588801979045,-51.820344653454
0,257,502989.463714,1.0,1,28.94969737151556,2.7295656453705504,448,-52.23176543059207,-51.87103476833794
0,258,502989.471567,1.0,1,28.922606383388324,2.7272593060903425,449,-52.27212707418194,-51.91607362345736
0,259,502989.479502,1.0,1,28.89917799784815,2.7252929918632103,450,-52.3065381752295,-51.95502338996534
0,260,502989.487603,1.0,1,28.87970404686616,2.723694314654308,451,-52.33451551588997,-51.98739889626882
0,261,502989.495766,1.0,1,28.86448219850158,2.7224915216383097,452,-52.35556476195741,-52.012705268259474
0,262,502989.503536,1.0,1,28.85379090935023,2.7217111283205946,453,-52.369221883968834,-52.03047957094884
