event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc,colour
0,0.2,502524.83788,0.7829935550689697,0,56.346296191448296,6.045568332780425,99,-6.932544244565275,-5.942056922098271,blue
0,0.21666666666666667,502524.868446,0.9097857475280762,0,54.44242826757622,5.832162131866372,100,-10.21778908313773,-9.120152252498725,blue
0,0.23333333333333334,502524.895064,0.9901398420333862,0,53.51551010875084,5.729626621062884,101,-11.796254264537097,-10.66744145007873,blue
0,0.25,502524.920482,1.0,0,52.1540845351234,5.579499448810639,102,-14.107361044277777,-12.940046710129227,blue
0,0.26666666666666666,502524.936206,1.0,0,51.844232289581406,5.544456244119506,103,-14.646827596071876,-13.457277954126635,blue
0,0.2833333333333333,502524.96019,1.0,0,50.43100323413056,5.382043151571324,104,-17.14706785022173,-15.816357912141822,blue
0,0.3,502524.984803,1.0,0,49.45679882763272,5.278978574745,105,-18.733677646975945,-17.442581263207824,blue
0,0.31666666666666665,502525.005145,1.0,0,48.31969346720489,5.158238307078152,106,-20.592392808304005,-19.3407324904207,blue
0,0.3333333333333333,502525.031855,1.0,0,47.1729913798662,5.02946015609374,107,-22.574845773730402,-21.254903375615164,blue
0,0.35,502525.06413,0.3226169023509866,0,54.12697430035233,5.728073670136237,108,-11.820160898901388,-9.646734358126919,blue
0,0.36666666666666664,502525.113602,0.2186391603624585,0,54.68573690503009,5.7048750394091226,109,-12.177288206035708,-8.714001156173934,blue
0,0.38333333333333336,502525.153435,0.1709953607887591,0,53.66002424456635,5.780161768114109,110,-11.01829968634095,-10.426206386210401,blue
0,0.4,502525.1919,0.1060898445023207,0,52.94310248835029,5.79805538291623,111,-10.742839529043325,-11.622952051770463,blue
0,0.4166666666666667,502525.223905,0.1811701673446314,0,53.5451339857282,5.803948167792375,112,-10.652124071778013,-10.617990800740284,blue
0,0.43333333333333335,502525.246193,0.1953035243396831,0,53.37196647877417,5.7892457305733815,113,-10.878458197877682,-10.907056464553989,blue
0,0.45,502525.277002,0.1944586980642259,0,53.80884975189242,5.692682131334007,114,-12.364989819903494,-10.17777442097434,blue
0,0.4666666666666667,502525.311308,0.2106333779665387,0,52.68790118645059,5.665427741939605,115,-12.784552802154725,-12.048955376743798,blue
0,0.48333333333333334,502525.344345,0.2076583216758129,0,54.0854068831143,5.558731979257951,116,-14.427062261327494,-9.716122162272656,blue
0,0.5,502525.380218,0.2234216804633956,0,55.4743556386187,5.849950323795369,117,-9.943951840021226,-7.397572908574201,blue
0,0.5166666666666667,502525.408437,0.221324707430863,0,57.71081260129121,5.91520659930482,118,-8.939375396676786,-3.664292180121387,blue
0,0.5333333333333333,502525.449745,0.2069476694708682,0,55.04945520869178,5.668031114754834,119,-12.74447562976011,-8.106852189612502,blue
0,0.55,502525.491577,0.1948417076739917,0,54.86027667450174,5.85320635884602,120,-9.893827371760477,-8.422644797168278,blue
0,0.5666666666666667,502525.524738,0.2281009347720576,0,56.0071809634699,5.900584218735784,121,-9.16447710452929,-6.508136380128072,blue
0,0.5833333333333334,502525.556509,0.2382404888727399,0,55.64094010781688,5.871236923451789,122,-9.616258964404278,-7.11949620113157,blue
0,0.6,502525.584512,0.2155557739451516,0,55.06573686599532,5.616901923734978,123,-13.53157511505585,-8.079673487561411,blue
0,0.6166666666666667,502525.616223,0.232525936681924,0,57.22144341212453,6.01776915110369,124,-7.360493937352375,-4.481188097864141,blue
0,0.6333333333333333,502525.652058,0.1707849827294444,0,55.48139723768358,5.723626263645095,125,-11.888625728683632,-7.385818483371665,blue
0,0.65,502525.685188,0.1592138050559851,0,56.125907188123264,5.750200646355,126,-11.47953099168898,-6.309948651118202,blue
0,0.6666666666666666,502525.716768,0.182137658989964,0,55.17433391505707,5.685219298124824,127,-12.47987511459776,-7.898394224335792,blue
0,0.6833333333333333,502525.753069,0.1814391726846323,0,56.44212448974663,5.817713399034389,128,-10.440217600944967,-5.782092323964405,blue
0,0.7,502525.789689,0.2087871537639937,0,58.35665340161946,5.999112133813491,129,-7.647706162176471,-2.5862007820947497,blue
0,0.7166666666666667,502525.823849,0.2208143862325763,0,54.406882411067926,5.71349853136702,130,-12.044535351039876,-9.179488364614286,blue
0,0.7333333333333333,502525.856394,0.2198656112061862,0,54.083792560670354,5.647514969332136,131,-13.060307880972289,-9.718816924108042,blue
0,0.75,502525.894648,0.2129349358877946,0,53.904217716900845,5.706680324773479,132,-12.149497052826487,-10.018578249610377,blue
0,0.7666666666666667,502525.937796,0.2119026600872053,0,54.4470505480194,5.71883764790481,133,-11.96234324521922,-9.11243635597666,blue
0,0.7833333333333333,502525.973979,0.9567898700636848,0,12.772245319869889,1.36501088298412,134,-78.98657612238331,-78.67950150278654,blue
0,0.8,502526.00652,0.7269506290532425,0,20.651963256401807,2.2295937532468093,135,-65.67690470757474,-65.52601828845015,blue
0,0.8166666666666667,502526.033736,0.7155821919441223,0,19.166266348836288,2.0773150284243123,136,-68.02113319111811,-68.00606763700026,blue
0,0.8333333333333334,502526.053244,0.8270395398139954,0,19.73445765310469,2.1435676319071453,137,-67.00121894916212,-67.05759526230055,blue
0,0.85,502526.063867,0.8673135638237,0,19.994231168541333,2.1746536306274966,138,-66.52267092004915,-66.62395961666614,blue
0,0.8666666666666667,502526.080633,0.7570073008537292,0,20.501903572054,2.23336687468971,139,-65.6188200423096,-65.77651044503693,blue
0,0.8833333333333333,502526.106077,0.7931678891181946,0,21.98312606158613,2.396341842788231,140,-63.10993009221012,-63.30393016872651,blue
0,0.9,502526.128715,0.7678211331367493,0,22.36429985284398,2.441463216723692,141,-62.415316907607895,-62.66764304456305,blue
0,0.9166666666666666,502526.145725,0.7179415822029114,0,22.381127145975952,2.4453397418387053,142,-62.355640412402295,-62.639553521621124,blue
0,0.9333333333333333,502526.171826,0.9315382838249208,0,22.788559322817992,2.491196096274789,143,-61.64971269764219,-61.959433707404656,blue
0,0.95,502526.190403,0.810735821723938,0,22.456540729054367,2.45554272474088,144,-62.19857235733246,-62.513666870963746,blue
0,0.9666666666666667,502526.207649,0.8136215209960938,0,23.132989037428107,2.5282342051213096,145,-61.079535938966266,-61.384482864476794,blue
0,0.9833333333333333,502526.234813,0.8854042887687683,0,24.087955313027184,2.6303720235769976,146,-59.507192963610365,-59.79037340808193,blue
0,1.0,502526.257253,0.9258360266685486,0,24.434456863442293,2.666783436396757,147,-58.94666376849376,-59.21196408380951,blue
0,1.0166666666666666,502526.285239,1.0,0,24.11988139059177,2.6310845466681405,148,-59.49622415015736,-59.737079733266675,blue
0,1.0333333333333334,502526.309624,0.9951561093330384,0,24.1279119394868,2.630518711273417,149,-59.50493480524628,-59.72367447042054,blue
0,1.05,502526.329046,0.9291040301322936,0,24.861064575128623,2.7095196267725834,150,-58.28876887953982,-58.49983486548342,blue
0,1.0666666666666667,502526.356479,0.9282389879226683,0,24.86999219899481,2.71728199453062,151,-58.16927245205569,-58.48493213018075,blue
0,1.0833333333333333,502526.371638,0.99,0,23.83626884029495,2.6208741937393967,152,-59.65340566182613,-60.21050948668578,blue
0,1.1,502526.396017,0.8313050866127014,0,23.098953331705623,2.5478764183341904,153,-60.77715728595915,-61.4412981067881,blue
0,1.1166666666666667,502526.415924,0.8976898789405823,0,23.73549134586444,2.6163303570721155,154,-59.72335496927157,-60.37873569631049,blue
0,1.1333333333333333,502526.439719,0.9307067394256592,0,23.481245894942383,2.5891524202258296,155,-60.14174101599787,-60.80314343500888,blue
0,1.15,502526.455016,0.8043920397758484,0,23.49210856433192,2.589790775077813,156,-60.13191397267077,-60.78501056012313,blue
0,1.1666666666666667,502526.478498,0.7298250794410706,0,23.393007018589973,2.5789361412360323,157,-60.299013755388266,-60.95043913623853,blue
0,1.1833333333333333,502526.508027,0.7618474960327148,0,24.172702824158986,2.661934572706937,158,-59.02130876166497,-59.64890578524218,blue
0,1.2,502526.525677,0.8695663213729858,0,24.26375499525325,2.670933167765882,159,-58.88278144687664,-59.496913897491375,blue
0,1.2166666666666666,502526.543945,0.7888026833534241,0,23.29435628302055,2.562322634664127,160,-60.5547675080073,-61.11511518236683,blue
0,1.2333333333333334,502526.56727,0.7627413868904114,0,22.96464126768663,2.5248905941497184,161,-61.131008579590414,-61.665503020439395,blue
0,1.25,502526.590987,0.781583845615387,0,22.80044868111168,2.5059446720329746,162,-61.422668299783346,-61.93958699766138,blue
0,1.2666666666666666,502526.612475,0.8306252360343933,0,22.642196082897325,2.488162406250481,163,-61.69641431386279,-62.20375545026386,blue
0,1.2833333333333334,502526.623644,0.7644152641296387,0,21.971683606139106,2.4143813359031547,164,-62.83222423646446,-63.32303087091731,blue
0,1.3,502526.64454,0.9146986603736876,0,21.537578291396827,2.3666160376210126,165,-63.56753885699641,-64.0476757143887,blue
0,1.3166666666666667,502526.667271,0.8366550803184509,0,20.84998197554339,2.290417274905478,166,-64.74056752647559,-65.19546890593006,blue
0,1.3333333333333333,502526.686008,0.8966201543807983,0,20.84538496849347,2.289331499604913,167,-64.7572823064902,-65.20314261399352,blue
0,1.35,502526.705208,0.8775848150253296,0,20.79761757247189,2.2850504822204574,168,-64.82318568795652,-65.28287994048453,blue
0,1.3666666666666667,502526.733207,0.7355791926383972,0,20.70148567994742,2.2732633440473395,169,-65.00464074727026,-65.4433513234538,blue
0,1.3833333333333333,502526.752484,0.7641855478286743,0,20.04071425639481,2.2022995277424737,170,-66.09708093992828,-66.5463661646218,blue
0,1.4,502526.764231,0.718561589717865,0,19.829335810160185,2.179855190926985,171,-66.44259639994044,-66.89921671927546,blue
0,1.4166666666666667,502526.789806,0.1906104785911151,0,43.46351873902964,4.701726425153572,172,-27.620085993488154,-27.44706488549258,blue
0,1.4333333333333333,502526.824402,0.7104611396789551,0,19.643764750105603,2.157433336052149,173,-66.78776576560682,-67.20898742974441,blue
0,1.45,502526.84614,0.8620798587799072,0,19.480043573683854,2.1383046869129503,174,-67.08223844533335,-67.48228448977125,blue
0,1.4666666666666666,502526.868078,0.8187227249145508,0,19.35727805875059,2.1245700716229714,175,-67.29367360418964,-67.68721493943717,blue
0,1.4833333333333334,502526.887684,0.7282800674438477,0,19.506336518270786,2.139503423801864,176,-67.06378469769038,-67.43839411094483,blue
0,1.5,502526.906411,0.8443408608436584,0,18.90536861249288,2.0741914784110147,177,-68.06921814139255,-68.44157992605584,blue
0,1.5166666666666666,502526.935944,0.82860267162323,0,18.54977525597412,2.03527949591832,178,-68.6682419237157,-69.03516605233256,blue
0,1.5333333333333334,502526.956019,0.941188097000122,0,18.712342746620376,2.0529056211953707,179,-68.39689958763341,-68.76379482094637,blue
0,1.55,502526.984736,0.8876951932907104,0,19.086290460383232,2.0946193736346377,180,-67.75474444260189,-68.13957006878678,blue
0,1.5666666666666667,502527.007732,0.8055274486541748,0,18.77540402998141,2.0614970470017413,181,-68.2646403694595,-68.65852766051691,blue
0,1.5833333333333333,502527.029413,0.9483866095542908,0,18.411120665151504,2.0213199182537265,182,-68.88314022692727,-69.26661987436856,blue
0,1.6,502527.047527,0.9942820072174072,0,18.314713345853107,2.009950108676556,183,-69.05817079337268,-69.42755102270972,blue
0,1.6166666666666667,502527.066263,0.9541164040565492,0,18.356963309555837,2.0141325654853266,184,-68.99378468563675,-69.35702385500569,blue
0,1.6333333333333333,502527.080809,0.9360321760177612,0,17.75233101705223,1.9485660785448535,185,-70.00313662518639,-70.3663265704519,blue
0,1.65,502527.108043,0.9789604544639589,0,17.36581162548592,1.907773531829973,186,-70.63111042807162,-71.01153701706095,blue
0,1.6666666666666667,502527.126702,0.2421616299429002,0,43.11509911325277,4.778712489957129,187,-26.434937338226028,-28.028676021337183,blue
0,1.6833333333333333,502527.156415,0.7583879232406616,0,16.669430903407786,1.831578400876146,188,-71.80408318902353,-72.17399387305771,blue
0,1.7,502527.179828,0.2005895025851267,0,40.89066508679213,4.461675715414093,189,-31.31550511340816,-31.741887060630592,blue
0,1.7166666666666666,502527.203659,0.2347493204205411,0,39.6160027286663,4.369283894511277,190,-32.737815015591046,-33.86965991577594,blue
0,1.7333333333333334,502527.232384,0.2311690306901021,0,39.02728818728648,4.2992428920887065,191,-33.81604910959407,-34.852391391756086,blue
0,1.75,502527.261009,0.8667376385113349,0,13.97146520799138,1.5367335082618374,192,-76.34302187727053,-76.67766351876766,blue
0,1.7666666666666666,502527.283307,0.18895654896566,0,41.61928406285342,4.540105527716927,193,-30.108130937051104,-30.52561541887089,blue
0,1.7833333333333334,502527.320102,0.2214364539353562,0,41.43876485435102,4.564325374144712,194,-29.735282701493304,-30.82695315684919,blue
0,1.8,502527.354916,0.240851888115575,0,40.01511480845057,4.250086439573845,195,-34.57277961327806,-33.203428702379014,blue
0,1.8166666666666667,502527.391453,0.2036427342434256,0,39.60767179619919,4.21897810698412,196,-35.05167145727912,-33.88356660396561,blue
0,1.8333333333333333,502527.421792,0.209253398233081,0,43.22969657975592,4.599373912791752,197,-29.195734037037813,-27.83738036022395,blue
0,1.85,502527.452028,0.7599081639803861,0,17.79188063239465,1.859692737431221,198,-71.37128189898675,-70.30030704973682,blue
0,1.8666666666666667,502527.473694,0.2316417396415583,0,41.99748111184171,4.460305231501192,199,-31.336602790897928,-29.894297321491315,blue
0,1.8833333333333333,502527.509479,0.99,0,15.549257908538433,1.5855051001996388,200,-75.59221604315537,-74.04388018165974,blue
0,1.9,502527.532991,0.1749370254203482,0,32.13922783249855,3.44596753045343,201,-46.951649039149586,-46.35051695739217,blue
0,1.9166666666666667,502527.554997,0.1898327954898447,0,32.40978569112603,3.479007211184626,202,-46.44302539032713,-45.898879185503894,blue
0,1.9333333333333333,502527.584162,0.1848456985022565,0,33.13036474517537,3.5593815985222377,203,-45.205715790028044,-44.69602845297984,blue
0,1.95,502527.612367,0.935609556823963,0,13.051001342434615,1.4343829695518164,204,-77.91863953777904,-78.21417867102612,blue
0,1.9666666666666666,502527.63577,0.1568913919061571,0,35.826688649126865,3.849542032938909,205,-40.73889118304662,-40.195099422689005,blue
0,1.9833333333333334,502527.667412,0.8504833579063416,0,12.799458582912475,1.407738682716933,206,-78.32881040173157,-78.6340748515382,blue
0,2.0,502527.692948,0.1536908577113446,0,37.99361528293679,4.1086186594539,207,-36.75058087899915,-36.577884525646375,blue
0,2.0166666666666666,502527.713624,0.0610374367660626,0,36.96464165292884,3.975491308153401,208,-38.799986856236565,-38.29553323836936,blue
0,2.033333333333333,502527.737856,0.8332361739338208,0,13.179858861576024,1.4536008018662687,209,-77.62279394309066,-77.99907893919314,blue
0,2.05,502527.757522,0.1473790262712613,0,38.602840450725616,4.1611492740286025,210,-35.94190742124859,-35.56091499922339,blue
0,2.066666666666667,502527.792501,0.1445930504633375,0,38.88368841275819,4.196725283833914,211,-35.39423869330485,-35.09210012740554,blue
0,2.0833333333333335,502527.81736,0.1509295734698884,0,35.46520433784692,3.8311326125268352,212,-41.02229182056715,-40.79851922260629,blue
0,2.1,502527.840197,0.1480349993791417,0,35.979992936673035,3.880924624578242,213,-40.25577730555593,-39.93919110348693,blue
0,2.1166666666666667,502527.869072,0.7961097359657288,0,16.661353876911917,1.8340051895809169,214,-71.76672441016656,-72.18747672019651,blue
0,2.1333333333333333,502527.889965,0.8585968726034781,0,20.4568922193718,2.2666112642826137,215,-65.10704503833226,-65.85164715382889,blue
0,2.15,502527.918656,0.113683568915145,0,35.423574513728624,3.770396191561748,216,-41.95728814510824,-40.868011201528155,blue
0,2.1666666666666665,502527.949718,0.9500423669815063,0,11.469881692786611,1.2943625757199535,217,-80.0741592657005,-80.85351562940662,blue
0,2.183333333333333,502527.967867,0.891910970211029,0,12.11055365011389,1.3618332025363102,218,-79.03549437426675,-79.78405249576693,blue
0,2.2,502527.981343,0.8270263075828552,0,13.413387754803567,1.4987923914321657,219,-76.9270998361137,-77.60925300863667,blue
0,2.216666666666667,502528.002822,0.1473217441834022,0,35.3538957726734,3.745867095955101,220,-42.33489706364685,-40.984324774964186,blue
0,2.2333333333333334,502528.027727,0.1430135060478034,0,36.70674153745136,3.8648063616194186,221,-40.50390711605546,-38.72604164834444,blue
0,2.25,502528.052925,0.1201687541826349,0,36.15230339743403,3.828737456649231,222,-41.05916363333909,-39.6515560927505,blue
0,2.2666666666666666,502528.08559,0.724955141544342,0,14.480738497187536,1.6092037904127985,223,-75.2273906567784,-75.82754201506575,blue
0,2.283333333333333,502528.108221,0.1636586621856057,0,35.6120659528691,3.751158562893795,224,-42.253438491335615,-40.55336555040836,blue
0,2.3,502528.127753,0.1109030354921894,0,36.89867354380969,3.8790286266862015,225,-40.284964917078426,-38.40565271510309,blue
0,2.316666666666667,502528.159429,0.99,0,14.90073376450727,1.6633418383215115,226,-74.39397184466938,-75.12645084108112,blue
0,2.3333333333333335,502528.182212,0.8737808465957642,0,14.419656155365647,1.608475865027014,227,-75.23859657819152,-75.9295057610168,blue
0,2.35,502528.198917,0.1911151963263625,0,34.86340399207257,3.761158736415917,228,-42.099492550178965,-41.80309461607635,blue
0,2.3666666666666667,502528.212834,0.2365886732606528,0,32.308096069088535,3.490943146854682,229,-46.259279693690246,-46.06862799470189,blue
0,2.3833333333333333,502528.249471,0.2098296876565949,0,32.713388377989844,3.534698673839719,230,-45.5856928036612,-45.392080226752306,blue
0,2.4,502528.273962,0.1978852288563926,0,36.47738285362389,3.9437282250892367,231,-39.28895814313802,-39.108906317116436,blue
0,2.4166666666666665,502528.288534,0.1941972709445818,0,34.47086964818947,3.728202905594851,232,-42.606825386066795,-42.458345723400804,blue
0,2.433333333333333,502528.325417,0.2035879710621277,0,30.915914900639763,3.350048019823804,233,-48.428265350506386,-48.392573062025676,blue
0,2.45,502528.35156,0.1807240104467174,0,36.28786194577537,3.905405034822505,234,-39.8789178654055,-39.42527044337454,blue
0,2.466666666666667,502528.381992,0.1869954296325545,0,35.78660157748176,3.8707850379402258,235,-40.411869417805356,-40.262016110347474,blue
0,2.4833333333333334,502528.407674,0.2329348491322072,0,30.264169447566644,3.285813172390301,236,-49.417117596052876,-49.48052099951117,blue
0,2.5,502528.431875,0.2039797340796114,0,32.69602251332402,3.544985895307226,237,-45.42732795257146,-45.42106877827461,blue
0,2.5166666666666666,502528.460352,0.2104897204783479,0,33.00946288685256,3.575785119649866,238,-44.953194622001355,-44.89784793139775,blue
