,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
43,blue,-0.2833333333333333,2.0,502707.1686386666,0.6819090526255597,0.0,57.49352356576506,6.254475683230887,14908.333333333334,-2.0022797513321513,-1.529953774588518
44,blue,-0.26666666666666666,2.0,502707.187489,0.688051735648196,0.0,57.32292080695279,6.230425946971997,14909.333333333334,-2.393464661443771,-1.835978841447498
45,blue,-0.25,2.0,502707.206728,0.5703798378510097,0.0,57.92196108216071,6.314823172159976,14910.333333333334,-1.0620955329735466,-0.7998969897345534
46,blue,-0.23333333333333334,2.0,502707.2333753333,0.7856813426518457,0.0,59.029836565050935,6.436845925436496,14911.333333333334,0.9533942550651875,1.198721062160953
47,blue,-0.21666666666666667,2.0,502707.24859,0.762091679054604,0.0,59.172476606826905,6.454172582294643,14912.333333333334,1.231001502813241,1.4496210759456247
48,blue,-0.2,2.0,502707.26620366663,0.7778629677852352,0.0,59.35859566529539,6.475922042910628,14913.333333333334,1.561641012145672,1.7568567659479228
49,blue,-0.18333333333333332,2.0,502707.280793,0.8026864796647845,0.0,59.05190650502225,6.436198367775684,14914.333333333334,0.9300832525148683,1.2238754355579233
50,blue,-0.16666666666666666,2.0,502707.29670400004,0.7392522873545196,0.0,59.41737143669793,6.490428497323791,14915.333333333334,1.77419977005077,1.8460197294624632
51,blue,-0.15,2.0,502707.31701166666,0.8195301638323222,0.0,59.20185570770684,6.4517687890895,14916.333333333334,1.1705401488470917,1.4766535272191
52,blue,-0.13333333333333333,2.0,502707.33113533334,0.8183081530490025,0.0,58.57918493990721,6.369675843350407,14917.333333333334,-0.11277053050326631,0.42343190688053367
53,blue,-0.11666666666666667,2.0,502707.3465546667,0.8236395716667175,0.0,58.357814516750445,6.342821309517434,14918.333333333334,-0.5877820926821135,-0.013010035676686016
54,blue,-0.1,2.0,502707.3619156666,0.6395038563852875,0.0,57.75692167031816,6.281638570411173,14919.333333333334,-1.5702779859451417,-1.0705093917303046
55,blue,-0.08333333333333333,2.0,502707.38153966673,0.7466128165388027,0.0,44.263708999695616,4.850328587238172,14920.333333333334,-24.622150778479398,-24.85600894731869
56,blue,-0.06666666666666667,2.0,502707.400492,0.5580538878477531,0.0,57.36262142494484,6.27269155851025,14921.333333333334,-1.6839616796050099,-1.7311763810753982
57,blue,-0.05,2.0,502707.41977000004,0.5607225771109504,0.0,57.45056292765852,6.317194326048288,14922.333333333334,-0.969726840602784,-1.5811581226507976
58,blue,-0.03333333333333333,2.0,502707.43665266666,0.5423445047612668,0.0,56.74128262835979,6.215203063322398,14923.333333333334,-2.609802892342483,-2.8261843340954123
59,blue,-0.016666666666666666,2.0,502707.45314733335,0.5451665905831489,0.0,57.23914207920479,6.297980422678175,14924.333333333334,-1.2607185294290835,-1.9338649920828346
60,blue,0.0,2.0,502707.47127100005,0.5046192643610732,0.0,57.99164717420109,6.3865289731165475,14925.333333333334,0.10704579198189679,-0.6637909292911451
61,blue,0.016666666666666666,2.0,502707.50009366666,0.7725509282886701,0.0,47.13169705768821,5.046027215716886,14926.333333333334,-21.449937944495904,-19.774233690375215
62,blue,0.03333333333333333,2.0,502707.51906300004,0.587590147427569,0.0,56.50308639749162,6.195854120548257,14927.333333333334,-2.9224361277611224,-3.2481968235066105
63,blue,0.05,2.0,502707.541122,0.6510680720290759,0.0,57.37345415084673,6.227746138373927,14928.333333333334,-2.3839800591464324,-1.6854098283105021
64,blue,0.06666666666666667,2.0,502707.56497033336,0.7425081091689627,0.0,58.88766432578961,6.401879324969006,14929.333333333334,0.40439848274710366,0.9657099751163652
65,blue,0.08333333333333333,2.0,502707.582096,0.8018815000226804,0.0,58.881476789356576,6.403285228127331,14930.333333333334,0.426689319199199,0.9523117382178
66,blue,0.1,2.0,502707.59731233335,0.7971499862019972,0.0,59.26912874875791,6.448412693870696,14931.333333333334,1.1269352746205958,1.6056138678216831
67,blue,0.11666666666666667,2.0,502707.614696,0.7888323350549381,0.0,59.2005478846487,6.438841769586986,14932.333333333334,0.9826716120779492,1.4939136852097281
68,blue,0.13333333333333333,2.0,502707.63400466664,0.7673609434855756,0.0,58.879968439723314,6.399894115345007,14933.333333333334,0.36795891692387545,0.9427095781683511
69,blue,0.15,2.0,502707.65498833335,0.7663814473104109,0.0,58.707851317192855,6.3765592055036935,14934.333333333334,0.011586717553306128,0.6609798874145626
70,blue,0.16666666666666666,2.0,502707.6687696667,0.7711984515190125,0.0,58.23350950376667,6.319775639746069,14935.333333333334,-0.8668426059714962,-0.13785561256580703
71,blue,0.18333333333333332,2.0,502707.6843556667,0.7632462881872876,0.0,58.074045985048606,6.301361834316609,14936.333333333334,-1.147693071234749,-0.39822693673827
72,blue,0.2,2.0,502707.70007466665,0.7597450769907695,0.0,57.858848776223645,6.276325575437217,14937.333333333334,-1.547811952137686,-0.7715545531161307
73,blue,0.21666666666666667,2.0,502707.71817466663,0.6790618066719798,0.0,55.46420226316295,6.002355898578486,14938.333333333334,-5.905285967211437,-4.9307681135226025
74,blue,0.23333333333333334,2.0,502707.738005,0.6995807056062578,0.0,55.47063663916314,6.003276207141128,14939.333333333334,-5.85025748903049,-4.877970919336309
75,blue,0.25,2.0,502707.760977,0.6979445394247534,0.0,55.96014608573201,6.066967437100878,14940.333333333334,-4.792257991300637,-3.9752273795942004
76,blue,0.26666666666666666,2.0,502707.77679999993,0.7126425060115521,0.0,54.53807098364837,5.900982240303418,14941.333333333334,-7.452573223004097,-6.4694033198130905
77,blue,0.2833333333333333,2.0,502707.8016576667,0.8675936179081359,0.0,54.03548603496628,5.842930463006392,14942.333333333334,-8.316493318143136,-7.285690758293458
78,blue,0.3,2.0,502707.81661000004,0.865539732069331,0.0,53.11159541351787,5.738907498226163,14943.333333333334,-9.933877358712733,-8.857468256054975
79,blue,0.31666666666666665,2.0,502707.8325536667,0.8444369633992513,0.0,52.170313836485114,5.633943703731872,14944.333333333334,-11.583234534016093,-10.471535150196507
80,blue,0.3333333333333333,2.0,502707.8475466667,0.8780511021614075,0.0,51.63743923089505,5.574384582404036,14945.333333333334,-12.510180062954595,-11.373634266684435
81,blue,0.35,2.0,502707.8674853333,0.6400112004278781,0.0,53.29949778907288,5.7340634890329385,14946.333333333334,-10.094544763338972,-8.652729865156731
82,blue,0.36666666666666664,2.0,502707.889669,0.6265893860550643,0.0,53.54991495253103,5.7341312740839046,14947.333333333334,-10.095694188295445,-8.234884659465346
83,blue,0.38333333333333336,2.0,502707.91185366665,0.6573961198916225,0.0,52.66175327527162,5.696855545587334,14948.333333333334,-10.696705789891316,-9.754758137517532
84,blue,0.4,2.0,502707.93036299996,0.6111048705701401,0.0,51.996777295454926,5.65414933408681,14949.333333333334,-11.366923621409574,-10.88685683386172
85,blue,0.4166666666666667,2.0,502707.949703,0.6634670899370715,0.0,51.842765948553996,5.61506587477765,14950.333333333334,-11.991359215937443,-11.172021786038307
86,blue,0.43333333333333335,2.0,502707.9630546667,0.6623800677738214,0.0,51.7685558022845,5.60837890472786,14951.333333333334,-12.095613539957503,-11.297328581925989
87,blue,0.45,2.0,502707.9825733334,0.6566533760329545,0.0,51.26633128722765,5.503391075573074,14952.333333333334,-13.746614198761797,-12.182589732019471
88,blue,0.4666666666666667,2.0,502708.0003896667,0.6828157837977858,0.0,50.82191020090127,5.4871018081217455,14953.333333333334,-14.00371841603697,-12.931991341369999
89,blue,0.48333333333333334,2.0,502708.02073600003,0.6893530988087773,0.0,51.106379323466484,5.431704821770519,14954.333333333334,-14.863646090691747,-12.468219350956739
90,blue,0.5,2.0,502708.0386573333,0.6899098911328587,0.0,51.126648255944396,5.48328245656876,14955.333333333334,-14.091676657638544,-12.467307948047782
91,blue,0.5166666666666667,2.0,502708.056293,0.6889105523169913,0.0,51.13315563774457,5.4237065518724705,14956.333333333334,-15.054887491719482,-12.516106304496574
92,blue,0.5333333333333333,2.0,502708.07575566665,0.6811619351587566,0.0,50.16695620389419,5.332678783328348,14957.333333333334,-16.460154005488306,-14.134585801037646
93,blue,0.55,2.0,502708.098081,0.6829082253665808,0.0,49.65929468276213,5.344346921135712,14958.333333333334,-16.302772510012772,-15.012572385627392
94,blue,0.5666666666666667,2.0,502708.11652499996,0.7106114954247618,0.0,49.90960313200168,5.345760444859406,14959.333333333334,-16.288918670102273,-14.605294014450777
95,blue,0.5833333333333334,2.0,502708.136252,0.7128069826317539,0.0,49.487071337093944,5.302787985270267,14960.333333333334,-16.96517481436661,-15.331508320392837
96,blue,0.6,2.0,502708.15206133336,0.6831634596889214,0.0,49.06113948505009,5.191590812324569,14961.333333333334,-18.6853064901602,-16.05586915317534
97,blue,0.6166666666666667,2.0,502708.170933,0.7236141933066639,0.0,49.31059703232277,5.273084856727643,14962.333333333334,-17.45877396634016,-15.676021952126625
98,blue,0.6333333333333333,2.0,502708.188746,0.6787317304771773,0.0,48.49444046632103,5.14848450281091,14963.333333333334,-19.388965688606394,-17.054875581496855
99,blue,0.65,2.0,502708.211218,0.6950602014383902,0.0,48.04017991132178,5.080624989105571,14964.333333333334,-20.46767123643328,-17.85939882919897
100,blue,0.6666666666666666,2.0,502708.2282476667,0.6875721781772169,0.0,47.52477156677463,5.036808521952994,14965.333333333334,-21.150680216071375,-18.732282460708564
101,blue,0.6833333333333333,2.0,502708.25047499995,0.696102940857239,0.0,47.497013982403814,5.031943396525043,14966.333333333334,-21.249442428652326,-18.811684298611414
102,blue,0.7,2.0,502708.26956966665,0.7234472866202143,0.0,48.00153324740274,5.0812262921971865,14967.333333333334,-20.496181825894457,-17.97991092618618
103,blue,0.7166666666666667,2.0,502708.2880346666,0.7102884184068712,0.0,46.11154854919204,4.9254324330059625,14968.333333333334,-22.91758770607633,-21.17172517459574
104,blue,0.7333333333333333,2.0,502708.306135,0.7194369604225597,0.0,45.85397342556348,4.888323851310345,14969.333333333334,-23.497204376982456,-21.613640886050746
105,blue,0.75,2.0,502708.3252736667,0.7309191905128097,0.0,45.49502856427896,4.875480638136074,14970.333333333334,-23.71004080737295,-22.23414794265572
106,blue,0.7666666666666667,2.0,502708.3466966667,0.7373008866957352,0.0,45.39396113499394,4.84941283099061,14971.333333333334,-24.12244396516,-22.420547766710115
107,blue,0.7833333333333333,2.0,502708.3661423333,0.9727415704065635,0.0,31.445464165424237,3.3922252738124583,14972.333333333334,-46.55797124051846,-45.70911334559773
108,blue,0.8,2.0,502708.3878056666,0.898026043672604,0.0,33.61973959002483,3.632522046099171,14973.333333333334,-42.884750352143705,-42.11544486709686
109,blue,0.8166666666666667,2.0,502708.4034933333,0.8722136815388998,0.0,32.62115202245466,3.5259585782619673,14974.333333333334,-44.54384683570223,-43.81221958218342
110,blue,0.8333333333333334,2.0,502708.417444,0.9184156656265259,0.0,32.40698416034699,3.504277332948439,14975.333333333334,-44.88782834712612,-44.189860062467055
111,blue,0.85,2.0,502708.42813633336,0.8797107537587484,0.0,31.674358282795172,3.425586057574415,14976.333333333334,-46.11488177662352,-45.44886484843113
112,blue,0.8666666666666667,2.0,502708.44040666666,0.8666011691093445,0.0,31.519654159314086,3.4101635779139507,14977.333333333334,-46.365249103393495,-45.72740787855856
113,blue,0.8833333333333333,2.0,502708.4554396667,0.8564668496449789,0.0,32.04224159417337,3.467070601165199,14978.333333333334,-45.49562445283033,-44.85977303165175
114,blue,0.9,2.0,502708.469874,0.8356137077013651,0.0,32.035616125598416,3.4666896358447477,14979.333333333334,-45.51301151978485,-44.88388039155194
115,blue,0.9166666666666666,2.0,502708.48329999996,0.7299302155530863,0.0,35.35185495137443,3.8320896632374577,14980.333333333334,-39.83886139128579,-39.21622347509048
116,blue,0.9333333333333333,2.0,502708.5057116666,0.888862035689934,0.0,27.309716912975983,2.895492372817238,14981.333333333334,-54.39635594503985,-52.97585651904558
117,blue,0.95,2.0,502708.5256176667,0.9335786072413127,0.0,27.29692600249085,2.965798160853152,14982.333333333334,-53.326415572474524,-53.01442798482023
118,blue,0.9666666666666667,2.0,502708.54226566665,0.7247019529818317,0.0,34.9138963767383,3.778718633519078,14983.333333333334,-40.710061626339275,-40.00882297930332
119,blue,0.9833333333333333,2.0,502708.560796,0.7006022045429982,0.0,35.99280094905262,3.893671777377763,14984.333333333334,-38.94215965572266,-38.18843544091424
120,blue,1.0,2.0,502708.5792713333,0.7216589695663683,0.0,36.3897008609292,3.906368052437031,14985.333333333334,-38.76298056631055,-37.52869588929103
121,blue,1.0166666666666666,2.0,502708.59899300005,0.735888670793591,0.0,36.1152307136618,3.8583410319118983,14986.333333333334,-39.507637684210096,-37.993815719613615
122,blue,1.0333333333333334,2.0,502708.6182173334,0.9785758423805238,0.0,23.51621434545949,2.4797686267480707,14987.333333333334,-60.93771293281166,-59.54639887108599
123,blue,1.05,2.0,502708.6312193333,0.9144044121106466,0.0,23.85260608947406,2.512716389996274,14988.333333333334,-60.43670450649921,-58.987271242671454
124,blue,1.0666666666666667,2.0,502708.6499346667,0.6749568807153703,0.0,29.929882676620526,3.237476342622435,14989.333333333334,-49.188416944428155,-48.60603583918182
125,blue,1.0833333333333333,2.0,502708.66218266665,0.8658508626619975,0.0,23.186858275228634,2.447194147768764,14990.333333333334,-61.48031278893034,-60.137224033787675
126,blue,1.1,2.0,502708.68143399997,0.6051035860066089,0.0,29.865510070959612,3.2144120053261473,14991.333333333334,-49.55954718090121,-48.70991370588157
127,blue,1.1166666666666667,2.0,502708.6972373333,0.8804070349264065,0.0,24.306945885947425,2.64690052996251,14992.333333333334,-58.382011152990025,-58.22460807508827
128,blue,1.1333333333333333,2.0,502708.7162666667,0.8673585057258606,0.0,24.21536793536582,2.636492952336123,14993.333333333334,-58.55319450722825,-58.38715204642315
129,blue,1.15,2.0,502708.72738900007,0.5753312069655433,0.0,30.763269731047604,3.3385317772717653,14994.333333333334,-47.65422007455796,-47.198781233991895
130,blue,1.1666666666666667,2.0,502708.744902,0.7673183878262838,0.0,23.984925823010332,2.6139597581945613,14995.333333333334,-58.91377473002054,-58.7897317452479
131,blue,1.1833333333333333,2.0,502708.76172,0.5348087630727331,0.0,30.60308993748157,3.305141495673143,14996.333333333334,-48.19739740173963,-47.500519887363254
132,blue,1.2,2.0,502708.7779233333,0.7503787371815486,0.0,27.108795360339105,2.9588317932078176,14997.333333333334,-53.392960147172914,-53.3156986723013
133,blue,1.2166666666666666,2.0,502708.79631433333,0.6097895674358859,0.0,30.861633712325965,3.3459159198967416,14998.333333333334,-47.569220845776705,-47.055954029315124
134,blue,1.2333333333333334,2.0,502708.8146526667,0.621615864309711,0.0,30.8524330813498,3.358400172709374,14999.333333333334,-47.37556654580718,-47.06931592161868
135,blue,1.25,2.0,502708.8423003333,0.7892727454503378,0.0,23.60082841147,2.578980463641816,15000.333333333334,-59.467038903371666,-59.45194227868054
136,blue,1.2666666666666666,2.0,502708.85650366667,0.6904689766244108,0.0,30.50613803364664,3.2995250724237692,15001.333333333334,-48.29676277441761,-47.6652738864373
137,blue,1.2833333333333334,2.0,502708.87055100006,0.6701208002514084,0.0,30.849209044571392,3.3298356098362003,15002.333333333334,-47.81980552300092,-47.06779029879406
138,blue,1.3,2.0,502708.8924116667,0.7259732636004292,0.0,30.859287453954256,3.328392617832952,15003.333333333334,-47.83557815515189,-47.041274618416914
139,blue,1.3166666666666667,2.0,502708.9100936667,0.6717825775743599,0.0,30.163659391178665,3.281873611764666,15004.333333333334,-48.55551348901216,-48.22225074850363
140,blue,1.3333333333333333,2.0,502708.92704166664,0.7048855066444055,0.0,30.39110881250704,3.3085392295503726,15005.333333333334,-48.14029499822129,-47.83253843271342
141,blue,1.35,2.0,502708.949568,0.7080774137537169,0.0,29.981213784776156,3.260028504975582,15006.333333333334,-48.90587996453581,-48.54333373675747
142,blue,1.3666666666666667,2.0,502708.9694793333,0.6594048948344714,0.0,29.928896721188263,3.2398751882417756,15007.333333333334,-49.23121640849846,-48.64264541460903
143,blue,1.3833333333333333,2.0,502708.986309,0.6826393828180862,0.0,29.880151248550316,3.2419130289646176,15008.333333333334,-49.19043079306144,-48.71227616664286
144,blue,1.4,2.0,502709.001203,0.9028538632392884,0.0,19.811848964377003,2.1739380206049863,15009.333333333334,-65.78954967149564,-65.93118242118922
145,blue,1.4166666666666667,2.0,502709.017365,0.4632973389616463,0.0,35.88050018104621,3.8534610604374193,15010.333333333334,-39.81375292680244,-38.774607582069855
146,blue,1.4333333333333333,2.0,502709.0398056667,0.6577255190443979,0.0,27.766686961673127,2.990565781945655,15011.333333333334,-53.09867968045493,-52.32513810137592
147,blue,1.45,2.0,502709.05982666666,0.7165881788877999,0.0,28.238387803436396,3.0558127733764096,15012.333333333334,-52.081850198050375,-51.514446191702184
148,blue,1.4666666666666666,2.0,502709.07848333335,0.6986556285983383,0.0,28.032300813357622,3.030867375227706,15013.333333333334,-52.47271415919929,-51.86858264104318
149,blue,1.4833333333333334,2.0,502709.0966366667,0.8009658257166544,0.0,20.704394307180504,2.265688045375763,15014.333333333334,-64.3609405206205,-64.39926465189599
150,blue,1.5,2.0,502709.10874700005,0.7102905126214041,0.0,28.09852665253419,3.0212773588140394,15015.333333333334,-52.62627123946806,-51.75510200665125
151,blue,1.5166666666666666,2.0,502709.1339166667,0.7661288520568279,0.0,26.52718562860154,2.8764901179221822,15016.333333333334,-54.892140245075375,-54.45258921474795
152,blue,1.5333333333333334,2.0,502709.15489433333,0.7311472857282721,0.0,27.527586892759818,2.9529502368772724,15017.333333333334,-53.73280957248548,-52.768721117615314
153,blue,1.55,2.0,502709.17412466666,0.7185194580058466,0.0,27.78371185125653,2.984447070218622,15018.333333333334,-53.23582403220119,-52.32720565209411
154,blue,1.5666666666666667,2.0,502709.193458,0.6864885313784783,0.0,28.207417358380784,3.029302432135277,15019.333333333334,-52.51666170146829,-51.580145107275435
155,blue,1.5833333333333333,2.0,502709.21076966665,0.9552679260571798,0.0,22.993699671763228,2.5053300945090093,15020.333333333334,-60.653285317048464,-60.487969753609946
156,blue,1.6,2.0,502709.2249013333,0.966920018196106,0.0,22.82431706685686,2.4879427082596144,15021.333333333334,-60.92241037393574,-60.776173200478404
157,blue,1.6166666666666667,2.0,502709.238585,0.9590151309967041,0.0,22.797704796707396,2.4848262341932315,15022.333333333334,-60.97846056022413,-60.828771935581095
158,blue,1.6333333333333333,2.0,502709.253336,0.9448333183924357,0.0,22.470851671222388,2.449846405657276,15023.333333333334,-61.52355334891384,-61.38374820181138
159,blue,1.65,2.0,502709.27086800005,0.9708566665649414,0.0,22.20433340993678,2.421460943130786,15024.333333333334,-61.962749457839124,-61.83432692749727
160,blue,1.6666666666666667,2.0,502709.2842023333,0.6748545959088027,0.0,30.72224649731162,3.3714770946295243,15025.333333333334,-47.33920700049854,-47.618327319860555
161,blue,1.6833333333333333,2.0,502709.30412266665,0.9194626410802206,0.0,21.354560810747035,2.3308210058401824,15026.333333333334,-63.40243669865973,-63.3088822235329
162,blue,1.7,2.0,502709.3194603333,0.7117306671977685,0.0,29.948656370695925,3.261744441617099,15027.333333333334,-49.02876745372239,-48.91020484991981
163,blue,1.7166666666666666,2.0,502709.33452366665,0.6671756715486175,0.0,29.245708631557665,3.201728991087554,15028.333333333334,-49.97520114477491,-50.111141884645384
164,blue,1.7333333333333334,2.0,502709.35091700003,0.721113498218824,0.0,28.627060517830525,3.1338519582824325,15029.333333333334,-51.05142941534115,-51.18311032667568
165,blue,1.75,2.0,502709.36999200005,0.9555792128371117,0.0,20.70765882564761,2.259046169289245,15030.333333333334,-64.48366243817178,-64.36029981441312
166,blue,1.7666666666666666,2.0,502709.38478766667,0.7209283478381524,0.0,29.985697334154253,3.2670860230976584,15031.333333333334,-48.96376715070992,-48.86940833019915
167,blue,1.7833333333333334,2.0,502709.406534,0.740478817978452,0.0,29.70314251066701,3.251708277189208,15032.333333333334,-49.208508236887184,-49.35434693897105
168,blue,1.8,2.0,502709.42532133334,0.7469506293718583,0.0,29.202327541092405,3.144295813228153,15033.333333333334,-50.862789443410755,-50.1917848302042
169,blue,1.8166666666666667,2.0,502709.44693433336,0.7345475780811418,0.0,29.047587660137154,3.132301843586917,15034.333333333334,-51.04737245491293,-50.45087401952986
170,blue,1.8333333333333333,2.0,502709.466953,0.736417799411027,0.0,30.221033213904473,3.255659625630028,15035.333333333334,-49.152537322048566,-48.496714632786045
171,blue,1.85,2.0,502709.48437466664,0.919969387993462,0.0,21.731933412052584,2.3417699871013347,15036.333333333334,-63.21978261921148,-62.66655132757797
172,blue,1.8666666666666667,2.0,502709.499082,0.7438805798805195,0.0,29.748985006129697,3.202791915723638,15037.333333333334,-49.96925362769729,-49.28875414869746
173,blue,1.8833333333333333,2.0,502709.51807,0.9966666666666667,0.0,20.92526727250332,2.2434963112569735,15038.333333333334,-64.7422577926083,-64.02259637853054
174,blue,1.9,2.0,502709.53374033334,0.7228832098220721,0.0,26.5002440926116,2.867692132209658,15039.333333333334,-55.12689842431291,-54.70916922817165
