,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
1933,blue,31.216666666666665,2.0,-634818.2390596668,0.6169225573539734,1.0,38.521422789188826,2.6449760543928806,11516.0,-36.79516363074221,-36.28793910497607
1934,blue,31.233333333333334,2.0,-634818.2208013333,0.6163423260052999,1.0,38.44001628942761,2.639322994542295,11517.0,-36.9283005130361,-36.42075373298533
1935,blue,31.25,2.0,-634818.2031613333,0.6154364943504333,1.0,38.484316996966264,2.6425888448305153,11518.0,-36.85066756663445,-36.34786606619526
1936,blue,31.266666666666666,2.0,-634818.1855186666,0.6340932051340739,1.0,38.63943704239649,2.6532414495023917,11519.0,-36.59001495135538,-36.08535105758792
1937,blue,31.283333333333335,2.0,-634818.1659846667,0.6238256891568502,1.0,38.59694670290443,2.6503192919048715,11520.0,-36.666873549901204,-36.16233235329578
1938,blue,31.3,2.0,-634818.147876,0.6108524799346924,1.0,38.42381737564512,2.6382915550204658,11521.0,-36.9531011374634,-36.44761223349315
1939,blue,31.316666666666666,2.0,-634818.1287059999,0.9098330356963262,1.0,57.43186652605746,3.988875768887894,11522.0,-7.562486547020974,-7.517905028043104
1940,blue,31.333333333333332,2.0,-634818.1070596668,0.9034772912661234,1.0,57.18632434542857,3.971105889356671,11523.0,-7.970586367023773,-7.910737697700036
1941,blue,31.35,2.0,-634818.0846883333,0.9050154089927673,1.0,57.12265820098897,3.966295553448545,11524.0,-8.069005211609527,-8.00257881419167
1942,blue,31.366666666666667,2.0,-634818.0564533334,0.9063770174980164,1.0,57.034267992508745,3.9595158638505357,11525.0,-8.208526777140401,-8.129303395400521
1943,blue,31.383333333333333,2.0,-634818.0378446666,0.9004932443300883,1.0,57.322231132292934,3.9798928818041244,11526.0,-7.7663377655377595,-7.692372411303353
1944,blue,31.4,2.0,-634818.0170063333,0.8870559732119242,1.0,57.00495897485062,3.957243976790734,11527.0,-8.251407109580226,-8.168585264972812
1945,blue,31.416666666666668,2.0,-634817.9968673333,0.8785273631413778,1.0,57.239430389838425,3.9739992193524345,11528.0,-7.8884804558922,-7.813369929615617
1946,blue,31.433333333333334,2.0,-634817.976308,0.8908405105272929,1.0,57.12125738418311,3.9654724857569974,11529.0,-8.080406922010503,-7.999639191960495
1947,blue,31.45,2.0,-634817.9534653333,0.8970553080240885,1.0,57.12728899459709,3.965558395610239,11530.0,-8.081976670985485,-7.993381853743521
1948,blue,31.466666666666665,2.0,-634817.934157,0.8748787840207418,1.0,57.11153489075065,3.964604421899129,11531.0,-8.109378546340528,-8.023794610818669
1949,blue,31.483333333333334,2.0,-634817.9172916667,0.9014314015706381,1.0,56.988331222718585,3.956053207907033,11532.0,-8.303383726949649,-8.217931298519746
1950,blue,31.5,2.0,-634817.8925753334,0.9061796069145203,1.0,56.63548276873403,3.931881109930481,11533.0,-8.832057819921964,-8.758048940828845
1951,blue,31.516666666666666,2.0,-634817.8755566668,0.9087832570075989,1.0,56.79524516448359,3.9457276246985544,11534.0,-8.526226932105581,-8.513473030868584
1952,blue,31.533333333333335,2.0,-634817.8519753333,0.928470512231191,1.0,56.725421180028945,3.9421437347966592,11535.0,-8.598240572574786,-8.615364762284472
1953,blue,31.55,2.0,-634817.8320686667,0.8955277601877848,1.0,56.64165722844354,3.9363623697962766,11536.0,-8.725746177593605,-8.744840987606972
1954,blue,31.566666666666666,2.0,-634817.8127383334,0.9298666914304098,1.0,56.57553757840594,3.931329326001689,11537.0,-8.853672063030457,-8.86181939254209
1955,blue,31.583333333333332,2.0,-634817.7925143334,0.9255391955375671,1.0,56.437764808235194,3.92170651620992,11538.0,-9.063382686630247,-9.071962561993287
1956,blue,31.6,2.0,-634817.771451,0.8636378248532613,1.0,56.45489267504477,3.922903857231281,11539.0,-9.03573758611796,-9.043995165857947
1957,blue,31.616666666666667,2.0,-634817.7519026668,0.9105358123779297,1.0,56.50186716783558,3.9267236215929917,11540.0,-8.941898112421471,-8.964384443618815
1958,blue,31.633333333333333,2.0,-634817.729882,0.9028115669886271,1.0,56.466934426880265,3.923882830545038,11541.0,-9.007565895980719,-9.02023076674917
1959,blue,31.65,2.0,-634817.7119683333,0.9379239678382874,1.0,56.47940962050358,3.924915169715856,11542.0,-8.984981405478313,-9.001169630105732
1960,blue,31.666666666666668,2.0,-634817.6959393333,0.8910523454348246,1.0,56.489143333016735,3.925138034306514,11543.0,-8.979785577437172,-8.985655221574891
1961,blue,31.683333333333334,2.0,-634817.6794986667,0.904556413491567,1.0,56.36526201691623,3.916516118544195,11544.0,-9.177832300220357,-9.183255829045851
1962,blue,31.7,2.0,-634817.6598316667,0.8982002337773641,1.0,56.41917055644661,3.9206346140245203,11545.0,-9.094468497372928,-9.107611599843262
1963,blue,31.716666666666665,2.0,-634817.642196,0.9289015134175619,1.0,56.46392358193582,3.9237816586446512,11546.0,-9.02322898576517,-9.036970744352894
1964,blue,31.733333333333334,2.0,-634817.6242426666,0.9060935179392496,1.0,56.24228739194217,3.908316621752195,11547.0,-9.374284953140128,-9.387379504352067
1965,blue,31.75,2.0,-634817.6006550001,0.9143635829289755,1.0,56.424012305000296,3.9225522705653404,11548.0,-9.028147122913632,-9.082071889867374
1966,blue,31.766666666666666,2.0,-634817.5816179999,0.9125200708707174,1.0,56.48391294958001,3.9269219589346616,11549.0,-8.954880930135918,-9.009391533243013
1967,blue,31.783333333333335,2.0,-634817.560662,0.9378558993339539,1.0,56.279102342853434,3.9127087453315426,11550.0,-9.275781779500822,-9.331145654314588
1968,blue,31.8,2.0,-634817.5422903333,0.8679776589075724,1.0,56.37305319740216,3.9192122746779323,11551.0,-9.12905585917081,-9.183008110171826
1969,blue,31.816666666666666,2.0,-634817.5227173334,0.864382823308309,1.0,56.431044192538955,3.923323537753267,11552.0,-9.026777004303078,-9.083618675618224
1970,blue,31.833333333333332,2.0,-634817.5017943333,0.9055695533752441,1.0,56.398162189370375,3.9211469629019997,11553.0,-9.078340241529862,-9.137875137761327
1971,blue,31.85,2.0,-634817.4784046666,0.8738007346789042,1.0,56.41286388259186,3.9220023212491015,11554.0,-9.043936622117254,-9.100647192823168
1972,blue,31.866666666666667,2.0,-634817.4561576666,0.8983565171559652,1.0,56.586959971448074,3.9344734876232033,11555.0,-8.773457416903447,-8.83602811243653
1973,blue,31.883333333333333,2.0,-634817.4353843334,0.9020436008771261,1.0,56.68087841279603,3.941210334956031,11556.0,-8.616659129304589,-8.684376868297663
1974,blue,31.9,2.0,-634817.417119,0.916045069694519,1.0,56.73211350577957,3.944826104721887,11557.0,-8.52659004130397,-8.596442147854695
1975,blue,31.916666666666668,2.0,-634817.3941810001,0.904314378897349,1.0,56.75322328243118,3.9462884865102072,11558.0,-8.491731386565268,-8.561359571936434
1976,blue,31.933333333333334,2.0,-634817.376499,0.8954482277234396,1.0,56.76183141403245,3.947046495663956,11559.0,-8.490468012364397,-8.56232947654979
1977,blue,31.95,2.0,-634817.358202,0.8689806262652079,1.0,56.623951135202695,3.937013790004798,11560.0,-8.718837664559098,-8.780425127991167
1978,blue,31.966666666666665,2.0,-634817.340851,0.8761043548583984,1.0,56.53447605242141,3.930300032152008,11561.0,-8.861348237798182,-8.913047270966478
1979,blue,31.983333333333334,2.0,-634817.3156443333,0.6819191754780952,1.0,53.34604882356248,3.7658209864271135,11562.0,-12.430530428984968,-13.75430153864871
1980,blue,32.0,2.0,-634817.2908833333,0.6915850581041941,1.0,49.95830237389151,3.5079291690657013,11563.0,-18.0385749742146,-18.907154984912033
1981,blue,32.016666666666666,2.0,-634817.2711526667,0.8989431232286859,1.0,56.647714953579715,3.9407256544841722,11564.0,-8.635096150223147,-8.740522023089147
1982,blue,32.03333333333333,2.0,-634817.2525086667,0.9017931222915649,1.0,56.68223338270453,3.9431897118873622,11565.0,-8.567726232334971,-8.675919205650713
1983,blue,32.05,2.0,-634817.2334656666,0.904259184996287,1.0,56.8130157666819,3.9526264320103266,11566.0,-8.357684506425782,-8.472609838456728
1984,blue,32.06666666666667,2.0,-634817.2118286667,0.9158245126406351,1.0,56.87721318457983,3.957052979408573,11567.0,-8.255463835512304,-8.369262060774204
1985,blue,32.083333333333336,2.0,-634817.1881413334,0.9299273867998886,1.0,56.824789160645764,3.9477821110281255,11568.0,-8.456192840808876,-8.442808303628095
1986,blue,32.1,2.0,-634817.1712206667,0.859839936097463,1.0,56.73157125161003,3.941889388952648,11569.0,-8.591326198491851,-8.591811932415427
1987,blue,32.11666666666667,2.0,-634817.1498273333,0.90752245982488,1.0,56.858424736381664,3.9503351160446356,11570.0,-8.386815528165458,-8.380184751546253
1988,blue,32.13333333333333,2.0,-634817.130795,0.9001489082972208,1.0,56.83096965589266,3.9491140886462577,11571.0,-8.458554745491698,-8.462367247772129
1989,blue,32.15,2.0,-634817.1096086666,0.9001352588335673,1.0,56.89380330031997,3.953396301520573,11572.0,-8.348337396960337,-8.35138578047057
1990,blue,32.166666666666664,2.0,-634817.0896043334,0.8594758709271749,1.0,56.99929346562963,3.9603023327486766,11573.0,-8.185925025759829,-8.179127015657047
1991,blue,32.18333333333333,2.0,-634817.0658963333,0.8640186786651611,1.0,57.17849967565061,3.9729559808699277,11574.0,-7.90916605982758,-7.905929702602594
1992,blue,32.2,2.0,-634817.0434713333,0.9399158954620361,1.0,57.059853841668634,3.9639652223364075,11575.0,-8.093304576656905,-8.076185828392981
1993,blue,32.21666666666667,2.0,-634817.0219416666,0.8821329275767008,1.0,57.01319873190403,3.960991523304704,11576.0,-8.180840526112009,-8.168047258507716
1994,blue,32.233333333333334,2.0,-634817.0018673333,0.893775224685669,1.0,57.05398773287644,3.963834699732081,11577.0,-8.111324413128791,-8.09947760543294
1995,blue,32.25,2.0,-634816.9811193333,0.8998825152715048,1.0,57.06163331075259,3.964381881831301,11578.0,-8.097356733481414,-8.0854314821456
1996,blue,32.266666666666666,2.0,-634816.9600713333,0.9060141444206238,1.0,57.29135673981762,3.9807517573625226,11579.0,-7.705742034339384,-7.704477877362296
1997,blue,32.28333333333333,2.0,-634816.9422916666,0.8921955029169718,1.0,57.308900162584735,3.981988162026104,11580.0,-7.6917691622219,-7.690242225344768
1998,blue,32.3,2.0,-634816.9218143333,0.8885864814122518,1.0,57.10991047385303,3.9682317848904964,11581.0,-8.02811044733895,-8.025661894500091
1999,blue,32.31666666666667,2.0,-634816.9013866667,0.883049468199412,1.0,57.156883210771475,3.971555935098353,11582.0,-7.9260744328489325,-7.928421519743356
2000,blue,32.333333333333336,2.0,-634816.8803026667,0.9256865580876669,1.0,57.48741432530258,3.995529870301994,11583.0,-7.384587232378595,-7.408074009610961
2001,blue,32.35,2.0,-634816.8578326666,0.8853664000829061,1.0,57.38421351953965,3.988527719618054,11584.0,-7.565609442009073,-7.590081076342725
2002,blue,32.36666666666667,2.0,-634816.8344386667,0.8890572786331177,1.0,57.61906811020258,4.005387476492295,11585.0,-7.160155692332346,-7.1993399420325686
2003,blue,32.38333333333333,2.0,-634816.8107619999,0.8708488345146179,1.0,57.56839815082453,4.002362940903756,11586.0,-7.252574111512555,-7.300516102437734
2004,blue,32.4,2.0,-634816.7882076666,0.8850096066792806,1.0,57.55087156650905,4.001100183049165,11587.0,-7.263924856374255,-7.313158161502394
2005,blue,32.416666666666664,2.0,-634816.7649023334,0.882485012213389,1.0,57.490500167031136,3.996654213501523,11588.0,-7.3536145663069545,-7.39842212976702
2006,blue,32.43333333333333,2.0,-634816.74691,0.6728275847263427,1.0,51.95306958507098,3.6592956763111952,11589.0,-14.710279169563742,-15.837824833241745
2007,blue,32.45,2.0,-634816.7231706666,0.6854925539131104,1.0,50.365018080744754,3.5369648578870425,11590.0,-17.369144988353252,-18.247432126000476
2008,blue,32.46666666666667,2.0,-634816.7007526667,0.6826465234977123,1.0,50.4025805711886,3.5358637929407664,11591.0,-17.377166146320153,-18.172780331188267
2009,blue,32.483333333333334,2.0,-634816.6781003334,0.6695353310355968,1.0,51.01984397473243,3.585542962542549,11592.0,-16.295908248947256,-17.233142478416035
2010,blue,32.5,2.0,-634816.6526166666,0.6841231841861154,1.0,51.85133126721038,3.647678237048565,11593.0,-14.931084495561164,-15.95711566398329
2011,blue,32.516666666666666,2.0,-634816.6323306666,0.8853857556719879,1.0,58.08801404231671,4.0328816289585605,11594.0,-6.55712027241369,-6.473476025875761
2012,blue,32.53333333333333,2.0,-634816.6075793334,0.8852958083152771,1.0,58.02701537717902,4.028910797576128,11595.0,-6.6518758396720346,-6.573565125269018
2013,blue,32.55,2.0,-634816.5857480001,0.9059323072433472,1.0,57.96874665062692,4.025081800264961,11596.0,-6.726570322400675,-6.655104159552963
2014,blue,32.56666666666667,2.0,-634816.5647053333,0.8848044673601786,1.0,57.87914983713289,4.018320269398093,11597.0,-6.87862405775845,-6.795032698699792
2015,blue,32.583333333333336,2.0,-634816.5428573333,0.8678579529126486,1.0,57.854102982695004,4.016660600713266,11598.0,-6.925570695853911,-6.8434937117499635
2016,blue,32.6,2.0,-634816.5185686667,0.8822435736656189,1.0,58.01555091426216,4.028040744645126,11599.0,-6.671092608620683,-6.592412025898767
2017,blue,32.61666666666667,2.0,-634816.4914713333,0.8711458643277487,1.0,57.75546176622589,4.009867311728574,11600.0,-7.087478182662669,-7.007015818670045
2018,blue,32.63333333333333,2.0,-634816.469635,0.8625779350598654,1.0,57.74184434057464,4.008895520056225,11601.0,-7.118776357042722,-7.036413857319438
2019,blue,32.65,2.0,-634816.4503436667,0.8890059987703959,1.0,57.57538118044454,3.997418382782188,11602.0,-7.379122071240347,-7.299651440288431
2020,blue,32.666666666666664,2.0,-634816.4295473333,0.8837985197703043,1.0,57.831075282445056,4.015621673459068,11603.0,-6.987751515677601,-6.915423253784251
2021,blue,32.68333333333333,2.0,-634816.4120903333,0.8871038953463236,1.0,57.70812243024786,4.00688144634979,11604.0,-7.203885970060916,-7.126107627131805
2022,blue,32.7,2.0,-634816.3922443334,0.9015341599782308,1.0,57.42680162920297,3.9873944403735178,11605.0,-7.659741626454701,-7.582975915822576
2023,blue,32.71666666666667,2.0,-634816.3720573334,0.8605306148529053,1.0,57.06945571995367,3.962782541343172,11606.0,-8.232293516741846,-8.161619400269878
2024,blue,32.733333333333334,2.0,-634816.350377,0.9001441796620687,1.0,57.157473804472744,3.96890112460342,11607.0,-8.15685616688931,-8.080056529181848
2025,blue,32.75,2.0,-634816.33178,0.9005334774653116,1.0,56.80988213191194,3.945017445119209,11608.0,-8.716845515090169,-8.645973785744099
2026,blue,32.766666666666666,2.0,-634816.3148623334,0.8898624181747437,1.0,56.76013561114477,3.9410871836649934,11609.0,-8.813186140905723,-8.732127184160916
2027,blue,32.78333333333333,2.0,-634816.294053,0.8944493532180786,1.0,56.267601241211764,3.9065318664108966,11610.0,-9.635999468853528,-9.545683450214126
2028,blue,32.8,2.0,-634816.2764606667,0.8393027385075887,1.0,56.27139188370478,3.907263163805609,11611.0,-9.63049903419931,-9.550117583216544
2029,blue,32.81666666666667,2.0,-634816.258853,0.9115575750668844,1.0,56.23368913127175,3.90440887795897,11612.0,-9.723160599280222,-9.635085886402587
2030,blue,32.833333333333336,2.0,-634816.2339336667,0.893700917561849,1.0,55.96196453705749,3.8854125859048882,11613.0,-10.168092679238672,-10.077215880918741
2031,blue,32.85,2.0,-634816.21478,0.8789208928743998,1.0,56.04569870630547,3.8917951388777947,11614.0,-10.033068400409135,-9.954464396085308
2032,blue,32.86666666666667,2.0,-634816.1989113333,0.8642707268397013,1.0,56.045310150604784,3.8917566388466702,11615.0,-10.033421026702271,-9.954948865286566
2033,blue,32.88333333333333,2.0,-634816.179734,0.8772086103757223,1.0,55.99356460076007,3.8880316576320157,11616.0,-10.140050779192803,-10.056937899823351
2034,blue,32.9,2.0,-634816.1571473334,0.8831564982732137,1.0,55.941506156262164,3.884302292575761,11617.0,-10.218267029903641,-10.13299388345533
2035,blue,32.916666666666664,2.0,-634816.13833,0.9194446802139282,1.0,55.83212189371111,3.876392436274088,11618.0,-10.41016795670383,-10.317171160018013
2036,blue,32.93333333333333,2.0,-634816.1189143333,0.9074660539627075,1.0,55.978710306306255,3.887107673299763,11619.0,-10.175113657475876,-10.092790676249164
2037,blue,32.95,2.0,-634816.102143,0.9120725591977438,1.0,56.05692521678977,3.8925814558788105,11620.0,-10.040563189129726,-9.960017988053368
2038,blue,32.96666666666667,2.0,-634816.077838,0.8951826095581055,1.0,55.80000592406572,3.874160263713995,11621.0,-10.451730148210855,-10.359593896415268
2039,blue,32.983333333333334,2.0,-634816.0607840001,0.8954993685086569,1.0,55.81745526902014,3.875123801206465,11622.0,-10.423969964140312,-10.327025168433313
2040,blue,33.0,2.0,-634816.043519,0.904349128405253,1.0,55.874449123781574,3.8792482668885917,11623.0,-10.32540978272869,-10.23258958378842
2041,blue,33.016666666666666,2.0,-634816.0239143333,0.9117864569028219,1.0,56.050270099929726,3.8917001324527702,11624.0,-10.06878147633978,-9.977919510418799
2042,blue,33.03333333333333,2.0,-634816.0067483333,0.914614200592041,1.0,56.08348033924839,3.893613022799513,11625.0,-10.003618691817074,-9.90657426223965
2043,blue,33.05,2.0,-634815.9849433334,0.8831232388814291,1.0,56.26562740376958,3.9065471234406233,11626.0,-9.713209000593304,-9.620771391580364
2044,blue,33.06666666666667,2.0,-634815.968173,0.9039334058761597,1.0,56.483112039178316,3.9250381479870033,11627.0,-9.286037508897872,-9.276742213809378
2045,blue,33.083333333333336,2.0,-634815.9492816668,0.8927958210309347,1.0,56.16940097554385,3.9044179527379606,11628.0,-9.73680411699891,-9.759458275955424
2046,blue,33.1,2.0,-634815.934801,0.8619517882664999,1.0,56.064237211924905,3.8968519294017727,11629.0,-9.913202652096777,-9.929528871202107
2047,blue,33.11666666666667,2.0,-634815.9157636667,0.9104991753896078,1.0,56.326844399902086,3.915332486877712,11630.0,-9.489661697228291,-9.510262181472836
2048,blue,33.13333333333333,2.0,-634815.8961086667,0.8896834850311279,1.0,56.29489081048214,3.9131239606307084,11631.0,-9.518875439815648,-9.54203585040989
2049,blue,33.15,2.0,-634815.8805300001,0.9031663537025452,1.0,56.303622964037295,3.9134302949033386,11632.0,-9.496495095739306,-9.514224828679337
2050,blue,33.166666666666664,2.0,-634815.860742,0.8703713019688925,1.0,56.362091801402755,3.9182829076040946,11633.0,-9.42053551269585,-9.451679382361243
2051,blue,33.18333333333333,2.0,-634815.8412333333,0.8775633176167806,1.0,56.25334799109972,3.9102921107088253,11634.0,-9.581975779731055,-9.60587001889545
2052,blue,33.2,2.0,-634815.8205056667,0.9151807030042013,1.0,56.323196765340384,3.915619385661993,11635.0,-9.469323571012753,-9.502222926797263
2053,blue,33.21666666666667,2.0,-634815.80132,0.9034753839174906,1.0,56.25120336039307,3.910219888613094,11636.0,-9.59127292482014,-9.615680845957213
2054,blue,33.233333333333334,2.0,-634815.7822006666,0.890433152516683,1.0,56.40530514603544,3.9207538195042417,11637.0,-9.342528937270608,-9.3634273672206
2055,blue,33.25,2.0,-634815.7664123334,0.8841462731361389,1.0,56.49912218314887,3.9273551417659447,11638.0,-9.174985191723387,-9.19922488234014
2056,blue,33.266666666666666,2.0,-634815.7504106667,0.8999827901522318,1.0,56.63122727876089,3.9369486740377666,11639.0,-8.978218650407195,-9.007927296733852
2057,blue,33.28333333333333,2.0,-634815.7304086667,0.8969525893529257,1.0,56.255017214417144,3.9097462815284754,11640.0,-9.583182073542417,-9.59208822389416
2058,blue,33.3,2.0,-634815.7110883334,0.8612899978955587,1.0,56.47145961969781,3.9252372011243573,11641.0,-9.22375014764959,-9.242829621866981
2059,blue,33.31666666666667,2.0,-634815.6905006667,0.8951381047566732,1.0,56.66235491471724,3.938470596320723,11642.0,-8.916442291731,-8.934713890415358
2060,blue,33.333333333333336,2.0,-634815.6704843334,0.8610881368319193,1.0,56.57021508795893,3.931678315629989,11643.0,-9.079430532639728,-9.088128514662328
2061,blue,33.35,2.0,-634815.6460923334,0.8684901595115662,1.0,56.674878692050264,3.938955242581283,11644.0,-8.907435284520641,-8.917235176897167
2062,blue,33.36666666666667,2.0,-634815.625072,0.8881205121676127,1.0,56.5383306205743,3.929014464993911,11645.0,-9.114194371705857,-9.116637229896796
2063,blue,33.38333333333333,2.0,-634815.6069939999,0.8779375553131104,1.0,56.61488552636154,3.934365492344033,11646.0,-8.997595267926606,-9.000721223344557
2064,blue,33.4,2.0,-634815.5900556667,0.8986974557240804,1.0,56.27825899408764,3.910244438532367,11647.0,-9.546272762586872,-9.533428666736828
2065,blue,33.416666666666664,2.0,-634815.5714909999,0.6351463993390402,1.0,37.60985607866174,2.586060022625917,11648.0,-38.26904336824563,-37.86325952930398
2066,blue,33.43333333333333,2.0,-634815.5545576666,0.863593598206838,1.0,56.631425379053304,3.935230743573605,11649.0,-8.943698415119554,-8.944205515061364
2067,blue,33.45,2.0,-634815.536192,0.8859073917071024,1.0,56.378293366490425,3.9175871779986906,11650.0,-9.360423241802225,-9.359050507623556
2068,blue,33.46666666666667,2.0,-634815.5159363333,0.8663251002629598,1.0,56.57361711455562,3.9313129042409933,11651.0,-9.030351119729099,-9.033156414150572
2069,blue,33.483333333333334,2.0,-634815.4967476666,0.8790016571680704,1.0,56.354704173121,3.9158183690026185,11652.0,-9.39100450620575,-9.38755243729333
2070,blue,33.5,2.0,-634815.4780413334,0.8915736675262451,1.0,56.30960414738954,3.9129818984650373,11653.0,-9.486347568129696,-9.48636674473506
2071,blue,33.516666666666666,2.0,-634815.4598076667,0.8757946888605753,1.0,56.300087038616276,3.9122578984145893,11654.0,-9.4856406956493,-9.487148660207977
2072,blue,33.53333333333333,2.0,-634815.4401276667,0.6440483927726746,1.0,37.477580938188765,2.5772653074300518,11655.0,-38.47664734716953,-38.08003415876855
2073,blue,33.55,2.0,-634815.4204066667,0.8989240924517313,1.0,56.51613120887541,3.9279256747089115,11656.0,-9.119939394005952,-9.136488923605333
2074,blue,33.56666666666667,2.0,-634815.4005359999,0.8924842246373493,1.0,56.68759021546912,3.935013790612196,11657.0,-8.943882589360719,-8.843136048870113
2075,blue,33.583333333333336,2.0,-634815.3773289999,0.8873704870541891,1.0,56.5515305687511,3.9258094132760895,11658.0,-9.149224356557085,-9.055952103607549
2076,blue,33.6,2.0,-634815.3576136667,0.8994826873143514,1.0,56.40483289019912,3.915841967189633,11659.0,-9.389297759120204,-9.300044968396888
2077,blue,33.61666666666667,2.0,-634815.3364393334,0.8771639664967855,1.0,56.38021804137342,3.9142239012776243,11660.0,-9.409027769119108,-9.324198249683125
2078,blue,33.63333333333333,2.0,-634815.3218256667,0.8814781308174133,1.0,56.700820291504904,3.9371596494596766,11661.0,-8.89730509830292,-8.825245482480385
2079,blue,33.65,2.0,-634815.3044246667,0.9170337915420532,1.0,56.11923524958244,3.89604933693143,11662.0,-9.818476640425603,-9.734725934596936
2080,blue,33.666666666666664,2.0,-634815.287121,0.8990870316823324,1.0,56.121245228142506,3.89663687291924,11663.0,-9.792616412864819,-9.71989450058682
2081,blue,33.68333333333333,2.0,-634815.2765080001,0.8749476671218872,1.0,56.055591860534186,3.891917238993523,11664.0,-9.896765736743676,-9.821087421997383
2082,blue,33.7,2.0,-634815.258746,0.8803673386573792,1.0,55.93885360405667,3.884412272941803,11665.0,-10.076184395722313,-10.01351280444062
2083,blue,33.71666666666667,2.0,-634815.2419039999,0.8785195151964823,1.0,56.07038453245469,3.8939817806654227,11666.0,-9.863046018070236,-9.808885732239377
2084,blue,33.733333333333334,2.0,-634815.2198386667,0.9069604078928629,1.0,56.433494202923534,3.9197738091907013,11667.0,-9.267764672435431,-9.225713763589079
2085,blue,33.75,2.0,-634815.1960556667,0.8541361292203268,1.0,56.35837301806577,3.914512078302008,11668.0,-9.390768733570846,-9.348414503383788
2086,blue,33.766666666666666,2.0,-634815.176277,0.9061283469200134,1.0,56.298355283895184,3.9103756549244633,11669.0,-9.488855513497422,-9.447270579803343
2087,blue,33.78333333333333,2.0,-634815.1555953333,0.9007031520207723,1.0,56.222450261947245,3.904711460951477,11670.0,-9.605073079901485,-9.556474145039344
2088,blue,33.8,2.0,-634815.1373299999,0.617475688457489,1.0,37.655354116359376,2.5869887522359853,11671.0,-38.242770787515575,-37.781537322608294
2089,blue,33.81666666666667,2.0,-634815.1136423334,0.6383248368899027,1.0,37.61914791419832,2.5847656453035355,11672.0,-38.2879055397732,-37.834157463885624
2090,blue,33.833333333333336,2.0,-634815.0916116667,0.6282450159390768,1.0,37.64613186724579,2.586936537865483,11673.0,-38.24256526887839,-37.79543917090192
2091,blue,33.85,2.0,-634815.0687116667,0.6183106501897176,1.0,37.552921514464515,2.5806879040721724,11674.0,-38.392544199675406,-37.95037732100789
2092,blue,33.86666666666667,2.0,-634815.0447246666,0.6128045519193014,1.0,37.51281760918046,2.5780375752978606,11675.0,-38.452117628067604,-38.013357004817045
2093,blue,33.88333333333333,2.0,-634815.020484,0.6438601016998291,1.0,37.72715166085891,2.5933817304837383,11676.0,-38.08851838550515,-37.66177167588825
2094,blue,33.9,2.0,-634814.998315,0.6230781277020773,1.0,37.654360732912636,2.5884062202568034,11677.0,-38.20467373365391,-37.77950152380439
2095,blue,33.916666666666664,2.0,-634814.9763893333,0.9188015482776729,1.0,56.13136000856769,3.890319112551548,11678.0,-9.943095913318796,-9.72104566274163
2096,blue,33.93333333333333,2.0,-634814.952894,0.6186615427335104,1.0,37.592194561540204,2.5841157201265283,11679.0,-38.30667651991254,-37.88202657085578
2097,blue,33.95,2.0,-634814.9275446667,0.6283372441927592,1.0,37.47066161729904,2.5757046155778074,11680.0,-38.5162611061128,-38.09121961317478
2098,blue,33.96666666666667,2.0,-634814.9069426666,0.6221100886662801,1.0,37.46780759278761,2.5754373939384365,11681.0,-38.51653386743424,-38.09018145708723
2099,blue,33.983333333333334,2.0,-634814.8803193333,0.6335430939992269,1.0,37.50980709087775,2.578288432887142,11682.0,-38.44170450487598,-38.014356938966706
2100,blue,34.0,2.0,-634814.8629343334,0.6270143191019694,1.0,37.48409242522484,2.5768612765095726,11683.0,-38.46980942887182,-38.05129531297427
2101,blue,34.016666666666666,2.0,-634814.845821,0.6218849221865336,1.0,37.59310854284785,2.584666151637718,11684.0,-38.2908230853118,-37.87793983436588
2102,blue,34.03333333333333,2.0,-634814.824199,0.6382169922192892,1.0,37.459532774739934,2.5750246841586555,11685.0,-38.52358947134803,-38.10134145313199
2103,blue,34.05,2.0,-634814.8020016666,0.6186898350715637,1.0,37.450948310507364,2.574670103056258,11686.0,-38.52050668186449,-38.104731741687594
2104,blue,34.06666666666667,2.0,-634814.7800773334,0.6125226020812988,1.0,37.436318314096404,2.573840042951845,11687.0,-38.547717701018286,-38.135875420907915
2105,blue,34.083333333333336,2.0,-634814.7588896666,0.9111992318023138,1.0,55.71617089534891,3.86953759620876,11688.0,-10.405974587402364,-10.363197895903047
2106,blue,34.1,2.0,-634814.7334193334,0.8955464363098145,1.0,55.71062797342079,3.8693226290579426,11689.0,-10.387200582278629,-10.350907732410782
2107,blue,34.11666666666667,2.0,-634814.7097136667,0.8688798745473226,1.0,55.67870614904083,3.867358618034475,11690.0,-10.440529417454025,-10.409518210089905
2108,blue,34.13333333333333,2.0,-634814.684173,0.8917153477668762,1.0,55.50478778541274,3.8546156385795918,11691.0,-10.710356054334015,-10.666398885093976
2109,blue,34.15,2.0,-634814.6615146667,0.8739973870913188,1.0,54.261705124958574,3.7634587025965036,11692.0,-12.961190082650708,-12.78764617821183
2110,blue,34.166666666666664,2.0,-634814.6403470001,0.6670071641815567,1.0,54.60133014936785,3.782274047097461,11693.0,-12.487362187941825,-12.199026659997932
2111,blue,34.18333333333333,2.0,-634814.6116146668,0.6475979732354741,1.0,54.6526071517733,3.8369720967215284,11694.0,-11.119912164268134,-12.097894470944391
