event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc,colour
0,0.1,-635037.112997,0.9304744601249696,1,65.97211836080196,4.613951631070083,114,0.23401199955443985,0.25131434502609906,blue
0,0.11666666666666667,-635037.0978100001,0.9370791912078856,1,65.76193781523473,4.595722971024581,115,-0.16198949240591176,-0.06807627735218036,blue
0,0.13333333333333333,-635037.086048,0.8971937298774719,1,65.78959587094585,4.595925295287508,116,-0.15759417701911582,-0.026047060977718584,blue
0,0.15,-635037.067506,0.921902358531952,1,66.16239461136857,4.6238049174778615,117,0.44806591840822474,0.5404583755940218,blue
0,0.16666666666666666,-635037.048633,0.9591329097747804,1,65.89987991378337,4.6049721249847,118,0.03894018418224565,0.14154070974199406,blue
0,0.18333333333333332,-635037.017296,0.130503283579637,1,56.8196354063866,4.233782915696104,119,-8.024816576377757,-13.656810306701905,blue
0,0.2,-635036.996106,0.0991375585857735,1,53.864325829760354,3.982788188803223,120,-13.477454678995048,-18.147702470159523,blue
0,0.21666666666666667,-635036.9671840001,0.1341544162336212,1,57.30797514858923,4.262381443116484,121,-7.403538901657281,-12.914728617965165,blue
0,0.23333333333333334,-635036.94178,0.0715981066055388,1,50.30634765475467,3.721476797824596,122,-19.154213170045242,-23.554410596530218,blue
0,0.25,-635036.922457,0.7712851770167762,1,58.099955858328144,4.047739344897266,123,-12.06644834865661,-11.711233731640458,blue
0,0.26666666666666666,-635036.903054,0.0820875890820812,1,54.07503424317389,4.00671922044831,124,-12.957574215376278,-17.827509699135625,blue
0,0.2833333333333333,-635036.883162,0.1065439623252792,1,52.67981027680817,3.8863865373434807,125,-15.571695161301902,-19.94769379977155,blue
0,0.3,-635036.857537,0.0803230998664613,1,55.38237569088541,4.097901786389119,126,-10.97671374273591,-15.840871984790505,blue
0,0.31666666666666665,-635036.837254,0.0760012284820363,1,51.24895599519364,3.782461265211483,127,-17.829379638050458,-22.12202177243968,blue
0,0.3333333333333333,-635036.80685,0.0483204080164488,1,55.96507896240727,4.158321433261039,128,-9.664150436092767,-14.955395357774659,blue
0,0.35,-635036.780323,0.9291712674798888,1,53.31993041199797,3.6936314345984496,129,-19.75912901982284,-18.9749664342422,blue
0,0.36666666666666664,-635036.760006,0.0345387828584161,1,51.961687786032,3.829326891654997,130,-16.81126541863105,-21.038953643321,blue
0,0.38333333333333336,-635036.737323,0.99,1,51.36508142203666,3.551782440705838,131,-22.840672757779036,-21.94555742721097,blue
0,0.4,-635036.714465,0.3813615130701365,1,55.109399833385694,3.7980694897540817,132,-17.490304786125378,-16.2556864424549,blue
0,0.4166666666666667,-635036.6784420001,0.3157600711635555,1,58.90070050546625,4.120526330945913,133,-10.485215553782378,-10.49442115498026,blue
0,0.43333333333333335,-635036.647362,0.3051730128595321,1,57.84014846015908,4.038938159330075,134,-12.257646308733083,-12.106037381881984,blue
0,0.45,-635036.615441,0.3180800973674303,1,57.98514427564316,3.965634300652957,135,-13.850107703598614,-11.885701557628014,blue
0,0.4666666666666667,-635036.581475,0.3156897951575393,1,58.51737564168867,4.09950891064445,136,-10.941800391930755,-11.076922101890329,blue
0,0.48333333333333334,-635036.542097,0.9239328503608704,1,41.91832124855112,2.8887402738887444,137,-37.24467648799188,-36.30086611253692,blue
0,0.5,-635036.525531,1.0,1,42.28752663175283,2.914482755187646,138,-36.68544388528382,-35.73982114613453,blue
0,0.5166666666666667,-635036.5122090001,0.9747198224067688,1,42.87342949689046,2.955284400146036,139,-35.799064291960626,-34.84948241262097,blue
0,0.5333333333333333,-635036.494389,1.0,1,43.53026976808636,3.001958922530835,140,-34.78510163893074,-33.851347107309046,blue
0,0.55,-635036.485257,1.0,1,43.55641497458422,3.004253141110112,141,-34.7352617725879,-33.8116168185089,blue
0,0.5666666666666667,-635036.4698900001,1.0,1,43.039523467038734,2.969239219970126,142,-35.49590819290653,-34.59708580590474,blue
0,0.5833333333333334,-635036.458743,1.0,1,42.89707633320795,2.9590809495298034,143,-35.71658761970276,-34.81354865030087,blue
0,0.6,-635036.4410870001,0.9898424744606018,1,41.81212082106116,2.8834235320501667,144,-37.360177994695576,-36.4622484162193,blue
0,0.6166666666666667,-635036.421957,0.893736720085144,1,41.11860041766756,2.8364960562202888,145,-38.37963583724557,-37.51612289672425,blue
0,0.6333333333333333,-635036.402472,0.921035885810852,1,39.64640436839538,2.734806608807674,146,-40.588749002530356,-39.75327387171526,blue
0,0.65,-635036.384801,0.9048309922218324,1,38.39253731527421,2.647911209172786,147,-42.476474584883164,-41.6586518285342,blue
0,0.6666666666666666,-635036.342695,0.9135297536849976,1,36.58422028959612,2.5229443349318634,148,-45.191269228126174,-44.40657266359458,blue
0,0.6833333333333333,-635036.322555,0.7453069686889648,1,37.43802254906634,2.5814550576517736,149,-43.920175607699576,-43.10913367225396,blue
0,0.7,-635036.302531,0.3314656812317004,1,49.79437932651058,3.4146796210247032,150,-25.819110065303306,-24.33239831444457,blue
0,0.7166666666666667,-635036.2635840001,0.9705579280853271,1,37.81323593467875,2.6113328545525047,151,-43.27110693673616,-42.53895893780369,blue
0,0.7333333333333333,-635036.245731,1.0,1,37.49220610489623,2.590688633297387,152,-43.71958435619428,-43.026796272412916,blue
0,0.75,-635036.22863,1.0,1,37.081418696936005,2.5645291738208047,153,-44.2878754404399,-43.65102933613196,blue
0,0.7666666666666667,-635036.207036,1.0,1,36.458477823460655,2.523176215920753,154,-45.186231819050114,-44.59765107387275,blue
0,0.7833333333333333,-635036.174739,1.0,1,36.04741233785389,2.4971117395172384,155,-45.75245948017237,-45.222306704734514,blue
0,0.8,-635036.158266,1.0,1,35.63062737298247,2.4686708626125617,156,-46.370312337091036,-45.85565366350721,blue
0,0.8166666666666667,-635036.137168,1.0,1,35.8163519184639,2.479496007354704,157,-46.1351456568263,-45.57342640973284,blue
0,0.8333333333333334,-635036.115517,0.9651597142219543,1,35.0033071902815,2.4209668350473166,158,-47.40664007819761,-46.808930205075725,blue
0,0.85,-635036.095595,0.926243543624878,1,34.29514527988743,2.370559742049807,159,-48.50168952135861,-47.88505393810218,blue
0,0.8666666666666667,-635036.076124,0.8702658414840698,1,33.375148177971184,2.3056156986050884,160,-49.912541335691074,-49.283082695588895,blue
0,0.8833333333333333,-635036.051291,0.9494882822036744,1,32.76754324238479,2.2630554069472857,161,-50.837125970693705,-50.206399922753356,blue
0,0.9,-635036.021497,1.0,1,32.36746183131836,2.236700752772013,162,-51.409657486858684,-50.81436414007723,blue
0,0.9166666666666666,-635036.004194,0.94496887922287,1,32.530335371221206,2.248276524210261,163,-51.15818410655011,-50.56686130322745,blue
0,0.9333333333333333,-635035.984471,0.8688961863517761,1,32.578868158277785,2.2523587684049216,164,-51.06950096760314,-50.49311081874793,blue
0,0.95,-635035.966378,0.8904743790626526,1,32.81214947676489,2.270771369649205,165,-50.66950351604025,-50.13861623267795,blue
0,0.9666666666666667,-635035.947911,0.9188163876533508,1,32.746507560213125,2.267775110151265,166,-50.73459459945082,-50.2383657719371,blue
0,0.9833333333333333,-635035.930474,0.993134379386902,1,31.81152109420777,2.2044574127602226,167,-52.11011548643636,-51.65917238601638,blue
0,1.0,-635035.91311,1.0,1,31.11855211146218,2.156566302538761,168,-53.15050743252545,-52.71220892700848,blue
0,1.0166666666666666,-635035.894607,1.0,1,31.449114634875883,2.1800711667417456,169,-52.639885079073636,-52.209885699123134,blue
0,1.0333333333333334,-635035.8743360001,1.0,1,31.46548488841305,2.1824419096450622,170,-52.588382789578716,-52.18500944118206,blue
0,1.05,-635035.853831,1.0,1,30.961568843443047,2.148972527630032,171,-53.31547546560969,-52.95076089926782,blue
0,1.0666666666666667,-635035.83465,0.9824730157852172,1,30.90008226243714,2.145424722182347,172,-53.39254839620149,-53.044195985385755,blue
0,1.0833333333333333,-635035.817504,1.0,1,31.065077345275387,2.1581565074059705,173,-53.115961640439494,-52.79346924921309,blue
0,1.1,-635035.798897,1.0,1,31.288772527952915,2.175525211254148,174,-52.738641935089404,-52.453541767220976,blue
0,1.1166666666666667,-635035.780788,1.0,1,30.85648374029732,2.145747778252258,175,-53.38553028925603,-53.11044835466869,blue
0,1.1333333333333333,-635035.762848,1.0,1,30.848347049645326,2.145942829174121,176,-53.38129298076089,-53.122812880055314,blue
0,1.15,-635035.743578,1.0,1,30.640579706351087,2.132163297721876,177,-53.680641095212664,-53.4385363972131,blue
0,1.1666666666666667,-635035.720834,1.0,1,30.43422699920371,2.1182076498699582,178,-53.98381518243782,-53.75211023149625,blue
0,1.1833333333333333,-635035.699737,1.0,1,30.28787638048713,2.1083496705651954,179,-54.19797105032147,-53.97450481645265,blue
0,1.2,-635035.677956,1.0,1,29.87059058534214,2.080323878436039,180,-54.80680655818728,-54.6086128375413,blue
0,1.2166666666666666,-635035.660578,1.0,1,29.841199562934964,2.078430658973049,181,-54.84793507394659,-54.653275472294816,blue
0,1.2333333333333334,-635035.644322,1.0,1,30.12637132456864,2.100200128207814,182,-54.37501263891116,-54.2199281033122,blue
0,1.25,-635035.623258,1.0,1,29.8433730644784,2.0816454670673314,183,-54.778096215877795,-54.64997261660556,blue
0,1.2666666666666666,-635035.605108,1.0,1,29.66953247397763,2.0698755432960643,184,-55.03378738363489,-54.91414099738885,blue
0,1.2833333333333334,-635035.586993,1.0,1,29.48525538892182,2.0575953544144565,185,-55.30056360890503,-55.19416868847314,blue
0,1.3,-635035.568845,1.0,1,29.479048858266932,2.05730644655761,186,-55.306839876171225,-55.203600140291506,blue
0,1.3166666666666667,-635035.546779,1.0,1,29.47066942790261,2.0567560012848625,187,-55.31879781211969,-55.216333533251415,blue
0,1.3333333333333333,-635035.525269,1.0,1,29.42272622214298,2.0533956795165538,188,-55.39179782585606,-55.28918808924781,blue
0,1.35,-635035.508834,1.0,1,29.063258546476053,2.0279673142832277,189,-55.9442065352935,-55.83543562298734,blue
0,1.3666666666666667,-635035.496959,1.0,1,29.1044931062234,2.031592251710343,190,-55.86545798077456,-55.77277553394029,blue
0,1.3833333333333333,-635035.480037,1.0,1,29.114200652656034,2.0320834961109173,191,-55.854786131332034,-55.75802393412634,blue
0,1.4,-635035.459241,1.0,1,29.15133295835978,2.0344386679922093,192,-55.803622108497294,-55.70159763550269,blue
0,1.4166666666666667,-635035.442091,1.0,1,29.14599613390677,2.0341148391500363,193,-55.8106570032356,-55.70970748067876,blue
0,1.4333333333333333,-635035.424266,1.0,1,28.878195422831347,2.015534234173748,194,-56.21430418705323,-56.11665777930362,blue
0,1.45,-635035.413112,1.0,1,28.88107731114977,2.015765364455895,195,-56.20928308641617,-56.112278458176824,blue
0,1.4666666666666666,-635035.397379,1.0,1,28.852988574772915,2.013730401218936,196,-56.25349086010378,-56.15496213743463,blue
0,1.4833333333333334,-635035.378181,1.0,1,29.06212193926934,2.028249598616,197,-55.93807415822049,-55.83716281273353,blue
0,1.5,-635035.36034,1.0,1,28.798973119583184,2.010537549115987,198,-56.322852743710186,-56.23704409133067,blue
0,1.5166666666666666,-635035.34246,1.0,1,28.673445414911477,2.0023001276620387,199,-56.50180342782668,-56.4277961498174,blue
0,1.5333333333333334,-635035.324496,1.0,1,28.53598280385835,1.9929504375084977,200,-56.704917164158765,-56.63668450710809,blue
0,1.55,-635035.304052,1.0,1,28.40116373228931,1.98400108870038,201,-56.89933383939665,-56.84155573846152,blue
0,1.5666666666666667,-635035.294679,1.0,1,28.741058603842177,2.0073929378114816,202,-56.391166638703616,-56.32505106256265,blue
0,1.5833333333333333,-635035.276643,1.0,1,28.23546656785227,1.972567305969608,203,-57.14772264081343,-57.09334935871804,blue
0,1.6,-635035.258849,1.0,1,28.64248079604975,2.000682144895592,204,-56.536952670167025,-56.47485002372976,blue
0,1.6166666666666667,-635035.241809,1.0,1,28.15431209745678,1.9666645295435163,205,-57.27595522980273,-57.21667179438135,blue
0,1.6333333333333333,-635035.230444,1.0,1,28.047566843358577,1.9593969157767592,206,-57.43383770100158,-57.3788820172654,blue
0,1.65,-635035.208723,1.0,1,28.138584758680825,1.9650810960966896,207,-57.31035391877922,-57.240571078239654,blue
0,1.6666666666666667,-635035.191686,1.0,1,27.728976761747777,1.9362056831268344,208,-57.937646686788,-57.86301190747292,blue
0,1.6833333333333333,-635035.180662,1.0,1,28.03135477000521,1.9570871617751768,209,-57.48401506063223,-57.40351790439948,blue
0,1.7,-635035.158296,0.99,1,28.09054053442393,1.9590447087634253,210,-57.441489086370055,-57.313579142072015,blue
0,1.7166666666666666,-635035.139893,1.0,1,27.919088387250195,1.9467311891410075,211,-57.708989392458854,-57.574118041360364,blue
0,1.7333333333333334,-635035.121671,1.0,1,27.907982962763537,1.9462542702156305,212,-57.719350033642684,-57.5909938584299,blue
0,1.75,-635035.104452,1.0,1,27.786764049251637,1.9379175741739267,213,-57.90045737023758,-57.775198272430714,blue
0,1.7666666666666666,-635035.084551,1.0,1,27.98176051918797,1.952124500678084,214,-57.59182447688316,-57.47888139054971,blue
0,1.7833333333333334,-635035.06591,1.0,1,27.48798828975385,1.917525799591226,215,-58.343450609362755,-58.22921829374146,blue
0,1.8,-635035.050105,1.0,1,27.452598884394067,1.9154485286528076,216,-58.388577480387085,-58.282996078802185,blue
0,1.8166666666666667,-635035.042428,1.0,1,27.783511124861683,1.9380805986894387,217,-57.8969158070504,-57.78014142044021,blue
0,1.8333333333333333,-635035.028367,1.0,1,27.862095451314428,1.9437020235457685,218,-57.77479533168397,-57.660724578756884,blue
0,1.85,-635035.005384,1.0,1,27.767423950892898,1.9372987585183807,219,-57.91390059218769,-57.80458751031181,blue
0,1.8666666666666667,-635034.982268,1.0,1,27.73111025458671,1.9345920597333528,220,-57.97270122561235,-57.859769849061514,blue
0,1.8833333333333333,-635034.960742,1.0,1,27.6898561440194,1.931470705189421,221,-58.0405098880839,-57.922459647559265,blue
0,1.9,-635034.938265,1.0,1,27.829244267697568,1.941263663295894,222,-57.82776654813526,-57.710645278852766,blue
0,1.9166666666666667,-635034.907715,1.0,1,27.706485525812607,1.932330222490476,223,-58.02183763610631,-57.897189617993185,blue
0,1.9333333333333333,-635034.884588,1.0,1,27.53453034328851,1.9212385551518196,224,-58.262794283686105,-58.15849293043498,blue
0,1.95,-635034.849264,1.0,1,27.52538008568328,1.920981913079696,225,-58.26836960536126,-58.172397673443264,blue
0,1.9666666666666666,-635034.824209,1.0,1,27.459950952878835,1.91634681642904,226,-58.36906297418039,-58.27182386625138,blue
0,1.9833333333333334,-635034.799003,1.0,1,27.29147114787955,1.9074110207675488,227,-58.56318521931362,-58.52784599061912,blue
0,2.0,-635034.7745010001,1.0,1,27.193295898938626,1.9008509034162449,228,-58.705697957609615,-58.6770332228473,blue
0,2.0166666666666666,-635034.750105,1.0,1,26.98011881424728,1.8858476137294369,229,-59.03163113566322,-59.00097738986144,blue
0,2.033333333333333,-635034.728707,1.0,1,27.640024775672757,1.9316508761552755,230,-58.0365958334519,-57.998183457806505,blue
0,2.05,-635034.708704,1.0,1,27.161512021493103,1.8977273508548245,231,-58.77355437006404,-58.72533204313785,blue
0,2.066666666666667,-635034.689928,1.0,1,27.056797933309788,1.889414015554348,232,-58.95415421524945,-58.884455703733465,blue
0,2.0833333333333335,-635034.66978,1.0,1,26.975162695616795,1.8835810020264407,233,-59.08087126707391,-59.008508713988995,blue
0,2.1,-635034.650651,1.0,1,27.02875338957141,1.8876735585233448,234,-58.99196410249567,-58.92707222780204,blue
0,2.1166666666666667,-635034.631296,1.0,1,26.94165859835777,1.8822240913243888,235,-59.110348950081224,-59.05942158247976,blue
0,2.1333333333333333,-635034.6115860001,1.0,1,27.00649260904952,1.8866066008343665,236,-59.0151428131436,-58.96089973798537,blue
0,2.15,-635034.594728,1.0,1,27.01932736366542,1.887456216880936,237,-58.99668565714886,-58.94139602866832,blue
0,2.1666666666666665,-635034.582738,1.0,1,26.602296755232956,1.8585636561262653,238,-59.62435094559269,-59.57511626770646,blue
0,2.183333333333333,-635034.561718,1.0,1,27.21977257267832,1.9018344046516795,239,-58.68433226448655,-58.63679923600801,blue
0,2.2,-635034.544436,1.0,1,27.1767144735164,1.8989349215244729,240,-58.74732096697053,-58.70223037785149,blue
0,2.216666666666667,-635034.524909,1.0,1,27.035342894702,1.889163202135335,241,-58.95960291459899,-58.917058807486946,blue
0,2.2333333333333334,-635034.502308,1.0,1,27.1003880310166,1.8935343965674891,242,-58.86464258770382,-58.81821613622955,blue
0,2.25,-635034.476744,1.0,1,27.057080773370256,1.8903601110089503,243,-58.933601129579735,-58.88402589962052,blue
0,2.2666666666666666,-635034.455453,1.0,1,27.036220509367794,1.8892098586382728,244,-58.95858934340248,-58.915725183132885,blue
0,2.283333333333333,-635034.4365760001,1.0,1,26.94211047741725,1.8825735724245012,245,-59.10275678276279,-59.058734906490514,blue
0,2.3,-635034.416942,1.0,1,27.049636114065507,1.8903079976597292,246,-58.93473324592791,-58.89533881329824,blue
0,2.316666666666667,-635034.408236,1.0,1,27.06160171695301,1.891302583003681,247,-58.913126760365955,-58.87715586804487,blue
0,2.3333333333333335,-635034.3805430001,1.0,1,27.019539438072428,1.8885259876445133,248,-58.97344583494719,-58.9410737601317,blue
0,2.35,-635034.357829,1.0,1,26.78639474232241,1.8722745518047288,249,-59.326493882526556,-59.29536073411794,blue
0,2.3666666666666667,-635034.336681,1.0,1,26.82175357233698,1.8744696710830024,250,-59.2788068607127,-59.24162941139042,blue
0,2.3833333333333333,-635034.313672,1.0,1,27.07508618594525,1.8916535936216936,251,-58.90550136562602,-58.85666485194132,blue
0,2.4,-635034.2909670001,1.0,1,26.52675528211328,1.853128407274795,252,-59.742426912174174,-59.689909185623534,blue
0,2.4166666666666665,-635034.26748,1.0,1,26.81880444687421,1.8742973873484576,253,-59.28254957223126,-59.24611090616665,blue
0,2.433333333333333,-635034.256281,1.0,1,26.84645398997798,1.8760616608082945,254,-59.24422229416597,-59.20409462556107,blue
0,2.45,-635034.232677,1.0,1,26.620206871912345,1.860065040869764,255,-59.591734692014654,-59.54790003179053,blue
0,2.466666666666667,-635034.214177,1.0,1,26.64785667052555,1.8620947119917928,256,-59.54764188483597,-59.50588336291249,blue
0,2.4833333333333334,-635034.1964220001,1.0,1,26.644911997041056,1.8620286912135515,257,-59.549076127759946,-59.510358092456904,blue
0,2.5,-635034.179227,1.0,1,26.657695193945354,1.8626072668567837,258,-59.53650708443148,-59.490932730303484,blue
0,2.5166666666666666,-635034.168462,1.0,1,26.781549106528765,1.8710046094459232,259,-59.35408225531618,-59.30272416838716,blue
0,2.533333333333333,-635034.149293,1.0,1,26.7556236752404,1.8697031504607688,260,-59.382355298894794,-59.342120486501514,blue
0,2.55,-635034.130595,1.0,1,26.911492701276416,1.8807134804914545,261,-59.143165632279505,-59.10526171776635,blue
