event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
0,71,-486424.83858,0.8968405723571777,0,57.19778132404416,4.832894976258064,263,0.09699476729265744,0.14823376280885814
0,72,-486424.828461,0.9150171875953674,0,57.21108289844289,4.83406774446983,264,0.12128467512906305,0.17152363789598724
0,73,-486424.818981,0.9187034964561462,0,57.22594620665252,4.835382677817165,265,0.14851905059845016,0.19754797014470693
0,74,-486424.813155,0.9324376583099364,0,57.242096958722726,4.836815476529095,266,0.17819460652821473,0.22582650221938394
0,75,-486424.806528,0.9138971567153932,0,57.25915970251291,4.83833304123648,267,0.20962580197532166,0.2557018507762354
0,76,-486424.797073,0.9074127674102784,0,57.27663721714584,4.839891731754856,268,0.24190877883045747,0.2863034262313269
0,77,-486424.790532,0.975520670413971,0,57.29388414342375,4.8414351258057735,269,0.2738749413474295,0.31650126196178796
0,78,-486424.782708,0.9137133955955504,0,57.31007738325116,4.8428914945586765,270,0.30403867057280376,0.3448541863247945
0,79,-486424.77471,0.9028201103210448,0,57.32418643781977,4.844171266570905,271,0.3305447984818022,0.3695578874544525
0,80,-486424.766462,0.8962129950523376,0,57.33494817969909,4.845164868136727,272,0.3511238781480186,0.3884007414336921
0,81,-486424.753541,0.9427167177200316,0,57.3408525200475,4.845741498923816,273,0.36306682521420885,0.3987387168540524
0,82,-486424.746959,0.9269187450408936,0,57.34014419283107,4.84574929285716,274,0.3632282500556361,0.39749849882444455
0,83,-486424.737361,0.8983284831047058,0,57.33084068632251,4.845016864806993,275,0.348058492164105,0.3812088854327378
0,84,-486424.730261,0.908893585205078,0,57.31076372200308,4.843356020024747,276,0.3136597369057137,0.3460559045064482
0,85,-486424.724885,0.8889350295066833,0,57.27758448568016,4.840565650256606,277,0.2558667102720902,0.28796200928149496
0,86,-486424.715608,0.9140360355377196,0,57.22888451273181,4.836436986420846,278,0.17035547024015774,0.20269268305634913
0,87,-486424.708903,0.945890486240387,0,57.1622308798818,4.830760091261428,279,0.05277788002595596,0.08598809331035184
0,88,-486424.702436,0.9030237793922424,0,57.07526069309858,4.823331155363904,280,-0.10108727974145193,-0.06628897749098028
0,89,-486424.694384,0.843780517578125,0,56.96576995745861,4.813960171536129,281,-0.2951753623050557,-0.2579975286603142
0,90,-486424.686729,0.8487893342971802,0,56.83180430911885,4.80247877708797,282,-0.5329734286078414,-0.4925594776650888
0,91,-486424.678522,0.8956695795059204,0,56.67174971337109,4.788748112719788,283,-0.8173574771264125,-0.7728008558917754
0,92,-486424.666614,0.9045899510383606,0,56.48441826824217,4.772666285324367,284,-1.1504378772915214,-1.100801574164545
0,93,-486424.658441,0.8952085971832275,0,56.26912009017892,4.754174645441957,285,-1.5334293533408094,-1.4777695572971594
0,94,-486424.650282,0.9302287101745604,0,56.02571086003084,4.733261954169595,286,-1.9665646809535753,-1.903957495301123
0,95,-486424.642548,0.8785600662231445,0,55.754607465105856,4.709965759324465,287,-2.449066184703663,-2.3786354555356604
0,96,-486424.634508,0.8523352146148682,0,55.45676946861132,4.6843707660217335,288,-2.979179486002026,-2.9001233280703698
0,97,-486424.62665,0.9193347096443176,0,55.1336497772712,4.6566044887693385,289,-3.5542635551766733,-3.46587720230489
0,98,-486424.618557,0.9321330785751344,0,54.78712302359639,4.626830938109559,290,-4.170921471236577,-4.072614763251215
0,99,-486424.608683,0.9173268675804138,0,54.419402808429126,4.595243337388719,291,-4.825151269235073,-4.716460192486438
0,100,-486424.602635,0.9116857647895812,0,54.03295640566992,4.562056642555382,292,-5.512500867228665,-5.393093512598391
0,101,-486424.594649,0.9212790727615356,0,53.63041963997178,4.527500112898572,293,-6.228221938186362,-6.097899628781023
0,102,-486424.586436,0.9546325206756592,0,53.21451169817737,4.491809909525173,294,-6.967423207376111,-6.826117486439875
0,103,-486424.578631,0.922572672367096,0,52.78795231641434,4.455221923218386,295,-7.725218998902261,-7.572985069231331
0,104,-486424.57058,0.9508993625640868,0,52.3533869988398,4.417965313445368,296,-8.496863053204539,-8.333870334397542
0,105,-486424.562553,0.8839743733406067,0,51.91332454105467,4.3802571207887375,297,-9.277860112229652,-9.104380603717644
0,106,-486424.554614,0.8817962408065796,0,51.47008741983337,4.342297989900941,298,-10.064054503896037,-9.880449426683779
0,107,-486424.546505,0.905837059020996,0,51.02577430696317,4.304268931475123,299,-10.851697206862754,-10.658402215438201
0,108,-486424.538617,0.954340934753418,0,50.582234977338736,4.266329153096473,300,-11.637490777071967,-11.435000178470634
0,109,-486424.530569,0.9429623484611512,0,50.14105800456362,4.228615008425134,301,-12.41861111185376,-12.207461864526936
0,110,-486424.522498,0.9417303204536438,0,49.70357032405937,4.191239996601527,302,-13.192707462242836,-12.973463927566243
0,111,-486424.513863,0.9436908960342408,0,49.27084723393572,4.154295688476231,303,-13.957883249274373,-13.731123616125718
0,112,-486424.506451,0.9290436506271362,0,48.843731793344325,4.117853480576097,304,-14.712659736536793,-14.478964808526495
0,113,-486424.498469,0.9963632225990297,0,48.42286193457641,4.081967017523387,305,-15.455925857992025,-15.215870541999255
0,114,-486424.49066,0.9448617696762084,0,48.00870190613853,4.046674974202412,306,-16.186880594848695,-15.94102795865192
0,115,-486424.482455,0.9688143134117126,0,47.60157321073938,4.012003762357892,307,-16.904976917575677,-16.653874135803235
0,116,-486424.473339,0.9923216104507446,0,47.20168050763712,3.9779697576324673,308,-17.60987566038853,-17.354050733273663
0,117,-486424.466678,0.9829088449478148,0,46.80913112022012,3.944580929480421,309,-18.301411763126097,-18.041369837344558
0,118,-486424.455705,0.9372446537017822,0,46.4239506617213,3.9118381061993497,310,-18.97956807041862,-18.715786601520513
0,119,-486424.449343,0.9711206555366516,0,46.04609829015902,3.879736203076497,311,-19.6444498948104,-19.37737253648305
0,120,-486424.442486,0.9980706572532654,0,45.67548324085237,3.848265574390066,312,-20.296257014647324,-20.02628656312512
0,121,-486424.434584,0.9898270964622498,0,45.31198167972922,3.81741340657157,313,-20.935254819453487,-20.66274550390581
0,122,-486424.426214,0.96784508228302,0,44.95545087157389,3.787164884013388,314,-21.561750164189686,-21.28699927550751
0,123,-486424.418635,0.9684522747993468,0,44.60573810168138,3.7575039052937766,315,-22.17607653508643,-21.89931526781177
0,124,-486424.410174,0.9741120934486388,0,44.26268534118928,3.728413442318587,316,-22.778586611243778,-22.499970175317717
0,125,-486424.401967,0.9989488124847412,0,43.92613351027128,3.6998758822101454,317,-23.36964518356509,-23.08924253266892
0,126,-486424.394419,0.9603922963142396,0,43.595928993473,3.6718735865357512,318,-23.949617572239312,-23.667401306879054
0,127,-486424.38646,0.9540602564811708,0,43.27193133683129,3.644389579819507,319,-24.518855366558235,-24.234692420360005
0,128,-486424.378006,0.942368745803833,0,42.95401892874168,3.617408095486749,320,-25.07768511753308,-24.79132880422742
0,129,-486424.370511,0.8867491483688354,0,42.64209061280787,3.5909148088994773,321,-25.62640351135751,-25.33748757434473
0,130,-486424.362594,0.9643042087554932,0,42.336062566252245,3.5648967087431944,322,-26.165280033192218,-25.87331549694887
0,131,-486424.354701,0.920814573764801,0,42.03586032414293,3.5393416018440567,323,-26.694567223194664,-26.398942953520244
0,132,-486424.346445,0.9864539504051208,0,41.74140883401357,3.5142374962527283,324,-27.21451345384054,-26.914501354259933
0,133,-486424.337939,0.95246821641922,0,41.45262635826685,3.489572349885845,325,-27.725368135961524,-27.420133814439428
0,134,-486424.330554,0.9536685943603516,0,41.169424641373865,3.465334375896852,326,-28.227375394026232,-27.915994861649395
0,135,-486424.322428,0.993414342403412,0,40.89171118022898,3.441512536053911,327,-28.72076384749359,-28.402246460610026
0,136,-486424.313242,1.0,0,40.619388181552566,3.418096751352878,328,-29.20574224868081,-28.879059838666176
0,137,-486424.304468,0.9647457003593444,0,40.35234783158031,3.395077785773926,329,-29.682501890349833,-29.34662376814121
0,138,-486424.298647,1.0,0,40.09046778469332,3.3724471130671403,330,-30.151219364791082,-29.805152465344875
0,139,-486424.290506,1.0,0,39.833609129172594,3.35019692939118,331,-30.612056302056434,-30.25488915235648
0,140,-486424.282476,1.0,0,39.58161490551889,3.328320117808256,332,-31.065160105325184,-30.696108651315267
0,141,-486424.274413,1.0,0,39.33430673581254,3.306809921859712,333,-31.510670711676482,-31.129123286111813
0,142,-486424.266535,1.0,0,39.09148108376092,3.2856594124761305,334,-31.94873163323475,-31.554289430712767
0,143,-486424.258672,1.0,0,38.85291078106052,3.26486118122,335,-32.37949631060536,-31.97200483663638
0,144,-486424.250671,1.0,0,38.61835684108412,3.244407670139566,336,-32.80312128107309,-32.382687948235855
0,145,-486424.241613,0.9912645220756532,0,38.38758981917052,3.2242921358814254,337,-33.219746210286296,-32.78674050272953
0,146,-486424.234335,1.0,0,38.16041421096324,3.204509847318874,338,-33.62946908745587,-33.18450481087739
0,147,-486424.226624,1.0,0,37.93668864934733,3.1850590764919366,339,-34.03232570140017,-33.57622839393893
0,148,-486424.21855,1.0,0,37.71633824407384,3.165941671475069,340,-34.428277775537566,-33.96204237808701
0,149,-486424.210558,1.0,0,37.49935811270444,3.147163130726835,341,-34.817211427985505,-34.34195531203734
0,150,-486424.198764,1.0,0,37.28580664827995,3.128732007870178,342,-35.19894949951434,-34.715864954763006
0,151,-486424.190746,1.0,0,37.07578710609503,3.1106584773353805,343,-35.57328126137871,-35.08359051541604
0,152,-486424.182692,1.0,0,36.86941984614926,3.092952217505679,344,-35.94000625876199,-35.4449212543297
0,153,-486424.17302,1.0,0,36.66681204350719,3.075620149546088,345,-36.29898114325262,-35.799669517487196
0,154,-486424.166808,1.0,0,36.46803251988906,3.0586646436705083,346,-36.65015682392483,-36.147714804170384
0,155,-486424.158636,1.0,0,36.27309694280148,3.0420826091846203,347,-36.99359731400767,-36.48902968196701
0,156,-486424.149778,1.0,0,36.08196559915571,3.025865637093365,348,-37.32947677725571,-36.82368368496748
0,157,-486424.142697,1.0,0,35.894552793254256,3.0100011013137005,349,-37.65805672006923,-37.15182685872504
0,158,-486424.134654,1.0,0,35.710743114432866,2.994473803824224,350,-37.97965191781088,-37.473661277059946
0,159,-486424.126437,1.0,0,35.53040700230673,2.979267513600776,351,-38.29459854098475,-37.78941378869614
0,160,-486424.118723,1.0,0,35.35340967826036,2.9643658930787367,352,-38.60323496671846,-38.09932037901586
0,161,-486424.110189,1.0,0,35.17961356973653,2.949752823943516,353,-38.905895031120444,-38.40362192534514
0,162,-486424.102019,1.0,0,35.008879482436704,2.935412582549161,354,-39.20290439607955,-38.702562144534994
0,163,-486424.094784,1.0,0,34.84107170222633,2.921330312056628,355,-39.494570770525385,-38.99637865997844
0,164,-486424.086693,1.0,0,34.67606846989806,2.907492922230127,356,-39.78116527420498,-39.28528466123069
0,165,-486424.078229,1.0,0,34.51377589717044,2.8938902596333,357,-40.06289820104586,-39.569444538331744
0,166,-486424.07054,1.0,0,34.354141390586086,2.8805162202328582,358,-40.33989597535299,-39.84895037775318
0,167,-486424.062699,1.0,0,34.197161152074464,2.867369350649404,359,-40.61218869894125,-40.123808829579076
0,168,-486424.053104,1.0,0,34.04287707478248,2.8544525459749024,360,-40.879716409819586,-40.39394654263092
0,169,-486424.04637,1.0,0,33.89136234044673,2.841771784738922,361,-41.14235528306611,-40.65923538218925
0,170,-486424.038528,1.0,0,33.742698847999435,2.829334162849229,362,-41.399958351067,-40.919531950499476
0,171,-486424.030386,1.0,0,33.5969515902582,2.8171456580064884,363,-41.65240180606828,-41.1747224509118
0,172,-486424.022521,1.0,0,33.454146411484814,2.805209170298808,364,-41.8996255826008,-41.424761632419795
0,173,-486424.014721,1.0,0,33.31425641036815,2.7935232882774,365,-42.14165891402936,-41.669696596829354
0,174,-486424.00474,1.0,0,33.17719780923345,2.78208185533468,366,-42.378629313556736,-41.90967403140638
0,175,-486423.998739,1.0,0,33.04283291717945,2.7708741423191845,367,-42.61075899909235,-42.144935020686766
0,176,-486423.990427,1.0,0,32.91097858090288,2.759885497492867,368,-42.83835143159565,-42.37580024983362
0,177,-486423.982637,1.0,0,32.78142033043,2.7490984945081336,369,-43.06176753863335,-42.60264523671782
0,178,-486423.974206,1.0,0,32.653932144979485,2.738494567607689,370,-43.28139184677181,-42.82586572364827
0,179,-486423.966574,1.0,0,32.528299417297426,2.728055920628748,371,-43.49759294304262,-43.04583746886128
0,180,-486423.958596,1.0,0,32.404340183746726,2.7177672880183383,372,-43.71068700149537,-43.26287907452012
0,181,-486423.95065,1.0,0,32.28191922000915,2.7076170931787145,373,-43.920913792009145,-43.47722730639298
0,182,-486423.940607,1.0,0,32.16095225377409,2.697597776023498,374,-44.12842989608018,-43.689029717809134
0,183,-486423.934571,1.0,0,32.041401684106035,2.6877054109039067,375,-44.33331662018163,-43.89835214466628
0,184,-486423.926728,1.0,0,31.923267376790797,2.6779389212976903,376,-44.53559626081333,-44.10519482196155
0,185,-486423.91693,1.0,0,31.806575328045213,2.6682991336210877,377,-44.735251701571485,-44.30951223262868
0,186,-486423.91052,1.0,0,31.69136638595993,2.6587878599793227,378,-44.93224541085487,-44.51123285528984
0,187,-486423.902531,1.0,0,31.57768823724961,2.6494072817202765,379,-45.126532209455426,-44.71027319474403
0,188,-486423.89472,1.0,0,31.46559298243636,2.6401598284465697,380,-45.31806177641193,-44.90654202760555
0,189,-486423.886597,1.0,0,31.355138607567028,2.631048406029809,381,-45.50677392646971,-45.09993782545775
0,190,-486423.878576,1.0,0,31.24638989031013,2.622076587946513,382,-45.69259464720719,-45.290347168357755
0,191,-486423.870793,1.0,0,31.139415273707385,2.6132484622297185,383,-45.87543926891324,-45.47765021861987
0,192,-486423.8627,1.0,0,31.03427919256325,2.604568074549103,384,-46.05522399928977,-45.661734156625734
0,193,-486423.854546,1.0,0,30.931032570192485,2.596038685317276,385,-46.231881309970134,-45.84250982017514
0,194,-486423.845729,1.0,0,30.829706322817724,2.587662244681182,386,-46.405370810287984,-46.01992307770878
0,195,-486423.838405,1.0,0,30.730311677910542,2.579439409867449,387,-46.5756788880273,-46.19395427092137
0,196,-486423.830611,1.0,0,30.63284731040037,2.571370113935713,388,-46.74280692963024,-46.36460571989374
0,197,-486423.821968,1.0,0,30.537310058522856,2.563454422680163,389,-46.90675357239379,-46.531882960594395
0,198,-486423.814534,1.0,0,30.443705394913515,2.555693364463305,390,-47.06749751728352,-46.69577641092473
0,199,-486423.80658,1.0,0,30.35205497786012,2.548089510120118,391,-47.22498551818987,-46.856248149146914
0,200,-486423.798271,1.0,0,30.262400126757964,2.540647204674954,392,-47.37912758270002,-47.01322582867055
0,201,-486423.790472,1.0,0,30.17480116010705,2.533372445239446,393,-47.52979950102777,-47.16660383716068
0,202,-486423.782623,1.0,0,30.089332528159108,2.5262724023800547,394,-47.67685275925817,-47.31625181884056
0,203,-486423.774099,1.0,0,30.00607354596957,2.519354575739982,395,-47.82013202776994,-47.4620309000943
0,204,-486423.766823,1.0,0,29.925095821408625,2.5126256858470386,396,-47.95949811366926,-47.6038157019027
0,205,-486423.758418,1.0,0,29.846449824076945,2.5060905158615623,397,-48.09485195004542,-47.7415178564786
0,206,-486423.750533,1.0,0,29.77015246503146,2.4997508618261444,398,-48.22615633798,-47.87510775406367
0,207,-486423.742672,1.0,0,29.69617624208593,2.4936046329216874,399,-48.35345458168493,-48.00463354854278
0,208,-486423.730717,1.0,0,29.624440240642524,2.4876451187265056,400,-48.476885664739946,-48.130236914188416
0,209,-486423.72252,1.0,0,29.554803771612708,2.4818604825964528,401,-48.59669474300154,-48.25216418509609
0,210,-486423.714613,1.0,0,29.48706430381747,2.4762336160036327,402,-48.7132361614815,-48.37076997536778
0,211,-486423.706444,1.0,0,29.420962323871283,2.470742573571186,403,-48.82696444407977,-48.48650866988691
0,212,-486423.698499,1.0,0,29.35619487681131,2.465361736930926,404,-48.93841018822891,-48.59991071587948
0,213,-486423.690358,1.0,0,29.29243603932443,2.4600635611559656,405,-49.04814389347757,-48.711546776112414
0,214,-486423.681681,1.0,0,29.229359698610903,2.454820512652611,406,-49.15673582464577,-48.821987845126834
0,215,-486423.671471,1.0,0,29.16666041048377,2.449606837916165,407,-49.26471937805964,-48.93176872855908
0,216,-486423.662659,1.0,0,29.104070015395205,2.444399963095236,408,-49.3725620943332,-49.04135894995463
0,217,-486423.656942,1.0,0,29.041368810588597,2.439181422198937,409,-49.480646433710696,-49.151143189322354
0,218,-486423.649822,1.0,0,28.978390914132117,2.433937285921655,410,-49.589260894419,-49.26141189118829
0,219,-486423.641312,1.0,0,28.91502489496365,2.428658186597085,411,-49.69859949582942,-49.37236016144286
0,220,-486423.634562,1.0,0,28.85121153260289,2.4233391026990696,412,-49.80876624179058,-49.48409168988608
0,221,-486423.62669,1.0,0,28.78693995636239,2.4179790140918147,413,-49.91978226094853,-49.596625510125925
0,222,-486423.618469,1.0,0,28.722243367426294,2.412580533750988,414,-50.03159343439254,-49.70990348983848
0,223,-486423.610332,1.0,0,28.65719617582634,2.4071496731453625,415,-50.14407525497704,-49.82379534366862
0,224,-486423.602194,1.0,0,28.591912788736227,2.4016957606812133,416,-50.25703451646877,-49.938100754818905
0,225,-486423.594591,1.0,0,28.52654498153923,2.3962312494894515,417,-50.37021329458307,-50.05255397807662
0,226,-486423.586396,1.0,0,28.46127429981856,2.3907711091612067,418,-50.483301545114045,-50.16683714325373
0,227,-486423.578209,1.0,0,28.396299904958404,2.3853318329846847,419,-50.59595766564923,-50.28060153645959
0,228,-486423.57048,1.0,0,28.331826449783545,2.379930444891406,420,-50.707829063303244,-50.393488828778985
0,229,-486423.562603,1.0,0,28.268056562245956,2.374583888010526,421,-50.8185648187371,-50.50514423666904
0,230,-486423.554538,1.0,0,28.205189311912303,2.3693089073560976,422,-50.92781811589291,-50.61521920700347
0,231,-486423.546695,1.0,0,28.14342333748312,2.364122314596076,423,-51.03524075820365,-50.723365941064316
0,232,-486423.537921,1.0,0,28.08296272624478,2.3590414746711303,424,-51.14047308993839,-50.829227100143825
0,233,-486423.530593,1.0,0,28.02402398420332,2.354084875304713,425,-51.24313220073661,-50.932423601459384
0,234,-486423.52237,1.0,0,27.966841948405367,2.349272600103351,426,-51.34280212694353,-51.0325442662048
0,235,-486423.513398,1.0,0,27.911671679455008,2.3446264574097397,427,-51.43903118285623,-51.12914250592141
0,236,-486423.506285,1.0,0,27.85878372338721,2.3401695467038413,428,-51.531340941251194,-51.221744618536725
0,237,-486423.49864,1.0,0,27.808452712093267,2.335925263516801,429,-51.61924684321082,-51.30986974800683
0,238,-486423.490558,1.0,0,27.76094296249285,2.331916056421519,430,-51.702283942839266,-51.39305509888678
0,239,-486423.482516,1.0,0,27.716495892957777,2.328162345931791,431,-51.78002929859272,-51.47087796905463
0,240,-486423.474468,1.0,0,27.67532165405503,2.324681807903258,432,-51.85211681519321,-51.54297040353695
0,241,-486423.46652,1.0,0,27.637594883965097,2.321489012289099,433,-51.91824472557685,-51.60902662639422
0,242,-486423.458579,1.0,0,27.603453834090057,2.318595351895113,434,-51.978177066490126,-51.668804571703376
0,243,-486423.450309,1.0,0,27.573001567781667,2.316009150981124,435,-52.0317414291809,-51.72212378469141
0,244,-486423.442226,1.0,0,27.546307020275272,2.3137357672008045,436,-52.078826848061425,-51.76886356588531
0,245,-486423.434132,1.0,0,27.52340411383359,2.311777534433024,437,-52.11938498476263,-51.80896452041666
0,246,-486423.426568,1.0,0,27.504289571277035,2.3101335997898214,438,-52.15343350396009,-51.84243238633576
