,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
1968,blue,31.8,2.0,605462.0942763333,0.633476933626454,1.0,63.31508911395675,3.383636033680112,10977.0,-1.6676076787118241,-2.2943476825252147
1969,blue,31.816666666666666,2.0,605462.1170766667,0.8504851365402747,1.0,54.31591789000149,2.8346533883687712,10978.0,-17.299736414817847,-15.844991003952524
1970,blue,31.833333333333332,2.0,605462.1378256666,0.6695597295900843,1.0,58.94475288671108,3.241657049434574,10979.0,-5.727065398636789,-8.880793822491325
1971,blue,31.85,2.0,605462.1629436667,0.6633840255123128,1.0,59.55507516653383,3.277763787930105,10980.0,-4.699264751560036,-7.9614739976368964
1972,blue,31.866666666666667,2.0,605462.185316,0.4629367034117135,1.0,61.36036121554658,3.2996644431051627,10981.0,-3.9525890712399865,-4.880701629368526
1973,blue,31.883333333333333,2.0,605462.2116773333,0.6491462389719145,1.0,58.50143816454471,3.2241718919437887,10982.0,-6.23340814025665,-9.555783870076288
1974,blue,31.9,2.0,605462.2303243333,0.6581014872304486,1.0,58.98294860618278,3.2423198340184,10983.0,-5.718037935681548,-8.833231456564034
1975,blue,31.916666666666668,2.0,605462.2532716667,0.46298948482140645,1.0,63.26369976894524,3.3560305559566346,10984.0,-2.205686914642228,-1.870119622485415
1976,blue,31.933333333333334,2.0,605462.2811346666,0.45542400818531353,1.0,58.97771439472644,3.1796736427819234,10985.0,-7.480478436961782,-8.581191089976466
1977,blue,31.95,2.0,605462.3053313333,0.6913406872038625,1.0,59.97262849306966,3.286496931741386,10986.0,-4.432063677221983,-7.31573034695198
1978,blue,31.966666666666665,2.0,605462.325148,0.9170353599340415,1.0,60.294572060159105,3.1976604243401385,10987.0,-6.971421296604263,-6.851427303218611
1979,blue,31.983333333333334,2.0,605462.3372933334,0.6592422064863229,1.0,59.24480762904958,3.2743860862188594,10988.0,-4.762697873826972,-8.394890450278089
1980,blue,32.0,2.0,605462.3545793333,0.8325865268707275,1.0,60.62314658443544,3.2149099859759853,10989.0,-6.462507839869166,-6.340459079854582
1981,blue,32.016666666666666,2.0,605462.367263,0.6322100207464881,1.0,59.53202348185345,3.29272208444973,10990.0,-4.2238943659344335,-7.948916593561653
1982,blue,32.03333333333333,2.0,605462.3928906667,0.8391586978398253,1.0,61.85121340351108,3.276915648275636,10991.0,-4.701042239603522,-4.500947784671364
1983,blue,32.05,2.0,605462.4086656667,0.5797390341758728,1.0,42.731655825863726,2.268133042077701,10992.0,-33.3236786049132,-33.17538423116813
1984,blue,32.06666666666667,2.0,605462.429159,0.9394195246696473,1.0,47.151731771571654,2.4919451572476845,10993.0,-26.968135377944748,-26.540948123291386
1985,blue,32.083333333333336,2.0,605462.44759,0.6917361005349082,1.0,62.363945510954814,3.224902998902811,10994.0,-6.172221748291658,-3.729536145033196
1986,blue,32.1,2.0,605462.4768336667,0.689080109767203,1.0,62.14941677615537,3.215298567338067,10995.0,-6.4216594241953215,-4.028287422943115
1987,blue,32.11666666666667,2.0,605462.4993029999,0.6827865691434271,1.0,62.30573504770459,3.2205458800449835,10996.0,-6.2804774097916365,-3.8042480370279246
1988,blue,32.13333333333333,2.0,605462.5258403333,0.8774011739780997,1.0,58.04769054539821,3.0753464287807355,10997.0,-10.374078469365164,-10.169458549618057
1989,blue,32.15,2.0,605462.5475566667,0.6512630400077387,1.0,60.90019443803161,3.149263441129044,10998.0,-8.202107606043784,-5.826889013991603
1990,blue,32.166666666666664,2.0,605462.5703683333,0.40902598919156935,1.0,61.27187782002819,3.2048018811696344,10999.0,-6.661719634395472,-5.243715825864171
1991,blue,32.18333333333333,2.0,605462.6006886667,0.30611006086726034,1.0,39.86772196715811,2.0136580501403105,11000.0,-39.005080932184704,-36.19895588569637
1992,blue,32.2,2.0,605462.6274346666,0.30476050672435423,1.0,40.765977050904574,2.0549807653795944,11001.0,-37.833487248486655,-34.852938322691706
1993,blue,32.21666666666667,2.0,605462.65369,0.35779698870245663,1.0,60.691480128828765,3.212740471599314,11002.0,-6.476181115142843,-6.113706361712215
1994,blue,32.233333333333334,2.0,605462.6771603333,0.3731578481559887,1.0,62.96083187537132,3.2165355625315057,11003.0,-6.337188653817424,-2.7855038334853917
1995,blue,32.25,2.0,605462.702554,0.1885725997623826,1.0,65.80471068292712,3.270218568118073,11004.0,-4.838137712582073,1.8561091989328051
1996,blue,32.266666666666666,2.0,605462.7443406667,0.4316582942993032,1.0,61.445933428246825,3.1728038378193255,11005.0,-7.5974956879705156,-5.062721688654118
1997,blue,32.28333333333333,2.0,605462.7728913333,0.639088988598136,1.0,59.79523875090945,3.1695669548827112,11006.0,-7.5657007735564195,-7.424082454066265
1998,blue,32.3,2.0,605462.7956563333,0.6509880997098797,1.0,62.12449967024802,3.215097468811795,11007.0,-6.274078980637799,-3.9349403104040483
1999,blue,32.31666666666667,2.0,605462.8226709999,0.662349504331875,1.0,60.88741498809275,3.152820393394265,11008.0,-8.037246403232016,-5.7849951124727355
2000,blue,32.333333333333336,2.0,605462.8488666667,0.8520904183387756,1.0,60.47253607665787,3.1994746731719323,11009.0,-6.740321862954221,-6.436532182932841
2001,blue,32.35,2.0,605462.8663546667,0.7252477056372589,1.0,59.37542689098199,3.1440846240288995,11010.0,-8.363314341408005,-8.133876844111073
2002,blue,32.36666666666667,2.0,605462.8887386667,0.7681174392368405,1.0,59.36795646942101,3.1438484263590745,11011.0,-8.352203036061512,-8.12545759090318
2003,blue,32.38333333333333,2.0,605462.9131339999,0.7914165147184894,1.0,60.29526928028553,3.1891884554559837,11012.0,-7.067856618487878,-6.737076176757817
2004,blue,32.4,2.0,605462.9406733332,0.918947676817576,1.0,61.56838777950642,3.2570200782405276,11013.0,-5.126343490379796,-4.807479265821464
2005,blue,32.416666666666664,2.0,605462.961284,0.9358158310254415,1.0,61.41493973206163,3.2487823723081566,11014.0,-5.418311187492168,-5.099207153863435
2006,blue,32.43333333333333,2.0,605462.9804416667,0.9296191334724426,1.0,61.63513498606111,3.260426332326576,11015.0,-5.087629307088526,-4.765146352575748
2007,blue,32.45,2.0,605462.9969633333,0.9045685529708862,1.0,61.93792776859516,3.276471748449476,11016.0,-4.617692266601806,-4.294441120767433
2008,blue,32.46666666666667,2.0,605463.0118283333,0.9429872035980225,1.0,61.79277228363927,3.2698391276502146,11017.0,-4.789025392734914,-4.496018086267717
2009,blue,32.483333333333334,2.0,605463.0325623333,0.9157626827557882,1.0,61.91920105622961,3.276008434111173,11018.0,-4.605948190997943,-4.295661553451946
2010,blue,32.5,2.0,605463.0454613334,0.9198241035143534,1.0,61.856221816905055,3.273513058797837,11019.0,-4.683628638007065,-4.397316088399975
2011,blue,32.516666666666666,2.0,605463.0649233334,0.9190748532613119,1.0,61.873217447605015,3.2745191367260085,11020.0,-4.641139932365079,-4.35574661072143
2012,blue,32.53333333333333,2.0,605463.081667,0.9272259871164957,1.0,61.86951150759811,3.274532790383015,11021.0,-4.65231829047272,-4.373470872011983
2013,blue,32.55,2.0,605463.1004503333,0.7071274007424795,1.0,64.5278650634638,3.2989237672331,11022.0,-3.8702000683187303,0.1331409187698919
2014,blue,32.56666666666667,2.0,605463.1232923333,0.9339732527732849,1.0,61.89645054606518,3.27679294250939,11023.0,-4.60169792715357,-4.345776490536287
2015,blue,32.583333333333336,2.0,605463.1458923334,0.9028128186861674,1.0,61.83861268263748,3.273512949018697,11024.0,-4.722713667603572,-4.458910287007486
2016,blue,32.6,2.0,605463.1658853333,0.9139750599861145,1.0,62.014460316096596,3.282990720681283,11025.0,-4.422590043618809,-4.162208185316496
2017,blue,32.61666666666667,2.0,605463.1841156667,0.9261192878087362,1.0,62.20033491100124,3.2930979088586785,11026.0,-4.14468256444848,-3.891783996825249
2018,blue,32.63333333333333,2.0,605463.202495,0.9101762175559998,1.0,62.14752857626038,3.2902282136593723,11027.0,-4.22189802497992,-3.9660544905224597
2019,blue,32.65,2.0,605463.2204723334,0.9450780749320984,1.0,62.229170486141356,3.294727054828567,11028.0,-4.089623660558025,-3.8383900484295856
2020,blue,32.666666666666664,2.0,605463.2369423333,0.9368839661280314,1.0,62.465589767322335,3.30706958912898,11029.0,-3.7278202683815764,-3.4717346027518894
2021,blue,32.68333333333333,2.0,605463.2590856666,0.945347527662913,1.0,62.52893758523851,3.3104319035328107,11030.0,-3.606949407688724,-3.349751751721375
2022,blue,32.7,2.0,605463.27489,0.943934420744578,1.0,62.7057648128382,3.319955714816779,11031.0,-3.342780012038982,-3.090496682217406
2023,blue,32.71666666666667,2.0,605463.2905583334,0.9214237332344055,1.0,62.51331230457845,3.3097494643225223,11032.0,-3.6493078619137385,-3.395097146849339
2024,blue,32.733333333333334,2.0,605463.3104103333,0.9150884747505188,1.0,62.51287865101286,3.3099744744572477,11033.0,-3.6285225427439207,-3.3820713623341567
2025,blue,32.75,2.0,605463.3296866667,0.9273313879966736,1.0,62.82682384028485,3.3261079164902867,11034.0,-3.144445935606773,-2.8829624340899636
2026,blue,32.766666666666666,2.0,605463.3466076666,0.9247819383939108,1.0,62.61623917387535,3.31503583718179,11035.0,-3.488797689915549,-3.230986177139768
2027,blue,32.78333333333333,2.0,605463.361438,0.9558236598968506,1.0,62.700345385958904,3.3194342299503745,11036.0,-3.3695258537546846,-3.1101211933009965
2028,blue,32.8,2.0,605463.385438,0.9018112023671468,1.0,62.535160252145666,3.3083214793110787,11037.0,-3.67205551211404,-3.3507956747538556
2029,blue,32.81666666666667,2.0,605463.4041583333,0.6442910814712949,1.0,61.97758863634083,3.3020141813421127,11038.0,-3.793407653981673,-4.107468102981904
2030,blue,32.833333333333336,2.0,605463.4278310001,0.6035095457805596,1.0,62.20729873008023,3.3621314293991293,11039.0,-2.176553317723917,-3.7879847283395924
2031,blue,32.85,2.0,605463.444476,0.5428615609804789,1.0,41.26205222519034,2.1745899435250924,11040.0,-34.40299124232624,-34.072650387664915
2032,blue,32.86666666666667,2.0,605463.463377,0.5295827388763428,1.0,41.403130341507634,2.181933853722261,11041.0,-34.14582372414761,-33.80981261641826
2033,blue,32.88333333333333,2.0,605463.4843953333,0.5842975364538109,1.0,60.73633049756011,3.2563708296387115,11042.0,-5.029329439671529,-5.899601806730229
2034,blue,32.9,2.0,605463.5035126667,0.5917144393764254,1.0,63.187939083916284,3.325699800572378,11043.0,-3.135953746221791,-2.343530605337252
2035,blue,32.916666666666664,2.0,605463.5265436666,0.6430819984010097,1.0,63.91544466723644,3.3440059738368197,11044.0,-2.5961977154317326,-1.2505676711732787
2036,blue,32.93333333333333,2.0,605463.552389,0.7152037357820255,1.0,62.92749503082711,3.321655757228014,11045.0,-3.246564552245053,-2.7216589408095166
2037,blue,32.95,2.0,605463.5760396667,0.9257090655962625,1.0,62.789419214379535,3.3118895331470046,11046.0,-3.5176027147832376,-2.925885858299955
2038,blue,32.96666666666667,2.0,605463.5944673333,0.8504268924395243,1.0,62.54885238733262,3.3001310019160996,11047.0,-3.8925287665493378,-3.3288086429895962
2039,blue,32.983333333333334,2.0,605463.6128606667,0.929194450378418,1.0,62.67322972851247,3.3072131531543616,11048.0,-3.6797962596343936,-3.1279514445958743
2040,blue,33.0,2.0,605463.6299616667,0.9357904394467672,1.0,62.64577377777621,3.3069864626173793,11049.0,-3.6967500665845243,-3.177897312725116
2041,blue,33.016666666666666,2.0,605463.6533833334,0.9161484042803446,1.0,62.74855353488366,3.3126124614183414,11050.0,-3.5515695392469424,-3.0369761088721177
2042,blue,33.03333333333333,2.0,605463.671739,0.8949754238128662,1.0,62.94462701293978,3.3242780418971978,11051.0,-3.206307187107578,-2.7267778625157466
2043,blue,33.05,2.0,605463.6896146666,0.8558337887128195,1.0,63.19781894644212,3.3375646566817245,11052.0,-2.8075680649525374,-2.322761451340735
2044,blue,33.06666666666667,2.0,605463.7045953333,0.8527723153432211,1.0,63.28821546075394,3.3421827305284797,11053.0,-2.668635918018025,-2.1783858972635164
2045,blue,33.083333333333336,2.0,605463.723041,0.8629945913950602,1.0,63.32076555613575,3.3446908759890532,11054.0,-2.6055056160623424,-2.1380033914150185
2046,blue,33.1,2.0,605463.745183,0.843968947728475,1.0,63.23823527520369,3.34069574967944,11055.0,-2.7106750501424153,-2.2499215106869954
2047,blue,33.11666666666667,2.0,605463.7615656666,0.8649743795394897,1.0,63.36825952174828,3.347980966038372,11056.0,-2.475641929892247,-2.02451917582768
2048,blue,33.13333333333333,2.0,605463.77754,0.884213407834371,1.0,63.25652054156901,3.3421265402624765,11057.0,-2.6351063622348887,-2.1860447095394515
2049,blue,33.15,2.0,605463.7976123333,0.5799787044525146,1.0,41.900163912411806,2.2157421852218366,11058.0,-38.573714874785644,-38.34625675039798
2050,blue,33.166666666666664,2.0,605463.8186996666,0.8587093154589335,1.0,63.31873761005525,3.344867426083449,11059.0,-2.584684627394851,-2.1215038223154585
2051,blue,33.18333333333333,2.0,605463.8371366666,0.8645371198654175,1.0,63.051411778334796,3.3286034439576953,11060.0,-3.049448819876351,-2.531796166855608
2052,blue,33.2,2.0,605463.859539,0.5922266319639892,1.0,61.90307109373288,3.299137619605086,11061.0,-3.8558724983386488,-4.198406693968223
2053,blue,33.21666666666667,2.0,605463.8793396667,0.5758437220501692,1.0,62.61232713906144,3.307354766661586,11062.0,-3.660838351347488,-3.1988759701838227
2054,blue,33.233333333333334,2.0,605463.9031133334,0.6087366095739516,1.0,63.2616834533153,3.313661271367398,11063.0,-3.482469390086211,-2.254528826444209
2055,blue,33.25,2.0,605463.9246273333,0.6580070441852068,1.0,63.9033300432591,3.379977868266861,11064.0,-1.6706273346708633,-1.3132872438205674
2056,blue,33.266666666666666,2.0,605463.951742,0.7970521170835404,1.0,61.7950654711845,3.263372242828146,11065.0,-4.822873328213543,-4.3484923906961646
2057,blue,33.28333333333333,2.0,605463.9684390001,0.6890222122710813,1.0,63.23508636411276,3.3347751287785417,11066.0,-2.890452585272848,-2.2752018396771327
2058,blue,33.3,2.0,605463.9956493333,0.843224048614502,1.0,63.33855161887811,3.3440793456515294,11067.0,-2.572522695533371,-2.0587425802145343
2059,blue,33.31666666666667,2.0,605464.0137643333,0.8344759146372477,1.0,63.523151297346764,3.3542376019476126,11068.0,-2.297090020405179,-1.7922839189931612
2060,blue,33.333333333333336,2.0,605464.032855,0.916791299978892,1.0,63.5941009788264,3.3580891754935642,11069.0,-2.176399762370037,-1.6747093514918798
2061,blue,33.35,2.0,605464.0522323333,0.8980804284413656,1.0,63.816277250583795,3.3700987937837676,11070.0,-1.8602013796647203,-1.3666226929234915
2062,blue,33.36666666666667,2.0,605464.0708423333,0.8814653952916464,1.0,63.76291034784094,3.3677587593073466,11071.0,-1.936143238123992,-1.4546831669131806
2063,blue,33.38333333333333,2.0,605464.0898236666,0.9481853644053141,1.0,63.89549147602881,3.375090557869284,11072.0,-1.7139598754352077,-1.2385109502144183
2064,blue,33.4,2.0,605464.1081813333,0.8554190397262573,1.0,63.91000146771783,3.3759365545332876,11073.0,-1.6862939740206329,-1.2134721126065546
2065,blue,33.416666666666664,2.0,605464.1305419999,0.8815330266952515,1.0,64.04806844314628,3.383682031125778,11074.0,-1.4598296020391828,-0.9980231851998775
2066,blue,33.43333333333333,2.0,605464.1493003332,0.8413630127906799,1.0,64.2093557478439,3.3923881767245803,11075.0,-1.2001572306087593,-0.7430580536081731
2067,blue,33.45,2.0,605464.1668526666,0.8866215149561564,1.0,64.48370034536212,3.4072045647753737,11076.0,-0.7730485157152431,-0.3229937308438012
2068,blue,33.46666666666667,2.0,605464.1887546666,0.8621830145517985,1.0,64.17463837585636,3.3909030806954203,11077.0,-1.238507236361493,-0.7899648698851252
2069,blue,33.483333333333334,2.0,605464.2103953334,0.8803736567497253,1.0,64.3205096030765,3.3989600374620146,11078.0,-1.0155890133542087,-0.5743910014799051
2070,blue,33.5,2.0,605464.2310063333,0.9242773850758871,1.0,64.62844107432537,3.41472388666236,11079.0,-0.538969759068516,-0.08249638539108044
2071,blue,33.516666666666666,2.0,605464.249115,0.8717873295148214,1.0,64.52212039423897,3.4090307320454993,11080.0,-0.7104782961614656,-0.25293609930206645
2072,blue,33.53333333333333,2.0,605464.2730653333,0.8380504647890726,1.0,64.27502329537936,3.396265739713407,11081.0,-1.1056188833723277,-0.6580647173019614
2073,blue,33.55,2.0,605464.2932936667,0.8848543564478556,1.0,64.33795961766036,3.400098902272111,11082.0,-0.9900841863416036,-0.5567348902707975
2074,blue,33.56666666666667,2.0,605464.3127966666,0.9025067289670309,1.0,64.53898893792872,3.4107216522579726,11083.0,-0.6464278548551551,-0.20835614610430842
2075,blue,33.583333333333336,2.0,605464.332606,0.9191051920255026,1.0,64.38650548663863,3.4042805723823766,11084.0,-0.8567886792741491,-0.46590984150193204
2076,blue,33.6,2.0,605464.3568723333,0.881422221660614,1.0,64.5552916946786,3.412746675305756,11085.0,-0.6229166519745851,-0.21862613243340098
2077,blue,33.61666666666667,2.0,605464.376514,0.9041649699211121,1.0,64.39503523186465,3.40425435617043,11086.0,-0.8618562005265525,-0.45753138864238885
2078,blue,33.63333333333333,2.0,605464.3976613333,0.8861817320187887,1.0,64.61562949846292,3.4148721640287008,11087.0,-0.5349216579227859,-0.10013237205471033
2079,blue,33.65,2.0,605464.4183220001,0.875147799650828,1.0,64.72215881169137,3.420493953306016,11088.0,-0.3735155930091037,0.0608568335619033
2080,blue,33.666666666666664,2.0,605464.4371123333,0.85662708679835,1.0,64.76118863323443,3.42252580947718,11089.0,-0.34136638608086994,0.09310850226171426
2081,blue,33.68333333333333,2.0,605464.456377,0.8614091674486796,1.0,64.69372280435017,3.418784605646628,11090.0,-0.44700324232606786,-0.007801266000625399
2082,blue,33.7,2.0,605464.4769593334,0.6817169737173557,1.0,62.483109427410454,3.3005435648413517,11091.0,-3.6559855250388,-3.2040822698874876
2083,blue,33.71666666666667,2.0,605464.5056093334,0.6464224410730005,1.0,64.40356835742067,3.382266771438855,11092.0,-1.4697757077021327,-0.4587754782476603
2084,blue,33.733333333333334,2.0,605464.5354923332,0.6530892143576617,1.0,63.87166277023706,3.3951236277687564,11093.0,-1.0879265934492472,-1.194949197524431
2085,blue,33.75,2.0,605464.5624389999,0.721229453832913,1.0,64.96703627005027,3.421537726965538,11094.0,-0.3925906649144976,0.36865081026564744
2086,blue,33.766666666666666,2.0,605464.593641,0.9166344769795737,1.0,64.59571722411272,3.4082863059819473,11095.0,-0.6770870061008255,-0.09605710434941184
2087,blue,33.78333333333333,2.0,605464.617645,0.9240432977676392,1.0,65.05382463320483,3.433200354858915,11096.0,0.017226057084928748,0.5845787645405291
2088,blue,33.8,2.0,605464.638007,0.8918078939119974,1.0,65.15396051175635,3.4390349955816295,11097.0,0.19029447593892387,0.7427303035035026
2089,blue,33.81666666666667,2.0,605464.6574156666,0.8970727523167928,1.0,65.31684140326543,3.448310812613625,11098.0,0.4755759844251844,1.011634575548544
2090,blue,33.833333333333336,2.0,605464.6809009999,0.9104626576105753,1.0,65.4417582758282,3.455188401768235,11099.0,0.661284331480446,1.1910342439808417
2091,blue,33.85,2.0,605464.7015583332,0.8930398027102152,1.0,65.5226071755236,3.459864293455983,11100.0,0.7649916366049133,1.28218944522193
2092,blue,33.86666666666667,2.0,605464.7223126666,0.8563116192817688,1.0,65.34658125680512,3.451228486428809,11101.0,0.5152733318930954,1.0139304652164807
2093,blue,33.88333333333333,2.0,605464.741267,0.9297027985254923,1.0,65.25844481558421,3.447418606405435,11102.0,0.38990078612867585,0.8643671004508914
2094,blue,33.9,2.0,605464.7610823334,0.8825401862462362,1.0,65.39604567500713,3.4551763957906814,11103.0,0.6009297369908259,1.0624531815153357
2095,blue,33.916666666666664,2.0,605464.7816573334,0.8803969422976176,1.0,65.3301950517605,3.451782238113605,11104.0,0.4983924353513614,0.958909932172095
2096,blue,33.93333333333333,2.0,605464.8015206667,0.8632665673891703,1.0,65.27602465482182,3.449095106499532,11105.0,0.4310990809456996,0.886704072984708
2097,blue,33.95,2.0,605464.8260003333,0.9212275147438049,1.0,65.29230636866036,3.4505806656628146,11106.0,0.4472802296105174,0.8849057163233178
2098,blue,33.96666666666667,2.0,605464.845542,0.9095876614252726,1.0,65.24136483223718,3.4484624694720787,11107.0,0.39676154938534935,0.8180838940262003
2099,blue,33.983333333333334,2.0,605464.8658826667,0.9021786451339722,1.0,65.41342288364952,3.4575327507971827,11108.0,0.6449014502094416,1.066889891255548
2100,blue,34.0,2.0,605464.8851073333,0.916847805182139,1.0,65.47467836618081,3.4607276497393378,11109.0,0.7253168645078999,1.1483942398752907
2101,blue,34.016666666666666,2.0,605464.906152,0.8663007616996765,1.0,65.6276061085286,3.468731123997705,11110.0,1.0048701577739216,1.4325172850513344
2102,blue,34.03333333333333,2.0,605464.9237330001,0.9160796403884888,1.0,65.56688315268792,3.465483487830394,11111.0,0.8947626700329151,1.324363836442684
2103,blue,34.05,2.0,605464.9422086667,0.9078566034634908,1.0,65.45413089096665,3.460135069024126,11112.0,0.7624166605649464,1.1727564129792523
2104,blue,34.06666666666667,2.0,605464.9586843333,0.8569696942965189,1.0,65.56627702850712,3.465926516410858,11113.0,0.9286043349262195,1.3442415001393204
2105,blue,34.083333333333336,2.0,605464.9766676667,0.879567543665568,1.0,65.54256475371618,3.4647273158729353,11114.0,0.8872170076353839,1.3011589101182384
2106,blue,34.1,2.0,605464.9984050001,0.8824227253595988,1.0,65.26538530269455,3.4501834600823753,11115.0,0.4453278611601383,0.8557696437116569
2107,blue,34.11666666666667,2.0,605465.0210913332,0.881295919418335,1.0,65.34358534212926,3.4552785775308466,11116.0,0.5761874404055997,0.9615537536641282
2108,blue,34.13333333333333,2.0,605465.040968,0.9129703044891357,1.0,65.46716257973844,3.4619970724164006,11117.0,0.7847453350667198,1.165952319051792
2109,blue,34.15,2.0,605465.0593926667,0.9236085812250773,1.0,65.35447211509695,3.456510925905404,11118.0,0.6260841741495252,0.9925305221802164
2110,blue,34.166666666666664,2.0,605465.0771216666,0.9224429726600647,1.0,65.33174718745624,3.455687209798627,11119.0,0.6117431813936017,0.9685186185302932
2111,blue,34.18333333333333,2.0,605465.1014893333,0.9236815969149271,1.0,65.53762080885707,3.466821920496644,11120.0,0.9251255651131975,1.2760292666630038
2112,blue,34.2,2.0,605465.1193933333,0.9113478064537048,1.0,65.46948709293794,3.4643256731431045,11121.0,0.8611865870360115,1.1818523650043204
2113,blue,34.21666666666667,2.0,605465.139081,0.909200112024943,1.0,65.44786778220053,3.465449321646004,11122.0,0.8597341577431902,1.1144945214095114
2114,blue,34.233333333333334,2.0,605465.1589456666,0.9853064815203348,1.0,65.05729444718251,3.4456208361077025,11123.0,0.2710707666142902,0.5006070822499075
2115,blue,34.25,2.0,605465.1792873334,0.9233506520589193,1.0,65.34864305522397,3.4610758590526824,11124.0,0.7415738508492341,0.9719294256548568
2116,blue,34.266666666666666,2.0,605465.2007073333,0.9435453216234843,1.0,65.27569229882172,3.4586147961265574,11125.0,0.6529584138756483,0.8455569069718152
2117,blue,34.28333333333333,2.0,605465.2201623333,0.9368696808815002,1.0,65.1472202690488,3.4514950938349993,11126.0,0.45947781593702963,0.6618718321641515
2118,blue,34.3,2.0,605465.2394416666,0.8604198495546976,1.0,65.21717730734072,3.454690271687227,11127.0,0.5332631970563769,0.7492406607833347
2119,blue,34.31666666666667,2.0,605465.2614403333,0.8707180591321609,1.0,49.80988255712281,2.6721863910011785,11128.0,-21.679069368544877,-22.365551036396397
2120,blue,34.333333333333336,2.0,605465.2839443333,0.8534253321387948,1.0,47.9190817746192,2.5341662481791443,11129.0,-25.59364120081329,-25.197634908545197
2121,blue,34.35,2.0,605465.3033036666,0.4100119189322409,1.0,41.925133725652834,2.2565513175992855,11130.0,-37.500922057790426,-38.37006579112208
2122,blue,34.36666666666667,2.0,605465.328178,0.6821288301133436,1.0,63.03693694901747,3.43086577448733,11131.0,-0.11175214920258902,-2.4843746280010994
2123,blue,34.38333333333333,2.0,605465.3534776666,0.8710167571824864,1.0,49.72613524895534,2.6659832759789754,11132.0,-21.81428846568275,-22.443222957566093
2124,blue,34.4,2.0,605465.372176,0.657826066519216,1.0,65.2424280583766,3.4532475542030476,11133.0,0.5312840107602798,0.8337336367534677
2125,blue,34.416666666666664,2.0,605465.4002506667,0.869704385247927,1.0,58.92413663897619,3.132095442193821,11134.0,-8.61917697407603,-8.679861707379017
2126,blue,34.43333333333333,2.0,605465.4135543333,0.6907579332489261,1.0,64.73984819345095,3.4314425610464325,11135.0,-0.1275724591201879,0.03908424970732227
2127,blue,34.45,2.0,605465.439208,0.7155694480247498,1.0,65.04677765110272,3.446856667180503,11136.0,0.327977729314588,0.5185770670089364
2128,blue,34.46666666666667,2.0,605465.4663109999,0.6848210633191104,1.0,65.38619058178274,3.458968448449053,11137.0,0.6692660824856572,1.0255184680921607
2129,blue,34.483333333333334,2.0,605465.4941623333,0.6629335273227047,1.0,64.7327654561686,3.454019869703234,11138.0,0.5246347328878299,0.0417006484107727
2130,blue,34.5,2.0,605465.5205006666,0.6366847056604664,1.0,64.06730173878678,3.4330302825096592,11139.0,-0.048065762856163964,-0.9337246031836646
2131,blue,34.516666666666666,2.0,605465.5464116667,0.6482432307852748,1.0,64.13635536016893,3.433528221210763,11140.0,-0.03766155996403716,-0.8325847719574556
2132,blue,34.53333333333333,2.0,605465.5702353333,0.6433223805066023,1.0,61.48783658788914,3.362156687313698,11141.0,-2.1060434687707765,-4.851039433482396
2133,blue,34.55,2.0,605465.5921266666,0.6373299596208928,1.0,62.78614088452964,3.3766555385216446,11142.0,-1.6911714499638315,-2.9001869361652246
2134,blue,34.56666666666667,2.0,605465.616467,0.6530850947416146,1.0,63.82542024411285,3.429747533096133,11143.0,-0.18495452807888788,-1.3409437764713854
2135,blue,34.583333333333336,2.0,605465.6399733333,0.6592718663313616,1.0,62.25308350406167,3.425418012445973,11144.0,-0.31834258064638377,-3.7093990016520917
2136,blue,34.6,2.0,605465.663818,0.6600755342612469,1.0,61.77072638081743,3.396314197224959,11145.0,-1.1294399313243755,-4.417763713113487
2137,blue,34.61666666666667,2.0,605465.6852636667,0.6809391239126558,1.0,60.96816301632856,3.3293419702715763,11146.0,-3.0685223798265553,-5.661976707276949
2138,blue,34.63333333333333,2.0,605465.7098546666,0.8076578378677368,1.0,61.57706732790553,3.273009547332226,11147.0,-4.6089530297782995,-4.684890198735233
2139,blue,34.65,2.0,605465.7315946667,0.6697983790797916,1.0,60.40263718060394,3.3107198614309685,11148.0,-3.574633607045701,-6.485895772241212
2140,blue,34.666666666666664,2.0,605465.7529123334,0.850288967291514,1.0,61.66711357740676,3.280239932583561,11149.0,-4.411573475825551,-4.555579666468827
2141,blue,34.68333333333333,2.0,605465.7718276667,0.6311874815929798,1.0,62.43687447041586,3.417009213856776,11150.0,-0.5557102943336923,-3.4248940189550416
2142,blue,34.7,2.0,605465.7923153333,0.6399107533714185,1.0,61.72255921820318,3.3717406392431273,11151.0,-1.8301200721016784,-4.48436625994166
2143,blue,34.71666666666667,2.0,605465.8131329999,0.6784721399614169,1.0,60.951737354390986,3.3720469563701863,11152.0,-1.8153970818190324,-5.634645919220837
2144,blue,34.733333333333334,2.0,605465.8346806667,0.6657056514847403,1.0,60.63629392423212,3.353114700799477,11153.0,-2.33341809473893,-6.087583354402475
2145,blue,34.75,2.0,605465.852827,0.8383044600486755,1.0,63.24955291307017,3.3672327238917585,11154.0,-1.9033849998075147,-2.134596648367881
2146,blue,34.766666666666666,2.0,605465.8736876667,0.659222957220224,1.0,62.42685952154261,3.4651544781434964,11155.0,0.8297309744205137,-3.4197292276341975
2147,blue,34.78333333333333,2.0,605465.8923183334,0.636081715668058,1.0,60.40552908569027,3.3401416700980975,11156.0,-2.7127621152673456,-6.443063605100144
